0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1,0.5977058321973505,1.9382119039863681,-0.9968531571428653,-0.09645701753702567,-0.22926584772628084,-1.6434687988325463,-0.391521081701708,0.8250937818685341,-0.5521421393272937,-0.7001079600104428,1.1784090024035,-0.724836680321848,0.3285247822303014,-1.006651962092907,-2.2375467766276027,0.06274468383464762,0.6832471693032014,0.31508068060146044,0.117733704938103,0.22265546832570937,0.06376039706293568,2.384616649387359,1.338372981593086,-0.054847288651124655,-0.282915471355726,0.15520205474963367,-0.13300734172161152,-0.9277713901711129,-0.6205751250270352,0.8423593909848149
1,-0.4344187431217422,-0.0852863650732543,0.30205814158834776,-0.30713710354777185,-0.1591757805085038,0.4062775224067995,-0.09152651874865017,-0.8565805021914235,-1.3910765450095108,0.28274678683027454,0.06435355590425344,0.7578038610368761,-0.6580326426207957,0.47314586196163905,-1.8523048890919596,0.9033368393668453,-1.3030784096174566,0.08485534811001888,1.0494344825585942,-0.47770573523656257,0.188124546874112,-0.3758644830349023,-0.5498599781806928,-0.13092487048951804,0.8399865533942115,-0.8610958168376946,-0.9184057360809117,-0.538207220783697,-0.24727020622481993,-0.9636846742471377
1,-1.1277568721672246,-0.7169306400585987,-0.2969855323348643,-0.8875546783921854,0.83378803830757,-0.749693883578708,-1.1642732818859158,0.36491208563346345,0.010269959905801936,-0.14259448763535693,-0.3258488739048817,-0.5966393433145434,-0.049786697799654944,0.3273667102044757,-0.4819624154398626,0.4687602775774929,0.5502126951987341,0.9052030627101647,0.5483550475464388,0.47535094161152214,-0.5265122154236569,-0.32449746391354484,-0.913607285799592,-0.8196336946840347,0.35930405008038596,-1.9714190347211282,0.8592432990230465,-0.28166445158639414,0.8277729723142787,0.42716599181520576
1,0.1488203268187333,0.7224361032799133,-0.3990380812690221,-1.324123737037326,0.12224458385803634,-0.23482268748864862,0.647180081249675,0.0051189177979760565,0.6989039297066159,-0.9405249762283125,-1.7371615792549309,-0.38438618770427185,0.7239859760698006,1.168000967170361,0.5865047976896913,0.22602159700449162,0.5775945876888384,0.5282981794983194,0.2597032079586038,-0.5509043447000812,0.18995212187306132,0.3787128648579513,0.4116699251779958,0.05312212510405367,0.9052375508686217,-1.369113480189945,-0.1780095922931261,1.2898871926132847,0.3553982799294031,-0.40406327715361323
1,-1.3635175735961402,-0.19023647921013784,-0.5322015841915982,-0.19341692075809178,-0.4956314175090806,-0.48025218201421943,-0.2229940772227085,0.25901506935041535,-0.5895937796391045,0.40344527541343833,0.9806915280184464,-1.7233113468759782,-0.5836273802970149,0.13333627576856835,-0.1948014950183923,0.7798672393488617,-1.793338754052798,-0.40116736444786166,0.3995692971181944,-0.8486242241362612,1.0240717235635532,-0.016803093599445068,1.4322999348055123,-0.7391206808205625,-0.34917520292626003,0.6877897005778054,-1.9975428437382874,-0.47807225487861876,0.9802766529370707,1.180293038390588
1,0.1310144454449838,1.098548551812279,-0.2536846391755941,0.5145599685458854,-0.09958167466620946,-0.6846673804633963,0.2232081014189488,-0.3354540155220472,0.32921989015671077,1.1678226746823945,-1.6425410512149534,-1.364590969437358,0.2899519790950424,1.4092850690476846,0.17499348222047476,-0.3480422740083164,1.8739530973229015,-0.8343917055706173,0.01851863393050026,-0.09513591709134464,0.8800522300981134,0.001489402275664602,2.029427474498857,1.5834728979609418,1.1248265049954755,1.8076453010649605,0.20890714502169694,-0.786365351959136,0.07202115911890532,-0.8823964665305453
1,-1.0427451440943474,-0.167564754808259,0.3872217126990429,-1.316148256558423,-0.028393784316562,1.9864260776868068,-0.9521902445790319,-0.6653887048509627,0.9727578579849702,-1.0322948637433842,1.424223367284449,-3.1265217594490076,1.4561177586286995,0.6347853050358885,-0.09745831262252949,0.6669207592356723,0.8401633950757409,-1.093870317692268,0.8754102973387421,-0.9021317456117713,1.1422355916786626,1.0166099695132762,1.2162109437769462,1.5977039345468118,-0.7219878736710665,0.007629155839190494,-0.9759773227621582,1.1572743504468022,-0.9143456102887421,0.6834575141576913
1,0.022425824374308394,0.827535503746015,-0.6496511340944805,-0.2064610144028531,-0.5429984917007993,-1.2294174046830952,-0.33621937797115214,0.3688782365487473,0.2780230719569417,0.2883007541641964,-0.46618553089331416,-0.27761079244354747,0.12646818372835258,0.4716329997443039,-0.5255348876034045,-0.14258351022190496,-0.3536200610267956,-0.08761672179494183,-0.6235005131949669,-0.39541500217960884,-0.6789344786858735,0.37409290689899605,-0.05979232581678919,-0.10936507843851138,1.3638585643189605,1.8902818474440801,0.3181352621080883,-0.641512583566137,-0.14283949943424648,0.201130736962182
1,0.04330927510282326,-0.3739840770098343,-0.6714681418044111,-1.4550141434432455,0.32500592666109385,0.31393883892094393,2.1883437402835706,0.5821516830270201,-0.08639260636309735,-0.2960938946364168,-0.4041181909361723,-0.45352613241137474,1.471351762937855,2.350464131141266,-0.07484423543400559,0.2259530551814397,-1.7122723697757267,0.5515241355132176,1.0138099925529473,0.8459184027750297,1.690048194626608,1.5403790725391202,-0.1496555466500479,-0.04523444411824588,1.575513455893813,-0.7776720136116259,0.45415734381622563,0.18554179271082544,-1.1604778301570924,-1.0413985728946196
1,-0.3698090658199354,-0.5580128870489659,1.035928063176311,-0.7430437611199607,0.2132240447120806,0.7649223637102893,-0.7204390755534475,-1.237284663331104,-1.1823620547871174,0.36958098963195757,0.19032514214581805,0.7411668943024736,-0.6539609962776508,0.2714979860617149,-1.069098031941298,1.0431044933061735,-1.0031465645008895,1.2438428664183487,-0.10832506960764747,-0.18225634190059575,0.33967908632983296,1.0626253821929137,-1.2003997649339466,1.0606773799289357,1.940091810528762,-0.32762778900421863,0.3143959784382542,-1.1035769137305573,0.5354142116378428,-1.144255430777387
1,0.4075952851375046,1.2943836621067557,0.03456110824060522,-0.13159417849522997,-0.4332304504110743,-1.3204259013983697,-0.6979759135231355,0.19675491947935486,0.19200109659877546,0.4174863289381003,-0.4418523636146182,-0.12345769578757769,0.15979652700714667,-0.3782013099153285,-1.2086371402224683,1.209290462998189,-0.10721528493022897,0.1431452156465972,-0.6987374614883751,0.3013195525667538,0.328672711609712,0.4295372674244434,-1.5301318939754847,-1.7017597557221693,-0.7082763154556285,-0.7226130492063397,0.9508075669614966,-1.470405382319705,1.1171107239573042,-0.04130969777377519
1,2.119040470672679,0.8462672474525184,-0.8120785919064054,0.34613115511750187,-0.7756810407860284,1.703023524659561,0.5146512088903835,1.1434167289798276,-0.2207276580226672,0.3498531065495144,-1.3827989688147855,2.6033783640218844,1.1801421936675578,-1.4620118957937558,-1.4881290485683742,1.3423352299365299,-0.3260705539327122,-1.205801498051324,-1.4410382049993384,-1.3382064180749451,1.1342228970560597,0.15669713117922918,-0.6104366020652497,-0.87977130774374,0.40407662504233727,0.5954250304741058,-0.5017776913374723,1.3980954590795627,0.820049246846385,-0.26487450559718
1,0.38520598239016207,-1.2539552377525447,0.40283787550432676,-1.040841288809096,-1.5961435844921883,-0.7576437297777348,-0.24431080586039144,-1.3097256224081555,-1.79094145019329,0.8348992178088468,0.05712884124704233,2.099031999066149,-0.06037927230088825,-0.2368417481881401,0.23953924208987132,0.7106304085731479,-1.1697336726526706,-0.24283957465894423,-0.27517190471021213,-0.8438895909934063,1.1701986412655683,-0.1958894724522634,-0.5216462674106852,1.345602705574058,2.5666303078476975,-0.14278031506344752,-0.8857104190728267,-0.14082510635418902,1.1001076563565695,1.1416117392831748
1,0.8085364316803658,1.6920436460367096,0.39338685446804667,0.6566275829151405,-0.6292999104789525,0.8508924901632978,0.5721061730520942,0.8974604322163151,-0.9177668253509199,-0.2633502999922304,0.08976980613440044,-0.18455200127677882,0.6605230187098464,-1.54884158685456,0.22852083007107224,1.9430055850356147,1.2574633278946576,-1.433078824220731,2.4616644102215366,0.8327229701088067,0.5656434640367067,-1.3434764246603792,0.23608669580842556,1.1096326582427196,0.8618792066186358,1.1609204688822816,0.8436689575749062,-0.9870608923973735,-0.14189898319060684,-0.8695401426078188
1,-1.200879745944047,-0.3551765179755965,-1.5301297510664507,-0.6934614011825986,0.07177750129302046,-1.684495931240316,-0.17490543223985228,0.47364217496880473,0.03910025843882413,0.18858876697804333,-0.2946528709400575,-0.621484798215761,-0.5330065313609054,-0.2624567574504143,0.02858236151764181,0.15100359794766463,-0.1117920246595256,-0.3201310571466869,0.06745142388480914,0.3075382589088103,-1.464490226787586,0.44874165407897837,-0.31784434510263304,0.13981206158007334,-0.4221951971035695,-0.12610933941950933,0.5886725508458632,-0.15125917539788916,0.4392169189629453,0.3776364643558969
1,-0.1080790198005115,0.1441270658262265,0.5581350826474712,-0.7906397020156037,-0.0006155700477887467,1.1027906394900333,-0.49104345218982287,-0.9731871521560725,-2.088896270802563,1.127042355365629,0.9810231629943377,0.17764627337647096,-0.7069062475090344,0.49287304958438816,0.1311976760858644,-0.27069043372642704,-0.6311394451371772,0.7346561752510008,1.1222196562617317,-1.0346297179788053,-0.039394916674422846,1.5148132139067085,-0.7644107829886805,-0.03230366664537751,0.4519379888170771,-1.3579014077219957,-0.31642320750053604,-1.1671304596250243,2.0258839556779056,0.0832369555865602
1,-0.42091115474542673,-0.34378833180787405,-1.180640913080958,-0.7650892142258919,1.000956398770573,0.3312927713114399,-0.6675626953054363,0.4897758787037133,-0.10311424357938946,0.201989242597799,-0.5994360714413274,0.14125082640146552,0.49105101886200225,-0.03659399954278379,-0.07194601186874024,0.6770457878285859,1.0814884187084,-1.1809597098019429,-0.16796020942295944,-0.6078004909586244,0.12481260350518174,1.1402027624385462,0.7109101531007772,-0.9605518070134164,-0.12954423944854085,0.7056838781723677,0.8316479244350036,-0.2310375434209635,0.2125249732302879,-1.3827599531108759
1,-0.37620973422640674,0.6794920600129692,-1.0926865720980419,-0.7594028721939752,-0.9228310646727023,1.0969807052334386,0.2641097695489696,-0.3799445255736729,0.038138139031092984,-0.7131575220617314,0.854259241646196,-1.3200182928182085,0.1582501708478794,-0.6569342121805745,-1.258270476227587,-0.11749548023566372,-0.7879728006241207,0.3665988284936147,1.0769727989515432,0.30096918896903596,1.0127634818821618,-0.1443364173943075,0.822060453214472,0.9744498917483516,-0.2674369155722864,0.39289468520533816,-1.8107139986067875,1.2785761148478019,0.3820548001664994,-0.6043054102790603
1,1.3539533086986417,2.095736935266754,-0.8050086959457649,-0.06963124547044021,0.7013325946419817,-0.2534778488330271,-1.4579824176771348,-1.6740735601590528,-0.7799192473968007,-0.2527534000597917,-0.9883563639129471,2.0331907554559097,-0.20751244138800445,0.3076977109771967,1.129359058748825,0.5962240013507136,0.10405122863861004,-1.4106220001855132,-1.4682263809424498,-0.12682707493482934,-1.2097898531294207,-0.4481738956509626,-1.8936589503586692,-0.6281690125734336,-0.5524460594689332,-0.839204922534871,-1.465004820400895,2.118412501874821,-0.925091197540186,-2.3790539960672885
1,-1.0938238988823408,-0.07400611400422875,-1.3061069331939565,-0.36221350747056297,-0.647687337619278,0.11519127206373836,1.2317050968329326,0.2208261653602036,0.7032171542579276,-0.8541936421051269,-0.19100549696582222,-0.22723706991723666,0.18882710621238152,1.1359253715141497,-1.637949122740137,-0.35338192633091425,-1.1080873983969415,-1.1915579103268683,0.07406231360766939,0.7422324069951463,1.4144174307218362,0.19446286824610526,0.47401764692594367,0.8784122279886608,0.9821823913631516,-1.79033249383092,-0.23126687981547792,-1.34112594534636,-0.4489429067570338,-1.5669574164736302
1,-0.3577186631678137,0.4926879739964427,-0.7378361395606368,-0.6025802857963769,0.6023164764006745,0.0633795152998908,-0.03023536315971472,0.1297195714353767,-0.16413863619597474,0.3073431118575818,0.5939738664860851,0.8267450487692367,-0.5905284071694379,-0.03009118168302175,-0.975513062396066,0.6987057958762817,0.42723192166969576,0.3084307015367791,-0.01684621316028046,-1.9283230178708104,-0.22452250834397228,-0.31144600255303506,-0.027453782578963262,-1.135960184386191,1.9601203230249127,0.21258922273764916,-0.22207687879862734,-0.9718429674947939,0.15724338510059216,-0.42494196571964377
1,-0.4353583965773649,0.8723732795123003,0.8793051036363965,-0.7025583432829612,2.1552010142807934,0.448610683411104,-0.3370080442317411,-0.9243585948773311,-0.4572215235154407,-0.30797430998325437,-0.5957149674172899,1.9386137047892078,-0.7111932994640717,-1.2392184262219883,0.41487185589314274,-0.27676216753101696,-0.8949898312563032,0.4651714601601284,-0.5260402335446617,-1.2282502719760244,-1.1369699525723391,-0.3374528660725876,-0.052546578403472696,-0.5458273878258979,-1.3677245344924072,-0.38966479077294225,1.2434286288189502,-0.9586772020045661,-0.9324499945938459,1.6781063260886055
1,-0.511383276200502,0.48929999601234253,-1.0834803496797782,-0.3007640973405638,-0.6197484919792423,-1.3188744595787767,0.43907352969066,0.3945459875883674,-0.19601924793473027,0.1461324567782966,-0.9968676987240027,-0.21664232028129954,0.166223762792435,0.6617122434651458,0.9862594599658818,-0.2018100481458967,-0.8347351276659921,0.15614608862185025,0.6290878712563418,-0.026092274662581197,-0.6903144433714957,0.5944743565901526,-0.36139577862942585,-0.6642136859813131,0.9696263280074435,0.11337751159120624,0.28776259513250807,-1.0072565064240724,-0.7516886764003138,-0.1312017843145519
1,-0.6536455309648666,0.18028314525267847,0.6846474926028727,0.0626919534384446,-1.0087295211880316,-0.16926703905244106,-0.3174874510019245,-0.09808244533728473,-0.13467378317853007,-0.8255642306700469,-1.0404976586083878,0.8390689109021076,-0.447354629107627,-1.1473268141967143,-0.057510040139999045,1.441843757532632,-0.6318046981091889,-0.4510558250848168,0.4333735942003062,0.5082834372434976,-0.17814948443360062,-0.7220463118062456,0.14246600600272954,0.5130860884050616,1.9437908405904485,-1.9724941628647992,0.07402705916999185,-0.965895659666035,1.1032634923618567,-1.2907730850019958
1,-0.758329505634557,1.4513602383586848,-0.1432718698318637,0.5467902539962828,0.4439103465911155,0.7945850046309435,-0.5617688395424635,-1.7570478940317489,-1.1198378893094947,-1.050957099327421,-0.8154017693369058,1.8626240597925963,-2.7633672345166294,1.394708420085014,-1.222066372927354,2.066808659670401,1.082412152504769,1.7120880605148028,1.3792725393404133,-1.3260898022332905,0.039648077590964344,-0.5774261918178147,0.3281465963896214,0.5970517581443635,-0.8767624406436568,0.8344209003060273,-3.028494244846956,0.4597790828881739,-0.5125219053301294,0.16153874571840074
1,-0.11191622845858513,-0.08950792002201724,-0.7529747203868616,-1.3721444305974673,-0.006354343758594468,-0.6842038057959525,-0.4376145073586451,0.18740241806876318,0.5320201017948986,-0.5588368997965945,-1.2901814270932395,-0.9449772808717276,-0.3197086674631296,0.19735288976800816,0.2869961792820676,0.5356062476699784,0.585043437990286,0.16586125733100462,0.32682184850185847,0.7019824398033718,-1.547742577839156,0.6052675852988174,0.294685779093644,-0.5776674374308115,0.7287275211144771,0.3754662476993358,0.439597815244548,1.5021773074483813,-1.3651615882891404,0.25989589783134015
1,-0.7930980129789852,0.821345580088943,0.3099221207382644,0.39298937617302737,-0.13807604425159611,0.4194035935767955,-0.5416431888037582,-0.7368476418449272,-0.7550863675411156,-1.5526184336442412,-1.1150160866785335,0.7837842668476995,-1.9868635292598453,1.4355882149714618,-1.213828553953816,1.8229422308071925,0.6382696472584788,0.4940498160947615,1.7942176538744479,-1.8635865054943814,-0.2304625997623228,-0.41761803940402026,-0.31761863445065036,-0.2980556035129236,-0.701588554666593,-2.3704484529350593,-1.4091978207552236,-0.5549267418435522,1.608168709770221,-1.3874062178338158
1,-0.35824383852859965,-0.30437465990083595,-1.176406709025544,-1.404553092208298,-0.9475082022864738,-0.912329362891399,-0.05699034622403789,0.4804262032113124,0.6313348002354214,-0.624378501566442,-1.2558423632977087,-1.077849008665446,0.26406269468100124,0.7411334125523424,0.356275382828585,0.42362014095250117,0.264999190215179,0.3687790629627303,0.5711405393610093,0.6256909327438616,-1.2891715878361252,0.8717605084403777,0.4060540907420319,-0.8519192646720329,0.7839804792439937,0.4724044015479156,-0.7698816000270114,1.704554098136714,-0.794425774512014,0.18924132873557833
1,-0.8365248309072798,-0.2379317432154423,0.4087127730014496,0.1844740261495309,-0.603668575333408,0.30168211917399534,-0.7317825153941806,0.18999145964948427,-0.007636237128529741,-0.8695105420175144,-1.168911814136807,0.47733805063395707,-0.6516695239557497,-0.8654411299902929,-0.4694849497016417,0.9586438141850162,-0.30491163100662855,-0.4102128238887528,0.4260950382608382,1.2164126719863366,0.12250629852732318,-1.284590224575537,0.07293633758097115,1.0296945498346695,2.2376333626156124,-1.4647874946377202,-0.37469848434134906,-0.7590707226348054,1.1773912220536955,-1.850138657575698
1,1.2498729672052282,-0.9759706329448389,-0.8254983053405395,0.26717441985687057,0.8790407405353526,0.9457060859996669,-1.683034506049326,-0.279147177350592,-1.176213396875025,1.5785706830430188,0.7697575109610961,0.8753664941986041,0.032458392525561236,-0.5057380346992576,1.712991721358122,-0.2633895274977024,3.3503094779727536,-0.4761703724458184,-0.10685854169417017,-0.3855195258709787,2.128741796986803,-0.16112195820057545,0.07746864296016631,-1.859040700292355,1.4901757172988295,0.8291844814518169,0.5563803428466209,-0.6460103418798588,1.2463882991254531,0.3963748523266471
1,-0.7252921760446882,-0.7731919416894915,0.22524923102739333,-1.0035198912022303,0.39212799598977754,-0.32525736032028,-0.3456253057861017,0.3745612460878644,0.4096096742359217,0.364702941131789,0.16841147861751327,-0.7664083421482725,-0.29691397826881744,0.0025721754389590717,-1.4437436896458256,-0.18223909813065975,-0.42493976848533205,0.4228554302674134,0.1790166777777732,1.6939046396532003,0.8546906099221561,0.5065849173459022,-1.8725732950244065,0.38397948774335805,0.4786173863662673,0.8010243581139836,0.3701133256171158,0.7438907395688752,-0.09537482547083762,1.155035731376508
1,-1.1913310805183912,-0.9890753005613281,0.11592733887512864,-0.044453725389224624,-0.9523704136440528,-0.2237189868810812,-0.42663460467245334,0.10796881163135891,-0.5465004204252651,0.08084574708533593,-0.7619003469512784,1.1449094326784148,-1.1032464605458134,-0.2569321570169527,0.13951073079839926,0.046850285879523036,0.0781773699834144,-0.379410259733353,-0.5829022149677435,0.05907253647879639,0.07726654520794096,0.05735331517738489,0.9743631890355338,0.8598966492990489,-0.6892203289836661,-1.8134938821065865,0.01936122473449186,-1.427863415632692,-0.1433660182208163,0.8176777170871877
1,-0.3928964293754661,0.37223041612779445,-0.6970922142232694,-0.48611232271636495,-0.43393516949423117,-1.0183818633020671,0.5990759959229742,0.2461486281907856,-0.02292122274136088,0.11709877760952837,-0.9421739230064778,-0.1589002813775471,0.6152205451674594,0.8368507692557783,1.0989352846702485,-0.18340258490403633,-0.4205286614004745,0.45529197297739754,0.07983105858770907,0.044408869395806246,-0.7338031720417885,0.8490883611687523,-0.4590129752613432,-0.9830037537648445,0.4122710902199683,0.9811426123407176,0.2765665711542456,-0.6653532511307578,0.021609460129746526,-0.37888725144894775
1,-0.47643536274807646,0.8158528724859835,0.8022756239777227,-0.6420642491203742,2.0825861981587477,0.39002574819936037,-0.3365134969918683,-0.9611664271586265,-0.5239232403253189,-0.3173808328810782,-0.6331740771716128,1.822125418588582,-0.6046758945922426,-0.9259009229410592,0.31754180797425174,-0.2744724073375726,-0.7735779982149324,0.5449798374374779,-0.6062917450114678,-1.1164239965111185,-1.0941586008971904,-0.25689850914585804,-0.10766797080024797,-0.3416211688209963,-1.3715897564499584,-0.02211641510145348,1.0034786159125713,-0.8279207503553719,-0.8986845320880512,1.5856007460301669
1,0.43064860867029453,1.4784065456639992,-0.3284385236408917,0.09923371546273169,-2.1919812226720254,0.725169401055589,2.2434084271359893,1.3201083725232636,0.6571300143830736,0.21449446998024466,0.8718665251132868,-0.7643953371924673,-2.2052577841941905,-0.7056679412216018,-1.8204843117860259,-2.4210942932376542,0.8883021104127095,0.38120281442454956,0.4664961016532068,-0.1492771711330033,1.4856868146692168,0.36519899423643376,-1.1603703214409486,1.0080553821052476,-0.1953549770507474,0.09176143753116604,0.7997616376945827,-0.004337113914548831,0.5468910671746016,-2.7207627770090967
1,1.955100459099696,-0.5678762448044812,-0.5769978020926777,-0.11310189366541286,-0.5880255651495017,-0.7205312564737592,-1.5566827162093682,0.2489267582435485,0.9211762144072865,0.3953238048746498,-1.1374842346256906,0.6657712185889889,0.30078199694317087,-0.4266029399203078,-1.4332132527428219,0.8666346496415551,-0.4340700515795518,0.703264678718467,0.42497784092467117,-1.6207399298929126,-1.292194842223279,1.1934857981510179,-0.3042378074572459,-1.7404609861893998,1.297595377725932,1.0322432168978626,0.9366968220882336,-1.8067221382760341,-0.5635524429812799,0.8451747128541715
1,-0.6396701512926457,0.5497480908225632,-0.8482919537680118,-0.2105293149613675,-0.46210688031970065,0.30780370141118013,0.8892628254277436,-0.24096808659912408,1.0860180924344751,-0.3515659666707368,-0.8461690538511767,-0.12360925125873044,-0.39834463711042395,1.1019362090040536,-1.5474894713212752,-0.14195325976771944,-1.1683867914872936,-0.33433897545956676,1.060728369649945,0.5976122499934862,0.6884863196868459,1.254011965159865,-0.4023794666497821,0.015539293861213749,0.8697094945434394,-1.4352835640386596,-0.563425024477667,-1.521638747855831,0.022059631082315116,-0.7379733379997636
1,-0.19163114740366777,1.3108786783274768,-1.286581793913673,-0.6001521025314472,0.41332257418099466,1.1117874477686533,0.47025093645195154,-1.0961821831675511,-0.42391380310984905,-0.7881322218380471,0.9425788982880143,-1.8894405498842877,-0.14314455562284203,-1.00597080348735,-0.7719042344756004,-1.0142401236085667,-0.698754219952634,0.6121725979819156,0.008109807765440598,0.7359384933336041,1.1174151367288059,-1.1523462773122308,-0.025769672900516752,0.39326390518798,-0.6765164982370251,0.38720796483742265,-0.5140887420110699,1.2930724915313614,0.22989460716380716,0.23526745204155408
1,0.05912101275028456,-0.046505188913287435,-1.512121336277442,-0.06722807818026806,0.5806512508915712,0.0007265644956065848,-0.39173020060469194,0.3159175597234609,-0.14018686971580774,-0.666734755887651,-0.721237373304398,0.4686552573619424,0.8500916177728403,0.653152207190101,-0.3825278771137823,1.2270742484714743,1.2066232056911885,-0.3692476094367119,0.039676689367861465,-1.5763728458179262,-1.1911509403378742,0.43353409737793197,0.7641321452734697,0.9076656545815392,-0.7828061355432918,-0.19354823468526963,1.1770411272403953,-1.1325585949423698,0.19062167355480375,-0.7829832832688902
1,-0.44157683831584676,-0.7275566220533849,0.7827039925330627,-0.9527455814241528,-0.560359652450044,1.363571211253323,-0.4934288410438018,-0.9899542129608058,-2.2535090107930627,1.5687816870472415,1.2934772309445828,-0.7447576626457307,-1.0362256758480195,-0.01387922346921747,0.651269128134797,-0.48595495593365323,-0.6020083889731617,0.022577294986218084,0.5843529002389634,1.1947719865118613,0.19711827702554754,1.1615788366293507,-0.6964141462996292,-1.0349086494478594,0.675541245492393,0.8306226633094557,-1.030347876061626,-0.9172813444066978,0.5541877684974141,-0.22124025213762624
1,0.5097007323455831,0.40642089172980406,-0.2086380912280659,-0.20210941238043328,-0.34033282110829666,0.1393582779663242,-0.21193179285750427,1.1097764709222575,-1.4363353611117253,0.49627142341764485,-1.0935757096041276,0.7101183963537869,-0.20648947253932995,-0.16397946135104274,0.5057222378523468,0.7905876165048784,-0.7866561334710134,-0.1885172215514345,-0.3276347066325024,0.6230296827273545,0.3198830348801819,-0.6940067821678869,-0.6779347981958439,0.9764531006322156,0.9915942646882919,0.07718188195097199,0.6202773667320811,-0.37856920139653916,-0.7987590273516544,-0.832129568797148
1,-1.3490553930726559,-0.4340313354924916,-1.4131539523605374,-0.6395114038515974,0.09712572187134919,-1.3664587510633845,-0.04780691434112325,0.33165508836073926,0.1073630512474882,-0.01589778226181164,-0.18884457385674036,-0.4517310989690292,-0.6599048196395286,-0.06326212613100185,0.19344678534243526,0.3704539582331823,-0.1384694054397822,-0.5181525039452339,0.08345464287553203,0.4780814555611788,-1.0652239566930628,0.14548111087986473,-0.2746626776743347,0.5178684052763177,-0.3580122588129819,-1.0749882221556573,0.7216708560905608,-0.005910976491429223,0.5886200985343905,-0.5629124164440913
1,-1.2519473690091705,-0.3492853304239343,0.05322541233755566,-0.0404617858262971,-0.09803409049815548,1.1882061830312842,-0.008961813731230346,0.6484150362123564,0.13053565032552963,0.7196892948785577,-0.3854803283404229,-0.3383500211840805,0.41773743272606734,-0.9820899871292268,-0.1711632523617596,0.865520010087979,0.46882830619785454,-0.9979931937041319,-0.6266853499815549,-1.3428568149597786,0.8508175401750555,0.06622216063027943,0.21563300079323708,-0.5022437400867552,0.5278220937841285,-0.8947263715989329,0.6787475956663622,-1.6017639547189055,-0.8570407368706474,-0.25363631966298605
1,0.49365802262211506,-0.18756463118935685,0.5406059059539136,-0.7907828590946934,-0.9841645502725396,0.03675584902050243,-0.13047232266661415,-2.0552420924239136,-1.8856857379454854,0.005384617761449174,0.7513648716383421,1.4872709611479598,0.8475794757245052,0.6562617437296372,0.8663182459121043,0.6030246349057107,-0.3083708984082099,-0.47048453603452284,-0.858726419610268,0.029441808283867422,0.4078284371273927,0.7984428193475148,0.4334132222744587,1.3324952181657985,2.221884636720952,-2.190678101473324,0.31528640349401826,-0.5890367314250272,1.8686641204513548,-0.7649972056763855
1,0.21252829691888345,0.8334305128802807,-0.11510724707449231,0.21246255344719414,-1.1630702739247687,0.9986232588210446,0.5255284793662126,0.6299652541248021,-0.9775912691652187,-0.35758191560237657,0.28616720574160576,-0.4267005283282202,1.1214967108750675,-0.6682453315129272,-0.14993962540732997,0.782530828796141,2.036403317480485,-0.9168026491162367,1.4426267799341983,0.751638212397759,0.33714639532210144,-1.7519850164770516,-0.49564277364149645,0.4042600734104773,0.5300691432973063,0.4209916477407661,0.45372439427303635,-2.0844205719389777,-0.7900818046312671,0.00641261875967024
1,2.0295411686747076,0.6184045350369348,-1.086058012674131,0.5848530079966163,0.6969830846646694,1.830902334860568,-0.43497569543276876,0.364471356265263,-0.6326696076043697,1.2675818159597172,-0.756869074540463,3.186539926259345,0.22858071059567273,-0.9847174608119479,0.25508063172198764,2.304708921173987,0.3891012870526827,-1.3671628975332417,-0.8556497233641777,-0.5947256408056966,0.6285108823307832,-0.11457321280107481,-0.45615912942189,-0.8946137360658328,1.1140835613805151,0.909378214919578,-0.1285741289584329,1.0347717633374285,0.480865888902113,0.5830122504706732
1,0.2001284269871347,1.0808980568363447,-0.0788227471291191,-0.17537703699105023,-0.7885026408218281,-1.268708422206029,-0.4991497039495428,0.4410775064232692,0.2605943368840762,0.33727402887401736,-0.785615481477551,-0.1622539223122946,0.4144615674078163,-0.22032461299381587,-0.8814977800291798,0.41867075212183275,0.19765269258837187,0.1670557126189132,-0.19531204250409367,0.3252381620007424,0.4007747924458419,1.1827820588345916,-1.1559274183654855,-1.1198463085232124,-1.0248904641663557,0.553038746524176,0.10380483957702967,-1.2215309093411313,-0.023860303756697367,1.3044920466310752
1,0.29953445037133364,0.17010140968725143,-1.098773259094305,-0.9305110704575332,0.3717374518102037,0.025859348861857756,2.017619748497408,0.2928975892063285,-0.11266506792618865,-0.5615424437621493,-0.3916438749741542,-0.08676806200679403,1.6022325398749526,2.2663743078924705,0.2660788378391425,-0.15157264070612642,-2.0073357918652794,0.5058346554711204,1.1011034534963293,1.5104445502131165,0.626101182710869,0.7623116829402197,-0.7359094245065031,-0.6998168763176056,1.477255227635446,-0.6653633662090923,0.07228598695988739,-0.1971099588637188,0.6966098275252867,-0.8199222720251527
1,-0.13959674540237882,1.210781373598584,-0.5048293700922485,0.16141276968405835,0.1715339560384158,-1.0093498586960066,-0.16083219784710467,0.2000020556444941,-0.04707398876732489,0.39748945863498003,-0.2835814496787077,-0.9701522294794324,0.273600783132064,0.6446311803026019,-0.6642828513339378,-0.2760695672513548,-0.520615094423178,-0.8696585486347533,-0.6526864086101833,-1.154121602693501,-0.33842526146363955,-0.06398243711453112,0.3123558980127673,0.4262858224932374,0.3955074184702495,-0.2235192608937565,0.8754211184154851,-0.9748033114678178,-0.7420753243139291,0.25667295057481326
