0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1,0.5590680638319315,1.3770372375822901,-0.7044608765273824,-0.44954643572436864,-0.03734882300580817,-1.389658364594068,-0.4037314566077243,-0.6824941661225051,-0.845408274692619,-1.056493392195346,-0.6427422537829802,2.5231714359174076,-0.3142174996585028,0.8667340659962184,0.6977632777333831
1,0.6405849066162059,1.6007782118571219,-0.37926136181852727,0.737659405445609,-0.9271766593133811,-2.2386931962399577,0.31260482595288125,1.9585638216377195,0.4325771542398512,0.2895003093494255,2.1204960498980747,-1.5696623967527643,0.2597669362273031,-0.49364062180298,-0.12856412137043216
1,-1.0983304029431988,0.9908943014880274,0.21444738120549575,-0.4752179387119488,-0.48665778741227533,-0.22988138355574803,-0.14959625182496278,0.24831979333471355,0.21936133426225873,-0.34245358512887003,-0.6199343138142834,-0.7090566724595475,0.5844485316798149,1.4015719994765885,0.8049452264059216
1,-0.5911955672160887,-0.6055893162884064,0.209729934319736,0.7156835307008101,0.2878299124615259,-0.03117810342502005,0.38640575487529605,0.058822429709741074,-1.3071594583664454,0.596791138773415,-1.3157580526354535,-0.45791752994520113,-0.7122228922181008,-2.5378982852410505,-0.8091534349934109
1,0.06979592391100496,1.3655683263238114,-0.7053785573506459,-0.7777335265300103,-0.5634692962436281,1.2984541110054406,0.12814719023104718,0.6309750578799895,1.7571157445105745,-1.7259794306345235,0.12551755201871814,-0.23501742512889062,0.4100852346713608,0.6790792183863575,0.33901172756146236
1,1.1112775560861214,0.04963437134988783,0.9292076335082112,-2.749005089669392,-0.4553383474200124,0.8882118972143269,-0.6768528979646943,-0.4174339942995006,0.8629397573760234,-1.1198640915187947,1.088474613421905,-2.3916607771613174,1.8522793182690933,-0.0058951292245332096,-0.44734067513339143
1,1.7992967281728376,-1.0668370293689649,0.336392696057161,1.2848806443180927,-0.7141404228550059,-0.9085845274103936,0.8345125282459923,-1.9453087497356094,0.4074294883148345,1.244973245246809,-2.1297296124985468,-2.23143564864046,-1.6070822028906147,2.147264924506289,-0.08963732762745155
1,0.05837332527848975,0.3055070067101665,0.848638494325676,-0.6982228294341994,-1.224401878592315,0.6733535162061738,-1.06028255285584,-1.6579050670496749,-1.2642847257621477,0.652336528892531,-0.11634709700331004,2.788412070471835,-2.065133306400237,-0.779437288576049,-0.9498213728150433
1,-0.00653264542742636,0.5426232069961086,-0.42528487717568825,-1.116309699239577,0.9329750383818828,-1.0510885719901637,-0.21654005369144547,-0.40596933569868426,-0.15256155086277667,-0.9566838805383621,-0.7805920071365718,-1.2819662165940846,0.6411549881272072,1.3571226574944966,0.6779904993757554
1,-1.7107443571516991,-0.3137734560093403,0.2725571639483679,-0.07880998656453864,-0.3990849320328971,0.7534561876561462,-0.659037972489522,-0.8914517451345755,-1.0851068727285778,1.5464866433999591,0.7122579804643451,-1.1259557290776814,-0.40468277749867915,-1.2246465549704992,1.0218960685143477
1,1.467512685657796,-1.051925595573472,-1.3421596006179672,0.23219027135015602,2.7753205594878185,-0.5340217122036417,-0.574049645376715,-0.23007279339694775,-1.0969229711808146,-0.43273568829493186,-1.3313222345539346,-0.5941583114375761,0.935264352272624,-0.19132536819135815,0.441739358532579
1,-1.274908943949298,-0.4056679439834782,-0.5645020427056875,0.5291949409510871,-0.4429724079885789,0.787700298000905,0.0498603465321202,0.32499931433826473,-0.43579639690877336,0.7181537263565914,0.5933304375340067,-0.07870456446792179,1.4609750314768262,0.4565335458260178,0.9015197025229421
1,-1.1498624895149572,-0.7524557693378403,-0.5785337127902737,-0.3047314105844622,0.5384095162032824,-1.4914258685531567,-0.29446222684951495,0.022803977660403634,-0.005705510442986762,-0.3579386074079299,0.4992389853345963,-0.13308083684411368,-0.34496999335737155,-0.7033233911708199,-0.6273426792942626
1,-0.2851349423188075,0.5535247399457764,-0.6677840092701627,-0.2797061304225971,-0.8419763421020864,1.1812776569560408,0.362955269729835,-0.83110363664465,-0.6231872052323566,0.527852600175566,1.0705109984516825,-1.2422623729918578,-0.052226599022640235,0.1830116850481541,1.446987932855129
1,0.6201730912645381,2.3448875477764246,-1.4347083583603168,0.4099785626980639,0.4532581111885239,0.43437486995647046,0.22973624863597888,0.38328586469890247,-0.5745030211865235,0.8319336113365755,-1.3332961805386097,-0.3127129732450443,0.14423185503955097,-0.02705238171326623,-0.2728641285650053
1,0.30960717688896494,0.815414935369408,-0.19583347398233558,-0.5499763240500677,0.07893174367328513,-1.0164733742524403,-0.9462553017999856,0.2507605184978163,0.11180963237895543,-0.96753499924694,-1.1646767371343965,-1.2626060352472404,0.48517700619883913,0.38615536129576816,-0.5853205857212118
1,0.8804185605179593,-1.9598642304625535,-1.8190618809277206,1.0660795382729067,-0.29304500270835315,0.5359305359260614,-3.045403831882281,-0.17430329068255762,1.208633200986804,0.5316787643669886,-0.051367078455112805,1.2403790793631848,-1.1558915791024549,0.6134460489230203,2.6350318074410177
1,-0.763807118965577,-0.8348542706483162,-1.303943330357881,-1.3637642619191208,-0.018604462211108484,0.582838458022547,1.4178825669648836,-0.016198378619861488,0.15569243950241038,0.4070515824242724,-1.0464068658969057,0.637850854043381,-0.6773205217976421,-1.1330920763330288,-1.4384378094809755
1,-0.835745380978772,1.2400778223544309,-0.23530862158396698,0.5472669676656666,0.17395511589952417,-1.3681356084782497,-0.8275366577726633,0.34129563146966657,0.0023222720621393555,-1.0310830317990074,1.103375202740278,-1.2162326237373904,-0.5412442586942153,-0.34922416764293057,-0.2374058105891381
1,1.9044268748429087,0.8896769048038234,-1.4703195215910376,1.3018496561418307,0.34401531749332737,1.8029591309756057,-1.1079412024535993,-1.1099565425603206,-0.1081882437501617,-0.3264008111192111,-0.19000701568049355,-3.35071635789474,1.8196726624452226,-1.4724465266821118,-0.9200029023407321
1,-1.2121076902756478,0.5767811373322523,0.21922296187069495,-0.12650976875029826,-0.3003958120408024,-0.320607921884327,0.0876771615102459,0.07093457825358568,0.2789527587760806,0.2709994908011103,-0.7259343695231415,-0.8061964103306798,0.2930251362916118,0.3222239248159234,0.012358820164922683
1,0.16054728128179627,1.4859950984830248,-0.43990790718758577,-0.559037460439725,1.6693576132172985,-0.062114561586261705,0.004792692327254002,-0.9355549832808293,0.2101047355323194,-2.680782635787336,-0.9233667039297091,1.023291308422992,0.22164918526356037,0.276287233444205,1.1641801535267462
1,-0.24719188208505846,1.2597818767214402,-0.22846946357948994,-0.41623599510120546,1.3456657338242592,-0.05665328128731966,-0.03695679721131033,-0.7328132892795224,0.06997268589188453,-1.8893166226340854,-0.7392157119434,1.0127155738680738,0.09302252062533753,0.046202910115496,1.2318324607209659
1,-1.13490017251619,0.22913362337426652,-0.33285661662509797,0.08808681817598876,-0.18509964768638085,-0.4816166547449704,-0.022067644679379765,0.11712109325096548,0.2964104936737058,0.32856562559088826,-0.8639464229222258,-0.821557574175257,-0.024544163154820192,-0.10351020711988486,0.5755347446271546
1,-0.8302980462521727,1.3908589652612546,0.023568889244325795,0.4464604112161778,-0.49618126021284953,-1.099677393510422,-1.0940233648554736,0.4900341798570385,0.7086941761594068,-0.7722896885334979,0.9858512859746992,-0.43538499200286496,0.7873339892963399,0.17448219824897443,-0.309928865924637
1,-0.8157995545623381,-0.8550668573619488,-0.5139465846440369,-1.5892058992530258,0.357383617856814,0.6089489467084357,0.9167787027252046,-0.7209872500134409,-0.068584261765354,0.8232826640109416,-0.2665788931186054,0.6803558343933224,-1.0941827718515929,-0.7877759837839969,-1.9906748163684256
1,1.0352606115539393,2.0907401846528093,-1.4350574749716014,0.25450725617998493,0.8350506231276867,0.8424702385201606,0.08578399392865249,-0.08562502770788093,0.47106102287011925,0.415912300078784,-1.8988083818726087,-1.7991293987643127,0.05095277122357501,0.05237028376149807,-0.0490679010539794
1,0.8448985706096465,-2.5483861709274147,-1.1475305454762565,0.8172176578988917,-0.49547749026048704,0.06479641978212511,-2.8970693498906015,0.3342182790837206,0.5010716660063423,-0.1530994584317817,-0.7903452480413508,1.3326844170536074,-0.8234737844675851,1.4283498265337264,1.8874838028153724
1,0.2516103653475107,1.2414242192087999,-0.25773216947290284,-0.5259164422935186,0.6054718331171466,-0.9102305421709798,-1.0102686650517716,-0.061965374192102775,-0.2523102685197382,-0.8359369113399286,-1.0507423086344718,-0.856627775431531,0.2886932546031276,0.39122962438831566,-0.2705163172249533
1,-0.17258812182185526,0.46373011119322904,-1.247587586227592,-0.02570125771896042,-1.168047622229647,0.6167502326827663,0.31259033632832967,-0.49747225165412284,-0.38301011411166047,0.9143511757722584,1.4092917608681068,-2.168756091439957,0.5300156671300539,-0.021125513576455864,1.2684383876109064
1,-1.0867970956317101,-0.7356060197220432,-0.11685956463357615,-0.40500493364645296,1.289018694097816,-1.0033532002423482,-0.27976417095458805,-0.222771390283918,-0.1997561267298433,-0.25468333736352805,0.8741057152172838,-0.4021902476378983,-0.6266453679830603,-0.9052128034758142,-0.7036745700329199
1,1.156532205236621,-2.1668689395517604,-2.2821380854725986,1.4121540634291807,2.3865744973116123,-1.1427318335211392,-1.4607138324401767,0.6531023672822038,-0.35320555672573906,-0.3005871009788138,-0.7025673399099145,-1.7669513371346317,0.2657251014489945,0.8460923623629543,-0.013253246612556446
1,-1.382085852777874,-0.25661945792107915,-0.11449332600445304,0.27291716259322374,-0.6503288378228781,0.893220707801968,0.32928803250902505,0.17793929395599983,-0.488155381316058,0.1552894530103725,0.5542207619210217,-0.275383108147921,2.2189892470263586,0.19349011352231316,0.45579442502742035
1,-0.3695101230657267,-0.31899763203278253,-1.3349150293384244,-0.9306080124462135,0.2365546873788203,-1.1585108874715055,0.08407316470687885,0.2618801681327663,-0.03896301919069682,-0.8406036515117928,-1.0699540859699401,-1.3239746981381642,0.7872331438248289,1.5046276796824969,0.8633466066682736
1,-1.634767429402173,-0.24519061516275403,0.42735685205662016,0.2876729424742834,-0.3058850892908615,0.8728042821092308,-0.7742802268533767,-0.9622673340552339,-0.6200496322149387,1.485620545761986,0.7689922427363028,-1.855792690526286,0.174229480920271,-1.5880619291348452,1.3101122152850835
1,-1.1943920151148593,-0.8880546479979683,-1.0812353222390358,-0.4000539363346325,1.062952196633567,-0.09892272871022578,1.4319051566564656,0.009465659494654027,-0.4592812723737205,0.17299327760956443,-0.23684145654596456,-0.13521718516620237,0.21280511724129847,0.28210544014160227,0.39962255527194035
1,-0.07074582740259135,-0.07268069466729574,1.0883079274812344,-0.8924580744527136,-1.762960286314329,0.7670056560332197,-0.9145763144023689,-1.6491089850296352,-1.1542713548911596,0.5461268053644581,0.09844283966442847,2.7871918716728272,-1.43157047355759,-1.1986471153846834,-0.22105065605784383
1,1.1048135833760129,-0.053276254112464165,0.2254434186758159,-2.328175195328037,-0.3612614428632448,0.5420669895934815,-1.4958500523813398,-0.13541605187949815,1.2305059021247202,-0.8080604737766189,0.5402652795786915,-1.5185821028535813,0.4376424813219086,0.2883961410362699,-0.7491080815955544
1,-0.2825590406156615,0.8873640756092722,-0.7775934880110459,-0.5993643580231448,-1.1138175970561974,0.7556506770285822,-0.09163164535591731,0.5866941958880295,1.889825604703873,-1.0312245270226197,0.13816339930960617,-0.0010104664838587083,0.20284900958623633,0.07272944520530368,-0.40435560062409354
1,-0.49671242801944365,-0.37632824781637036,0.5340589270804601,0.6865395623691806,0.03340309150300438,-0.15390362117954642,0.2413938742770042,-0.2226218034581226,-1.1983578783400297,0.4967246424268353,-1.1131671214885002,-0.23976622243239173,-0.8320533251826385,-2.348748179288557,-0.568946108762968
1,-1.1288139540623048,1.9481636498937949,0.27914341536348086,1.1099749033856212,1.082268926520647,1.1122357998239991,-1.4824452643966521,-0.12416578554088006,-0.2573929764750345,0.026134728123441697,-0.5464508249399544,-1.6986026901285487,-0.45949679423482825,-0.3629867307332027,0.6044290792544074
1,0.6204879613344275,1.1659644702818985,-0.5847588327976534,-0.4236931942855838,-0.20970195021613947,-1.5228056288725607,-0.090207651820313,-0.7002202370553174,-1.018153038810697,-1.4405097822600865,-0.5950240029616346,2.5340584810245455,0.38437761536574067,1.0948008543264236,0.37974519167768817
1,0.8662272868260055,-2.0041920864036875,-3.4031271122006355,2.8833069263333195,-1.8802418941675125,-0.7442416890659193,-0.1688967372931392,-0.07446291339191623,0.04480998699740295,-0.5096202885879709,-0.71981696942027,0.882951611592916,0.7147434663170377,0.8626582771243088,0.3285107230170957
1,-0.18742137458354688,1.5258238214924826,-1.1155410080404238,0.716391096971362,-1.0972990421775963,-0.9477305942376679,1.173576400048571,0.7273091134469217,0.42802620469763386,0.5270793977460388,0.9494527043055155,-1.361695813110622,0.777023519852375,1.7626730677638554,1.1539081284073227
1,-0.9514113516464838,1.007978684708905,0.07727974750926664,-0.03926990209627557,-0.4239319433091842,-0.9566434008474476,-0.535387137876298,0.20102638048969276,0.39559015643059825,0.12278269925340664,-0.5149347064804181,-0.018554782168048702,0.39413758032336965,-0.06562321295384295,-0.06797847787829053
1,-1.1077335397371193,-0.08777142825040463,-0.10957513803953384,-0.5374384717026448,0.7156758375228343,0.05725803985097038,-0.3543309355725124,0.08995697909805991,0.3145594603278623,-0.4409158512253542,0.06187349929598357,-0.8553043428624812,0.3692744199877368,0.011289804164747027,-0.48126720129062744
1,1.1045636697801477,-0.49040149326695215,0.0968425986850286,0.19339116750664273,0.12005949584039802,-0.26204241881948753,-2.6704575143557245,1.134652155786125,0.7559868010693382,-0.7626701016990391,-0.6989097539889029,0.4450716385254769,-1.2056763577708545,0.3488807869062333,0.9497525967212991
1,-2.222005048152118,-0.4164075868462588,0.2475917789997715,0.7235674506998512,-1.2688950226320441,0.3865630353117367,-1.0549661704399382,0.4807137091581651,0.712708968836452,0.14455819751217944,-0.32056271853869217,1.2393265572412835,-0.515050324094674,0.30680774852033205,-0.7406860162285994
1,1.6104511444513157,-1.0172849501401384,1.2630498015688005,0.8301381959343631,0.6458446447196571,-0.037239584458940475,0.735156198579266,-2.763042361563623,1.1722137739554008,1.3190736061771446,-3.8810381524128768,-1.2857026516179386,0.3490273079991439,2.7292017460369893,-1.2173517204441981
1,-0.5505123247466606,0.9090914784988877,0.3748418633242238,0.10277335592948418,0.5518845653445557,1.1408435757702404,-0.6660300425224026,0.12394774464844568,0.3061146929181173,0.7684479717080562,-0.5796534493624018,-0.6776574496578938,0.4322166068143031,-1.0836714411496908,0.39575336681808293
1,0.5583232170690856,-0.4659365685797219,-1.295626692657265,-1.983518952061165,0.615631186716016,-0.8726197441960925,-0.2560002391407733,-0.9445392724534619,0.2415686647104225,0.9933894521947406,0.048836698097270766,1.458499320816966,-0.5006985604863659,0.804824351338558,1.027306835620586
1,-0.2507311226893276,0.2604823409206264,0.4295794199630531,1.4042957881668716,-0.803743072586897,-0.5265179805659702,-1.0713246884406904,0.24194836334230688,0.6951448426192947,1.1006983665200933,-1.6255318135127277,-1.3760914269151379,0.07614836596822096,1.5920007780482912,-0.1638118726123969
1,1.284102241370912,1.0989882358711884,-0.33354013302081953,0.5498109607829633,-0.1832667680423774,1.6754552180748812,-1.331478486464686,-1.0498093218655886,-0.6541577224837,-0.07679375211446314,-0.5653917851135603,-0.09846660153883896,-0.8159247744489313,-1.1289632247514563,1.809934283834197
1,-0.8957110468350397,0.3625943460746777,0.24529290519221367,-0.6783872895762415,-0.9185294167253938,0.4795313762679874,1.0107243747542523,0.09126517449360988,-0.06502501145688042,-0.1505670159359961,-0.6060905210504478,-0.13685970421152427,0.7872049165455269,1.2321714053768935,1.4690537515416795
1,0.33561872337552373,-2.160441849587856,-1.3154122148502643,-1.1212771522107743,2.427289811243647,1.4256432944918032,0.7563919847098624,0.8331610019301977,-0.4685529627690492,-1.3153496215738594,1.6174761403954805,-0.8235616481533097,0.7087694093352865,-1.428311878756827,-0.14321945888038223
1,1.861335994446552,0.6076376067009122,-0.17050093082228773,0.8705188011100905,0.3351743416328207,1.9467910178161676,-0.5078886587991789,0.7053220710654875,0.6288084103329254,0.6378405102052064,-1.1651125007942007,1.323449546623156,1.502780295885735,-0.07326185716919625,-0.0445217837242262
1,1.9386634457657963,1.1636120555421228,-0.22597157203514404,0.9519571642478366,1.090274713090471,2.3732718953739544,-0.5482336313396248,0.46345789708964746,0.5180973090449076,0.4080698384635574,-1.201578415867669,2.1127747349945216,1.6463180074048591,-0.5817694270644224,-0.10989045729916493
1,-1.246878936043784,1.060077259758866,0.19452633267276354,0.6747782644822073,0.157310172757979,-1.0219193672496574,-1.3211553508389744,-0.023636030635122814,-0.0651049298161741,0.29313526531266854,-0.291722393801577,0.058729140574139735,0.5500958950101147,-0.3892733609927977,-0.7027026214170009
1,-1.0971810860628346,0.4331706109978469,0.1212722531893838,-0.824392610732308,-0.4161321745005858,0.8103816588289048,0.9808958186848661,-0.5030789220343673,0.02585713134680631,-0.3462925217153553,-0.5777254624907898,-0.09926795317329266,0.8502555811042605,1.4681880762454604,1.5488426358588852
1,-0.16183617606063488,0.7536930122699469,-0.31808654177216755,-0.5215732631317447,0.3551574293316158,-0.7136863598101569,-0.920626346763986,-1.2778727210746532,-1.3977277481941792,0.46479409071677535,0.4076814886856707,2.2064089236380413,-0.9118654000091743,0.9849211146136697,-0.1949678038968476
1,-1.6598138226258488,-0.6255975163658516,-0.4888774916193002,0.5519538325353299,0.2275597206386547,0.24049143265717096,0.03149644757406046,0.7502974408741857,-0.18894692632640117,-0.38127172614351074,-0.05985480159448795,-0.2959599110836257,0.785090867412344,0.8008358473851118,-0.15501191000607076
1,0.11965323311790016,-0.042400211792304646,0.18118037578051904,1.1415708341317705,-0.47923499586007484,-0.8238710535580717,-1.0108823776755518,0.13322246863192003,0.8182995388575325,1.3159553590370663,-2.2639552813973767,-1.926610862264649,-0.6980728937227749,1.4299144671465576,-0.8149192276979975
1,-0.9078660456617309,1.061745158907866,0.6600620674071717,0.18249463484838144,0.3017175927067819,0.8945086422786505,-0.8148332264392928,-0.051747559695277716,-0.004320605520964917,1.2174960236911287,0.48761033923406105,0.04969745985191042,0.946260122327971,-1.0760019421124558,0.311987723588036
1,-1.041905832049236,-0.47664181189774385,0.4223972182792979,-0.7030657996021812,0.5896037230423931,0.3100667449708962,-0.1452243635511316,-0.04236519883067639,0.9177197939871237,-0.0026709567461549555,-0.5272124368750486,-1.417558915842523,-0.5881929505608003,-0.1904437052319415,0.013369619443933795
1,-0.0018475555346044764,0.590585357345041,-0.21611605513826113,-0.32600187952167525,-0.39797377342209656,0.3782686678793004,-0.3680902423601671,0.38730063272636817,-0.6365294814494655,0.21416915457036112,-0.801987268796828,0.9960137766909589,-1.8062937024871497,0.05672746549873452,-0.1891021563581268
1,-0.2794486003062832,-1.160099310459769,-0.5437038209281866,-1.303937032086813,0.08206879603880762,1.6090610331331416,-0.26687052534693223,-0.9526869362441578,0.6015346690205132,0.150373390244232,1.0385065636954973,-4.456480315365768,1.799405425767591,-1.8515320829684765,-1.7075259505615534
1,-2.269717014296569,-0.28345829097304853,0.24464301232254537,0.5013796263797535,-1.095311508018129,0.43745993755076745,-1.0051913647448711,0.3084095933886402,0.5702542697985278,0.27816484187636353,-8.462245398543996e-05,1.3927527761686676,-1.1613218285046436,0.4123762497709588,-0.8925065990084182
1,0.5810996080580488,0.6788282058957233,0.7665464860484368,-0.34315625745222245,1.4775657453216675,0.2519058722947619,-2.1668904584176563,0.40846142295012783,0.4631862556447418,-1.234833716967068,-0.6406593153174873,0.3687845532219189,-0.9239206378602057,0.39241431197134946,1.997625296254148
1,1.0912339923660093,0.13220557847410652,-0.051404848462840935,1.3487888592787067,-0.9453710837293757,0.4819598659372169,-2.4195469127026845,1.361948560249948,1.5193281519048107,0.9710489508023259,0.09817281084995987,1.6649165921374616,1.5787613599159072,-1.7188422620740746,0.09689945042335682
1,-0.6665065119682557,0.7919301510255935,-0.05313916505286093,0.22470679378991934,-0.45870406813758435,-0.9733629081227901,-0.8267150708744593,0.04435499080942496,0.13535053126966812,0.46420099257116215,-0.7548777042326986,0.391587170062144,-0.5491745556871152,0.03286778612822012,-0.6570021394614121
1,-0.7471962792936493,2.19180214122062,-0.07463032183287453,1.0242374545336208,0.48953944303117164,0.8767655425380436,-1.2354820454463125,0.15835773925014343,0.08973683359685594,-0.16764913612050253,-0.5748303878035852,-0.9633625891226282,-0.8526483584918879,-0.4407607899693175,1.5850482802208188
1,0.7695251357496562,1.6523923426940788,-0.9488688808260234,-0.3346839327273474,-0.3722199625497434,-1.523406865399152,-0.49222945926701006,-0.7720495593236446,-0.8093939274883012,-1.1598627453693522,-0.4162319388061508,3.135177534163496,-0.30576410830331247,0.965893669840689,0.9501480167857721
1,0.8963416894382655,-1.0784715150511603,-1.3294703382196134,-2.1754916925418066,1.582324190643338,0.3206728583339847,2.094091151961636,1.3824025487190976,0.17221028570077676,0.042135479933699115,0.7895161065569719,-0.40766376625809586,-0.6450571599417142,-0.8434016874137487,0.5441302246451478
1,0.6647507642678301,-2.2945152606679615,-0.9971141719396663,0.6382285578049816,-0.4681634564440415,0.13599886523028917,-1.9494041747997062,0.17520416111118461,-0.6477839650729944,0.4811422720798014,0.7115253840117581,-1.8412000430870625,-0.5324429059797988,-0.3215429338576708,0.4459695711654859
1,-0.5823212046679166,-0.19199061557520794,-0.7983847929149283,-0.5513911541752103,-0.20012040890280777,-0.4050955864158057,0.7394666543008034,-0.09089614785126904,0.22043178829410467,-1.1181782732701266,-0.43945208010351905,0.37993007611271357,-0.48661833702753504,-0.13948384166331182,0.3019802839806921
1,0.34517229278094425,1.8915074257488107,-1.3584361171728718,0.21302661225102656,-0.46445465658858653,-1.573634111899829,-0.08511112168615732,1.4146650362188409,0.5059958448893794,0.2912591723732583,0.12564196220552126,-1.478324484367998,0.06367860872586228,-0.1258832166280868,-0.289302589015588
1,0.0861102049898197,-0.30706889201565957,-0.6225176900660779,-0.3661985815422966,-0.3002020707572865,0.33732390833242,-0.22294222465571042,-0.1687333820089486,-2.3734214709394745,0.10824271202517355,0.3558427590108043,1.623280532615877,-0.4008576433668535,0.07351130332889214,-0.442660573653007
1,-1.4849810486549118,0.47275203799030097,-0.4416626856462274,1.0577820799773927,-0.2981180906382565,-0.6664090891005496,-0.43210204892966964,0.04286415621188899,0.20468488140980784,-0.8684716155477545,-0.6537965335082951,0.5454433254149988,-0.34695429531479743,0.4992987132145272,0.473156184762904
1,0.3177963724638462,1.959292537635473,-0.7501465091242748,-0.9059760189475644,-0.5048187154644616,1.3076203236885617,0.11006943784947429,0.5205694135257712,1.8794833163913978,-1.5335146956939254,-0.10739280708977869,-0.2261128284074544,0.3370151843049995,0.14109764851007178,-0.007867260505636884
1,-1.0871300104823745,0.8453170830460289,-0.3979577386123639,-0.042188897076087695,-0.3721583449841497,-0.5383848812382424,-0.34109272850813643,0.16293717575740876,0.48901916404197915,-0.15439147015751808,-0.7526716906604135,-0.9341635486778336,0.49268859271851156,1.19713801799941,0.8264234483273527
1,-0.538933966146048,-0.20719457224238239,0.2273849977067335,0.5668714156922848,1.1463079961480498,0.007277201113277811,0.040612153687985,-0.09680277108194764,-1.0786192246397257,0.5043735843649938,-1.3006553370316836,-0.9953300236976383,-0.29329828104302896,-2.351379359422602,-0.2021420042694465
1,1.7157419091391921,-0.8011062883765566,0.8708099822199574,0.8455741313910228,-0.8781003327693307,-0.36493882380332227,1.5162494491791434,-2.5716951708660427,0.3353779570738032,0.6951329720576829,-2.4111340750182966,-1.392883810938717,-1.8407531317399342,1.8462593146921409,0.12106990343970742
1,1.3676280359636062,-0.04052181535489078,0.14853535462522377,-2.688407266559691,0.6785845134269836,1.5761606444656737,-1.2365990546381938,-0.8059312242007394,1.2441146079030794,-1.5028508600549593,0.9198206775214082,-2.729862671699775,0.38610129732377185,-0.40453157760512576,-0.29995737351450424
1,0.012369627063767985,0.1296720326856012,1.1253282784119265,-0.769342084862997,-1.5267208417027114,0.5385231964812924,-0.63227543641397,-2.0025007800716215,-0.830058421367404,0.6166909700807476,-0.16796031387451948,2.853707759996076,-2.027423014214235,-0.8797856792313579,-0.6193862935911572
1,-0.5029095862967492,-1.1734393561777587,-1.2580784198858146,-0.5930935914482083,0.8187232661754537,-0.6488703082009135,1.1796866454152843,0.1406233882453175,0.3317257962535723,0.1428173204390288,-0.38981948094103785,-0.3462734032126831,-0.7382013162231782,-0.0958162819023378,0.7585920467627921
1,2.261602249552288,2.7558825470678143,-0.13443159444311253,1.6216895480064095,1.9337544760109304,-0.35397287631380164,-1.3960563389399485,-1.4858393345949583,-1.4882619636812586,0.8580793381277059,-4.165820357898695,-0.9984470155501557,-0.31608334155719864,-0.24946164654368488,-1.0242202751269045
1,0.44597782607808095,0.41092920049018294,-0.33988785467591853,-0.5629719494526623,0.21857392862342592,-0.9314305780304762,-1.1700440512015606,0.14761336285993948,0.15133482162294087,-1.1676077989638776,-1.1763269634888203,-0.7867732937254877,0.8028644226165016,0.2934481968898375,-0.9370694724501457
1,1.6396713860403438,-0.09324924804551366,-1.1121706022189843,0.9106917234221447,-0.9218546152930668,1.5206186630215421,-0.1508116896798644,0.30210378458867976,0.016339786623542754,0.14271422521756227,0.4017468151204312,1.2116655752573473,0.6642561786161527,-0.3215723795094756,-0.9612965442022098
1,0.8374215484301696,-2.1524580274565595,-2.0085327767636185,1.3570238297572417,-0.16687773956697521,-0.03205690708072388,-2.74148307538661,0.292512892440124,0.7096683675600193,0.28154197525853353,-0.689539894905829,0.9549900782056022,-1.4991365809130506,0.7106652197940302,1.808669250209732
1,1.62152799181494,0.45580935754981006,-0.9744710683651904,-0.2949540809349428,-0.6820478573961387,0.8851668041063582,-1.7960157702011967,0.6576094507020545,2.5384771386697276,-1.8299707454791814,-0.610523043238554,-1.058754178464696,0.2054262949092514,0.31469509654957567,0.4796052915443335
1,0.5743959495555002,1.3482468540460881,-0.6025203020571737,1.3336046511461233,0.12419050882955479,1.9025027931807816,-0.9006263096405495,-0.6215561827639482,0.1761583878134914,-0.29170485915579514,-0.6012313012475213,-1.982644641479187,1.1832968686436913,-0.8106899677167753,-0.7501604220216135
1,1.8774786770185146,0.4724480662160442,-0.7172254169804206,0.8179186959738772,-0.8615323878196891,1.786370550619356,-0.7415807938391887,-0.653953083112953,0.3258512179027652,0.1088364232910058,-0.15716956876492422,-2.3038768132408665,1.0607276456373171,-1.6393685404012075,-1.1567921216961072
1,-0.38412432944407116,1.2437211276079692,-0.3413091560944451,-0.3719251585093114,1.2184557670800336,-0.05574554767044981,0.0006176468839372032,-0.6115397058269623,0.014513459821175537,-1.877761737012153,-0.7067784450177026,0.948430917745505,0.13930449840116796,0.0620973263326441,1.194941591117845
1,0.8862971088127604,0.5220079310623774,-0.9944935007452566,-0.8588766214151565,-1.385095763734222,1.085577705896572,-0.6683630031968034,0.679930631826909,2.4293669630279955,-2.1557176048005022,0.45112653413825954,-0.9735929536521029,0.40120631275017377,1.1218336162742168,0.012249704221482685
1,1.5451788798316606,-0.7196680555200536,-1.85548182468765,1.0091885227263382,-0.9728446908337671,1.458305000403564,-0.3431531088838239,0.17879745032698377,-0.37935848054077237,0.7796436635000286,1.2902700139146968,1.7207461284439922,-0.5234846354960131,0.08397030353002426,0.1577543302111197
1,0.6713960975326143,1.6704425995855758,0.6625600717728709,1.6393285772335264,0.6179990647217426,-0.7916557542793778,-0.6797216271990327,-0.8950591430034684,-1.7439054842222261,0.7485241891887616,-2.7156252782879498,-0.8412189263832821,0.6101701250221443,-0.5130555333007442,-1.1380406068923816
1,-0.07038226545234234,0.17624954674750606,-1.6351901114119964,0.26176399950960405,-0.9424921509094892,0.21798054731935113,0.03736804630997219,0.20305281951653376,-0.8078278750638813,0.9101372426475284,0.7340961614295298,0.28243207838217105,-0.893738437996546,0.4326340915210977,0.8553395893097521
