0,1,2,3,4,5,6,7,8,9,10
0,-0.5954619689645164,0.4529672233751852,-0.5054710665383104,-0.8868641585153182,-0.16658682784266116,-0.25326704105497505,-0.7402181570416135,-0.15390159865378722,0.6826087990572405,-0.8935158500341214
0,-0.6496183927676576,-0.27313851506774817,-0.03360702360675482,-1.3511959219289846,-0.6334774262246801,-0.0001963655335767036,0.5356009555357438,-0.2870608516536663,1.3771555187651066,-0.8936025409089488
0,-0.7084617318733115,2.3171802384230547,0.2692777800832889,0.8239254572296146,1.278358811058077,1.6693334697302784,-1.3433120091781219,-0.008281600999174613,0.22779257459216654,-0.3875629198375419
0,0.31943326591400983,0.8739535888479882,-1.3804247467439612,-1.0117649054244622,-0.6761280683201172,-1.3892431201255517,0.3184979516003319,0.24605803563919518,0.4722925758779539,-0.7297963890004001
0,0.596572353897024,-2.3900084468143072,-2.7134197708277497,1.0516184758635316,-1.3103134694315404,-0.25247475007052556,-1.8665368527634567,-0.9259581097080649,0.8419594730353359,0.7999033458937712
0,-0.46883207864540094,-0.1984741094189856,-1.2958357865832952,-1.1632429431205789,-0.3228255084975211,0.01762082764188986,-0.9676027857451287,-1.5533167197032633,-0.3235721150631615,0.9577270788056184
0,-1.3636248283987715,-0.5577797426444451,-0.42581702951090067,-1.1040674981164085,-0.578819281453893,-0.39065107777173347,-0.9981272730058486,-0.4254372470741201,0.33251059614379563,-0.0050986154504994085
0,-0.56307922725189,0.024426240047594434,-1.1043691223045415,-0.8681703645138078,0.32217900233081925,0.8847113733515778,0.39216068450318564,-0.1511552914734835,-0.01852966235819983,-0.005207676972235509
0,-0.04697393740360615,0.6903063044932625,0.9800902824228966,-1.00748201284654,-1.0275996464398596,0.166118057320168,-0.16129108908838266,-0.5400533302532132,-0.6331089036865291,-0.8066476283015592
0,-0.3338757197995596,-0.2642897970550822,-0.15632053232790322,-1.7174875660765747,0.8338321012086437,0.39383556974746353,0.34329023461854113,0.14321542818327418,-0.09920606362712524,-0.14257001805664218
0,0.5923958952492154,0.8389779297256603,-0.6366464748334573,-0.575083521662563,-0.3605984553655655,-1.060854094160114,-0.45594618753340593,-0.18108211322882764,0.602513440671102,-0.622649746868274
0,-0.9385986248015875,0.10063400916209292,-0.24743463552426448,-1.4797594667960445,-0.5224550666357449,0.18382352072698133,-0.545156029772108,-0.6484961129430966,-0.5262761979979049,0.027459244092101136
0,0.6518780181266401,-1.4993297610069751,-1.9758818684340405,-1.696336899864662,0.023122512326984614,-0.5519570938567793,0.9037797717630589,0.9022492736454081,1.0115921430602448,-0.02898124119240541
0,-0.19522200758714048,0.40325028275338254,-0.6553032228606755,-0.24686331016166327,-0.05574962330797974,0.4519623608169061,0.37909987408634116,0.4915869053410337,-1.2415921595217818,-0.2583425880679671
0,-1.4734148172180523,-0.5119931415432304,-0.07069992214688098,-0.3616682869221102,-0.9856861115365867,-0.9259303961009281,0.024364081531445467,-0.05501130284081375,0.47739308015631976,0.4530693378065334
0,1.2303504958403257,-0.8797341083645395,-0.8456967904525794,-0.5311850271002682,0.00679912049551839,0.7022782904064488,-1.175708862759463,-0.18019532213782166,0.17932432024196865,-0.08012021607157209
0,-0.7983813820114443,-0.7665496391756911,-0.3977448234556999,0.10063105880367637,0.04092269450815706,-0.7440964874999139,-1.3300442885047683,0.29488320015522446,0.4507724424829833,-0.1781702277602959
0,0.8835977368411958,-1.0446338299706968,-1.1484886696681023,0.00825284554725292,0.2808183534520923,0.76993238578619,-1.5909211638226812,-1.3872971910910383,0.6596824832288574,-0.8776171423835087
0,-0.35842122319563163,-0.615473408099062,0.016942709155424524,-0.07795663359879132,0.6934751751694296,0.47456428625736913,-0.8014590413096487,-1.1762816907703182,1.2722467355842784,-0.8286179473502677
0,-1.6158692140907724,0.640477191122179,0.28446731858044905,0.31542370554337423,-0.8980336053698456,-0.28152074386639403,0.28003025796293923,-0.09371530266379112,0.49913543356796863,0.12524689062088837
0,-1.344508194520491,-0.2702977765118078,-0.3515817233407282,0.26286211705312723,-0.1499746995603959,-0.13081624753392138,-0.1827733556094923,-0.7979510651279196,0.5312047605130895,-0.3800312534795554
0,0.4847367016946062,-1.4154750386706512,-0.9649246154050256,-0.026599826481269392,0.5307610690576986,0.25952910039434074,-2.2557434734516217,-1.0877373275813653,0.43595739523491117,-0.42052945050968543
0,-0.04774367699031537,0.24652825527490932,-1.0167946356146675,-0.31338927620715445,0.010708841912454092,0.5230091647242824,0.9987437270613284,0.8351079915083811,-0.9887017646465451,-0.3949437657805173
0,-1.63407784366248,-0.1434308763152337,-0.33685720281246784,-0.542456088970544,-0.7932318479937062,-0.732845019141291,0.21111659489070292,0.16361920066310315,0.5234711026533233,0.08862477484337594
0,-2.0198755406374898,-0.54969488225217,-0.8474589952377258,-0.37869044073173297,0.036826328191808706,-0.4734262913666604,-0.2261791765027047,0.015608777855539923,-0.20775405506893846,0.9204974412873167
0,1.1423920750047225,0.7585771374929661,-0.5919785938844639,-1.252338505052683,-0.5337647309446996,-1.4940642177512018,-1.0979699838456842,-0.2336230275326558,1.4943819706789063,-0.488693519409879
0,-0.3581077546106555,-0.18851193898870722,-0.05461491577259286,-1.722435086846932,-0.5104004201934713,0.16442291448085003,0.465489015077421,0.2269124535268704,0.28349215627545454,-0.3815909279938577
0,-0.8072277973469669,0.15494126555696972,-0.9842254323358162,-0.6516577018728065,-0.3066516143224913,0.5985473986374243,0.11816286496369854,0.12078886827526847,-0.33974369908353785,0.26482030818610014
0,-0.9881009795629586,-0.13657168498026423,0.7328597710154192,-1.1332026651538425,0.9250614996507555,0.3856368216111328,0.49106063980657666,0.4814344009725559,0.570384563266323,1.1582532210902512
0,-1.5865241756426607,-0.20269388788748136,-0.11207633580499322,-1.151669478511795,0.2176321172718598,0.45396783916592215,-0.8474874241834125,-0.7702812420445606,-0.021813377106387578,0.28126499998551385
0,-0.9520101030870124,-0.06783079016576539,-0.2681574553184062,-1.1045342470031836,0.29755543916251304,0.3687520134187504,0.872245532960139,-1.1532296849116455,0.4699767109819798,-0.3605434921661173
0,-0.8825823316410079,-1.1074484878847501,-0.7824118609339956,-0.33757939615219795,-0.7431191159145355,0.44268637634820185,-0.8380681048208292,-1.1839583339716604,-0.21626445346103668,0.5816521840208205
0,-0.030795177798143534,0.33830649710533583,-0.9580223470934202,-1.22353743138555,-0.31518760920203054,0.18536444764362356,-0.8398734017340971,-1.785071836953792,-0.021197245474039367,0.5963677433428843
0,0.2528801685374153,0.457649418187538,-1.2814033666381717,-1.4236249137291423,-0.20760650833030903,-1.6657533074228692,0.022211103478928886,0.31834294615515096,-0.19299340436231277,-0.7530445563062285
0,-1.0426193154680983,1.0730094752894255,0.8452330851692412,0.28168092365668734,-0.9788470464706729,0.7242315936657585,-1.7979733147337102,0.7089490885441608,0.5238009785244172,-0.1356543695082058
0,-0.1254505356928005,-0.37536752823890746,-0.6180719344444452,-0.5776590064728623,0.5062587895119026,-0.8990669595094893,-1.5365002492436934,-0.6693335732024019,0.8925189848191508,0.019681083821498913
0,-2.151075391253645,0.019986694264179213,0.03640603327526308,-0.09506368443237424,-0.516681615867945,-0.6258142452124618,-0.0013331315611457234,-0.1146544189275911,0.07097997598687861,-0.22234425829397558
0,-0.26373032002137353,-0.7618538113544291,-0.8357479655766853,-1.3713699950482285,1.9723369163424012,-0.12871176922591435,1.5093600597787598,-0.05768656283039408,-0.05355142067614752,0.13204588575863477
0,-0.2485161870723857,0.2976832644841638,-1.4247877017840473,-0.9656392599379386,-1.0657842611676394,-0.5162332213585121,-0.7798273844395314,-1.9236823875433025,-1.1023923630642252,1.3710769078943983
0,1.4693969027869884,-0.2902691189638531,0.6625291098149164,-0.7424870461393734,-1.704868663413452,-0.8085907074276041,-0.46104297889765417,-1.1738857576644453,0.27074875046198654,-1.2300953514501676
0,-0.6586047779120878,-0.06673740844571467,-0.7332515088948756,-0.5758523061323393,-1.061067696269664,-0.8997168261075116,1.1525656453003956,-0.6618568981158134,0.4653908546221198,-0.9853806393556604
0,-0.3829852620278769,0.06639640709364422,-0.6410652181137896,-0.7600803349668219,-0.6010827812928261,-1.225820090959668,0.4539773357062905,-0.07472762140883994,0.0953910054129278,0.36316165668342854
0,-1.7906156627665515,-0.7321010146181366,-0.8658062451848177,-1.03969537928173,0.6399530422055789,0.20308216917722058,-0.6937365276431373,-0.19920180177271235,-0.2917492825521063,0.8314250842529626
0,0.4582879423019346,1.67104865278251,-0.7821067556887048,-1.0584155633363794,0.17724331727815318,0.46331539692900975,0.023407612766556514,-1.910107343196965,-1.4189205753085914,0.7188697355805134
0,-0.530611695034925,0.50568282326244,-0.9020482803614568,-2.0884811903300156,-0.4146488115538365,-0.1087078757687701,1.292250873893067,-0.053296238622486315,0.6966178874584611,-0.5196630420929735
0,-0.2750246139666113,0.3638890359996965,-0.44335358496466926,-0.2442957428751363,-0.4534991381411001,0.3448667826902456,-0.4622221692248821,1.3149692002292195,0.16669866930882507,-0.5323957798376789
0,-0.01893389585862404,0.4853320971913677,-0.32754550281111217,-1.112283865939134,-0.1623318391896131,-0.9050781992440339,0.930107040930906,-0.3176397722814003,0.37839386536245057,-0.27327499979739023
0,1.2338805451477934,-1.2532189635188187,-0.6582947263728505,-0.4947112156474409,0.7805078439148911,0.6770135868403322,-1.7128836169087012,-1.6536597668200899,0.10164297604199778,0.5848606732342772
0,0.6576648492434013,0.43364443850690865,0.15127521116420292,-0.6863606460795845,-0.8466574376757654,-2.102243998991048,-1.5174930447871287,0.4620919521039695,-0.009225648706957095,-0.2115837181420555
0,-0.8965974124675633,-0.1969686230664923,-0.9397973937615112,0.0009126139626855198,1.2313623883166365,-0.03737557892807874,-0.14267073067624586,0.10677537660260027,-0.059852607454600255,-0.8271567875248471
0,-0.348814597362612,0.7566080764040635,0.7122751035766697,-0.4084640686056297,-1.1230382840066118,0.18161574981097664,1.4057312215396498,-1.2799843399332174,0.24452425009174086,0.24546681808467913
0,-1.2037555505056103,-0.7439621192635072,-0.7889231181385618,-1.9772506636219291,-0.15167042054552274,0.971832932950438,-0.10434211253904459,-1.3508569895413864,0.6685159215967769,0.19108285601145922
0,-0.44450391796131866,0.6803365438622182,-1.2423983187773455,-0.5770487018125806,-0.7052006952132501,-0.9136528148219415,0.24584181270212638,0.4955130359910997,0.22229780372449856,-0.3243454584217729
0,0.4532494767735563,-2.0661164203948794,-2.8123497452488118,0.8664932907407648,-1.4573511703001594,0.2855249025641062,-1.8207350984812336,-1.5361545285905975,1.3793472588623725,-0.12141769006884934
0,-1.4757516788190743,-0.8295294895376304,-1.1985437963431518,-1.3949728350148058,-0.20470771036563537,0.6160473998468089,-0.29677180251432145,-0.8142733049249894,0.41331119881146816,0.6786957052645705
0,0.39847234357583594,0.5082444097181302,-1.66376690380575,-1.3491567268911964,-0.66824932425438,-0.6333695312415265,-0.010906650810554367,-1.4628151893853556,-0.4496744730196444,-0.18154135332872406
0,-0.906351143437157,-0.07119812357279182,0.33497541545328496,-1.2509299884209175,2.3189915660286706,0.1934759928637543,1.143492059840407,-0.3846164834789697,-0.9142368738092583,0.2271262716510296
0,1.0071623656885829,-2.046525184621857,-2.0633194535150237,0.4267382427613792,-0.1451493656267917,-0.14012988323175635,-1.8071549903626698,-0.8840630826393444,-0.020811315381524996,1.0278374891572875
0,0.22283214759090317,0.08321360548616687,-0.19571753949290194,-1.0334169759576932,0.2323510184982154,-0.7123562427352482,0.8886546490074647,-0.05503491126653706,-0.272301682466819,-0.0025592831887000602
0,0.1797737052543271,1.168072653085967,-0.6909226561941444,-0.3387913709792814,-0.19289689335240212,0.31169803639125115,-0.7492370470924578,0.7524521390815426,-0.5168984250949168,-1.954451817721722
0,-1.649090022802517,-0.757546154772488,-1.0443410782780431,-0.8473044802898801,0.5428696717214101,0.3748581005806105,-1.0239862833558029,-0.2038033366441132,-0.5440771947803187,1.0685890702958392
0,1.3636219287803009,0.6967702399344566,-1.6371456389968773,-1.6537224489446773,-0.6611284201509001,-1.091286236619457,-0.28151492234186704,0.33967491721732823,0.4087981222620728,-2.1457033781796753
0,-0.4140752518975198,-0.11420051659986248,-0.9051425004778758,-1.2292572881159838,-0.18973141527305043,0.10095316620195871,-0.21540378039556518,-0.8425772125880905,-0.6649134443919089,1.046675994549227
0,-1.956103063253563,-0.8591668486715454,-1.1607047291704171,-0.6856100023047363,-0.32620891056545676,-0.2567476128405976,-0.22969048911882325,0.1237840919073583,-0.15783549644082243,0.29421737445900303
0,-0.24314665278028055,0.9480795433709215,-1.3640864819787837,-0.8154341055776457,0.01125074053883078,0.21750429532660065,-0.7382892900740476,-1.8315969975159432,-1.06210570827154,1.4688638975706823
0,-0.6228702950589587,-0.1817666411029195,-0.45775514812709656,-0.6275131519740706,-0.9063257308692396,-0.7139663419161331,0.9263327465214477,-0.7002579337918257,0.7532167633397819,-0.9230643821343603
0,0.8623880706898501,0.7185811175971426,0.46193465399573524,-0.2775887325796244,-0.9688609809180115,-0.4620869195912219,-0.1540207513746128,-1.6253528111768478,-0.24487710847568747,-1.4939076044999242
0,-0.9203230701922646,0.45642852308869986,0.20043304345580853,-0.9654734467950469,0.15247527182887718,0.022069189505008555,-0.8168619962546403,-0.44247981081528936,0.6090382029131012,-0.56093634624815
0,-1.4510092485064738,-0.4811800725613908,-0.6150001891225677,-0.9405890400802236,-0.6013225128533343,-0.3788915583640454,0.2709394054257603,-0.6746588992652089,-0.8454917477875101,-0.4341098422437848
0,-1.2671177291485056,0.4237688721300054,-0.6026973127766458,-0.07246841386164757,-0.6078851875373316,-1.4028909626905202,-0.5188507769994953,0.13500660752079177,0.2876089153338563,-0.7220824576100806
0,0.17508415501040092,1.65012651418242,-0.662969464414386,1.1759481411062158,0.5720007958080682,1.2972591032905285,-0.6322725846653094,-0.21300190092030674,-0.7102957616785085,0.4010625415285162
0,-1.6537199278875114,-0.1261507969489532,0.01013016926490786,0.44575331326776385,-0.7222382844577208,-0.7728937111670461,-0.422783965720141,0.1199364667149833,0.3530036833318498,-0.24525584591453128
0,1.458067447087586,-1.76942511094358,-0.5339186724076553,0.3879262670616248,-0.6514005699937792,-0.43059588829159995,-0.9888673331990906,-1.0004937981790145,0.45806793855013545,-0.0899351413887483
0,-0.31571860162149545,0.21348147945221885,-0.7728088446526044,-1.1750196447354033,-0.6449632576698323,0.14442685746365386,-1.0500668729713056,-1.9222004961797723,-0.295159225689121,0.9406710134838109
0,0.6114470062345522,-2.137815657186405,-1.3623964594294211,0.5231549933641537,-0.20661652632261568,0.5786871710591256,-1.9344466269690024,-1.5884675420226795,0.6084824701005325,0.39481621015258167
0,-0.3292897746804837,0.38804344132956964,-0.5832335602615992,-0.5932985227839046,0.022007478829656604,-0.8781680161659619,-0.38903500610436725,-0.17178236583156078,-0.46119233865329623,-1.013443907058894
0,-1.0649844594722357,0.23492010286324708,0.13144741215594424,-0.8215253112764722,2.087932216914334,0.46204000678889645,0.25761166021829796,0.3442906878516197,0.11726894561102344,0.5825600088026761
0,-0.6168989206078089,0.1826257321523701,0.12307143937853929,-0.5662492047116524,-0.7952546918824268,-0.621567136524571,-0.8784134985140646,0.11339082946188551,0.10730874486023229,-0.7795485067844315
0,0.8410913014949217,1.426343115771815,1.3844691805721803,0.013081650388297048,-0.48390709895226736,-0.12993205370169975,-2.0981480146400635,-1.5528449750997464,1.218553190374457,-0.9205089779079755
0,-1.027333513899529,-0.27981542434016743,-1.6557345713838607,-0.35450045656343243,-0.40372169621035386,0.7064496557814636,-0.19249608147399513,-0.5495628899507627,-0.2606530814298198,0.6935943301793495
0,-0.576483193836416,-0.3569254893679577,-0.3168653669985426,-1.6206508202798113,0.6479511747975435,0.46957153760976156,0.44528883455115803,-0.02368589278511913,0.18206205941094356,-0.27748168081907093
0,0.1863700488986825,0.9607993276400513,0.8607045903025856,-1.1018361431967905,-0.9537228624888687,0.2427003098020242,-0.09053442509251672,-0.6417312197153396,-0.9598359080720781,-0.9060572822671651
0,0.10834319880469545,-0.7086688332094901,-1.7785790990365518,-2.420676684903557,0.23273574289112872,-0.26203700527377755,1.8720522471011456,0.5723109174839593,0.6812419442535916,-0.34603350683820955
0,-0.786463806718086,0.16545833112943625,-0.7506411823230266,-1.128091375405856,-0.5124638874429503,0.07688680448228612,-0.5127921942423129,-0.4440028939315979,-0.676909680415269,0.6005715880537053
0,-2.132657392075555,-0.663471156396002,-0.5714428345766095,-0.5783963911635355,-0.05377829734878306,-0.08397347929122013,-0.4161141798349229,-0.39159356964220093,-0.23616607384993218,1.1264011008008186
0,-0.4252002243125431,-0.1466954249835193,-0.9900421582039656,-0.5176854635840796,0.28212373991113854,0.9597020811054651,0.2677402757926357,0.34281059234903694,-0.14889699612713264,0.044501206747119944
0,0.04465551366114446,0.6107857243500507,-0.8617689662177167,-0.04723702404647445,0.1424144425390697,0.5920888299357194,0.47106202775062594,0.7711956265031894,-1.0178944849326113,-0.3523300179392349
0,-1.0213800666382844,-0.13782056124464728,-0.00966648040990093,-0.6013853947439772,0.19988815319003456,-0.3400841659056945,-0.7347271248999184,0.07301539557284022,0.3784894765993306,-0.5713224337653208
0,-0.537217763902745,1.0525809766850005,0.48402780464424605,-0.4751488569580926,-0.1180069425995886,0.32848301965892307,-0.22588270899222768,-0.3808737527304989,0.8871449593748196,-0.49262031899182757
0,0.5239727170172775,0.33775389445050236,-2.1462560138154263,-1.3281326342104263,0.46820847527323445,-0.5751945498311519,0.8519614170011751,0.33584927237384965,-0.16886886313139596,-0.5864053762659467
0,0.5284642195159269,0.5404950828643107,-1.3733312931019894,-2.1229683613807273,-0.8997471869090914,-0.6619432463918818,1.133787348543313,1.1600160676789406,0.58377324048098,-0.4331023449911898
0,-0.724580369926438,0.6046330957325027,0.4591023511428025,-0.45716231383639255,-1.0276724948862677,-0.16699545469639607,0.10562567451156038,0.14167685650492895,0.7184520402361132,0.08915998403011656
0,-1.3567042976464176,-0.14160317323491856,-0.7687086478046036,-0.7243872492757657,-0.11898150771616865,-0.329651667637372,-0.3990035523111241,0.6836697426025459,0.21421569805466462,-1.0119032964892747
0,-0.4600250981607415,-0.1632721369888024,-0.9935242196318259,-0.5004751583639601,0.42304140476672997,0.9990906023079325,0.24310320549200623,0.3326325333077974,-0.1741342151437383,0.06124054418859929
0,-1.8997321048533657,-0.5335619526801915,-0.5842190159977093,-0.3872573584530262,0.245380822013116,-0.27039206439873165,-0.13879679091380373,0.03271215660350461,-0.2322839327625166,0.6397709433250494
0,0.8629632659615638,-1.4132174326472802,-2.412034676322196,-2.2311959417166385,-0.6320145716299984,-0.22120859355471015,1.637995982906778,0.29698248879202993,1.279930800898719,-0.26320668678261105
0,-0.8657837091804158,0.26623551166860526,-0.5967098435442004,-1.0047701475902124,-0.8016340612980918,0.28283182543375285,-0.36857811040798766,-0.7212012607210011,-0.18354972136018535,0.23640714304185603
0,0.49329568500281623,1.4240196666045781,1.1879159667516475,-1.2622348736234303,-1.3141755036671636,0.46841608129942214,-0.14168830636905036,-1.0652519289402103,-0.32784221417618653,-1.5056892385279803
0,0.6969083136805397,0.9459579449061912,0.7060827536953979,0.17589757260822178,-0.6092664580602566,-0.22543849855373102,-2.142107666683729,-1.2176960403977024,0.8919659486549772,-0.7543446336601223
0,-0.584808196500075,0.3364451218162466,0.1292657377556339,-0.7310086577611347,-0.3476762639306016,-0.7574975926611556,-0.6590105243678557,0.16175627130389822,0.44500706962166986,-0.5053192505024792
0,-0.46163607964841985,0.4363784612245509,-0.9697003969022989,-0.33137308297875484,-0.0013280266229780935,-1.2786279360168604,-0.3725461259080887,-0.02135379868693237,-0.4751824078499344,-0.8994607771886609
0,-0.9071947656119522,0.3503901440160014,0.4969712711637819,-1.1651723746370592,1.8420138870173894,0.3631034329833403,0.42462964084680527,0.1372870948915631,0.18630507864233958,0.5421486498413625
0,1.214176885086291,-2.278608760120996,-1.3155541484474733,0.48754784893828135,0.2692224512957952,-0.5933301143892427,-2.4093719749304703,-0.8567244706042463,0.40429269421627606,0.349139679204494
0,1.5539781260049397,-0.9752088534802392,-0.6407747120300323,1.0918872231919945,0.514554930982259,0.8935824128080837,-1.3214120462760088,-0.6251731286781006,-0.12461000061829236,-0.09497871571611659
0,-1.382442105486822,-0.5154885734694067,-0.37712933928352493,-0.9397374737348186,-0.7722611043180222,-0.15661119992769834,0.10015491895351665,-0.6672983661288494,-0.601876186129177,-0.32846002433553273
0,-1.4923997568476826,-0.00771580474102353,-0.9761901087885214,-0.010157999707799053,-0.6976890513054333,-1.472833273219062,-0.12238631568590418,0.14657200400344478,0.32259975599015955,-0.5104515674590254
0,-0.6247127158563972,-0.0835818435144239,-1.1461465301781195,-0.5636325805157899,-0.7436284263022732,-1.3623391495699064,0.4500539990751019,0.26916222167265735,0.3228419576116568,0.3474114633268386
0,-1.872091531241496,-0.9102273768167308,-1.1050881273988882,-0.7781289455841952,-0.33798517114642596,-0.21625929337051503,-0.10391780767934204,0.13755038457356933,0.03842205835627903,-0.1712031757112274
0,0.14824604770701746,0.20868660751958945,-0.9436703107331752,-1.6553479310897772,-0.9255780887554493,-1.061123289389847,-0.3280599071458171,0.5276143549770587,0.16613266322299344,-1.3133458378287104
0,-0.36599555986361837,-0.4920845744273014,-1.6267194891764862,-0.8606026980043427,-0.410707874402785,-0.7658016099478784,-0.04040672185583527,0.09708470549047954,-1.1300412193434966,0.253916518514273
0,-1.7911599633180724,-0.9318499584581412,-1.3544315231099633,-0.7590903291438479,0.1134541674572419,0.24340916691112172,-0.7572453514875206,0.0521701416762589,-0.25177061096681036,0.910503709084929
0,0.07790687791252769,0.31751522628086537,-0.4397024460951718,-0.9899594027951815,0.41075130865214277,-0.7280232511973953,0.9761048420218309,-0.19465900176406747,-0.376074033834289,-0.23880151304435157
0,0.833894649415391,0.6845546326207547,-0.7135612368398362,0.02063093992595224,0.18894075351479822,0.19088836401353687,-1.5476718726095084,0.9572817733099807,-0.002511892643655668,-2.0254457962586554
0,0.7802511172891531,0.5418071531689769,-1.990764105347652,-1.2894139291480997,-0.3439163353453999,-0.4465500782916403,0.177505079739548,-1.5300475298129916,-1.1117747419853479,-0.252157834283966
0,0.0006112653391696668,-1.3479020892288727,-1.2484322473192648,-0.4678262154644086,0.2679928585787046,0.1182478916544754,-1.422237404872293,-1.1363864925504383,-0.3266930584570843,0.735264471619829
0,-1.1961000922009326,-0.38245480044582825,-0.22305132513637294,-1.147589161467459,1.9096107784580847,0.09106606385698424,1.521667362538263,0.22768916651964055,-0.8986708011084578,0.35319338678548096
0,-0.5680060859160385,0.8400791297148053,-0.4685685898473948,-0.884818775759563,-1.0717489889580905,-0.6719397411174598,0.15593724609513318,0.5912028928787171,0.5209757872406671,-0.44488769372654036
0,0.3921242599152789,0.9863031951006661,-0.5074086480437944,-0.1687468731942279,-0.45087741459341,-1.5795709912669778,-1.2158901460475198,0.46601721993289286,-0.0828677436822485,-0.2106309134309888
0,-0.4251302691506163,-0.4243618989065097,-0.8386332741827193,-0.018326473557127743,1.170075721254434,-0.5257270196275282,-0.6770635795995971,0.36978509571586654,-0.007578149813130166,-0.5215399633581174
0,-0.1878224044172166,-0.1266057497495867,0.3469824930800999,-0.3641847723304632,-2.0312630303063384,-0.20669729969726983,1.4884819060934982,-0.809530405599796,0.20011178337768326,0.4384392493582122
0,-1.2825798057498667,-0.6381350663323179,-0.7758880469822199,-1.872540394625769,-0.3687353035716867,0.4507534387462328,-0.40317703930820137,-1.1509128507894322,0.19835941434224966,0.4613331040913835
0,0.505104357890593,-2.320193881730283,-1.8163122827687426,0.7095547784657008,-0.6692771065724131,0.28572109693516223,-2.130131112738504,-1.6931306687745755,1.2530288805813332,-0.12659129050170007
0,-0.39990403063849883,0.4427669070262203,-0.9699241264824636,-0.9626817605039257,-0.5144843908469733,-0.7829716336372118,-0.5122022967835319,0.6761370656630337,0.5698917840228571,-0.6007303785918837
0,0.43375316111964307,1.2776740341039057,-0.9320411344373654,-0.781208973763791,0.23349395767540881,0.39306391653981926,-0.2592421580671958,-2.0001742070803235,-0.9327016150654133,0.8552067355840702
0,-0.7247372929229794,0.45601872633639556,-0.8042598678367049,-1.4865729087815915,-0.4597159428413302,-0.10487589223460721,0.8706044563160438,-0.17366770570412982,0.6312646144566334,-0.22618767426758796
0,0.028856548717325847,1.090391220189089,-0.5586638393957513,-0.37151603829302904,-0.44970137972875385,0.22273792230001538,-0.7903585955720656,0.9176020808361819,-0.11639364110005129,-2.2340872028978085
0,-1.2324396521924719,0.20028742759280793,-0.7615587378678438,-0.22313361481199503,-0.6376839515067297,0.12327029459209071,0.12119281592025873,0.8499864444783991,-0.046220655004354474,-0.5889809526128829
0,-0.7611395256707222,-0.09521210855818302,-0.661568398569819,-0.6374872114520476,-0.9062984118633666,-1.1998957323565485,0.428177490123737,0.15796387063297976,0.28725698327641463,0.3156951831503248
0,-0.1782286359604131,0.17286486808983564,-0.8305433267218905,-1.4732276318476392,0.13810034077732863,0.06589889836892308,-0.21242080456791637,-0.6856515470889017,-0.8660552673212646,0.5439173596214261
0,-0.8142298747366058,0.18000432612314174,0.42203021621183767,-1.3583923219271359,0.17034040272808115,-0.620787095438105,-1.0173398186276623,-0.23169782482053405,0.6588447424810643,-0.5232787061850458
0,-1.7812634874868467,0.050036120948731715,-0.0637036270396691,0.15559751689212825,0.13477604896285753,-0.5441791946860347,-0.22219181096455665,0.01848285862210139,0.11038883057538047,-0.38556020224034765
0,-0.33436945549494324,-0.6188087514536671,0.021776743614866426,-1.5306736964181413,1.7031555617907668,0.10938098387674357,2.1552556187521192,-0.23296220407279272,-0.5448091317200187,-0.026766675422058052
0,-0.01865683588215602,0.3439959107438303,-1.638751528781382,-1.1295681473291026,-0.5073503687016141,-0.4489946053802909,-0.9898026802112864,-1.801616857275549,-0.7943748665639466,1.6295993849149895
0,1.0105197951643818,-0.603802185721899,0.25439836525789433,-0.8206387361024329,-0.9769742171279244,-0.6392460914607875,-0.37875802446599655,-0.8981331391921206,-0.3227828347927264,-1.0244086979361047
0,-0.7356254140948354,-0.14802249474464754,-0.953665176647599,-0.4127139071673937,-0.8896635760733972,-0.8361277308019358,1.1304651870821125,-0.4815694101822399,0.36176337019156646,-0.8765435220716242
0,0.04777858962936453,0.3900020956817008,-0.7626184108044017,-0.8199479844250702,0.28218060259565875,-0.6509471479589759,-0.36069756587042984,-0.7142574609669294,-0.8625990009004258,-1.3751899076135374
0,1.9658383042895002,-0.14322969665845545,0.45603697321483516,0.5110745395717406,-0.7893469366453706,-0.3562011984854934,-3.005531497575746,-1.380529056607048,1.7616437019954256,-1.141420248307258
0,-0.9723474342361059,0.4094819742801466,0.5385693054781204,-0.7009552494344917,-0.41708875139645624,-0.4231926389430172,-0.7598491871483672,0.09439607566536223,0.2806726540852963,-0.9985713550665394
0,-1.3874095833669535,-0.414185302342742,-0.3169804917385607,-1.0828759978691112,-0.23264955379337077,-0.14236473175393066,-0.6330602922741083,-0.2273990841648011,0.3194440160789906,-0.3205575864628763
0,1.4018039734530492,-1.8662599379770468,-1.2742316803385658,0.4806484097898015,-0.12798494135235483,-0.2995493649970555,-2.6831328747825154,-1.5309003545792144,0.4214810515055268,0.9461627145575662
0,-0.6847778575755349,-0.3255975250145125,-0.7067209886703932,-1.1253740596421042,-1.07216262446896,-0.37448114979280656,0.4376680614429462,0.4806814908928877,1.1383347595958893,-0.4421022733279113
0,-0.4487328293356839,-0.44652789959500105,-2.04726766520081,-1.0545358369526687,-0.7815853989933843,-1.2040255325294176,0.6897469546393442,0.7605890168973747,0.19565525531926364,-0.38956437696873386
0,-0.32021655623328643,1.8050060714039655,-0.21687878214660547,1.6232166437184763,1.17292280625244,1.0966407258753543,-1.7371183292479075,1.1744358930746535,0.8946824932298303,-0.0365374822528879
