0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
3,-0.4566143305987035,-0.3470826542576783,-1.2235219965164699,-0.5280457224649632,0.7518630661758633,-0.20225715046489776,-1.6466670100980534,-0.20334759633344948,0.9026483888968632,-0.12223632413995468,-0.7517489797966299,1.558892319884151,0.1802719737947194,-0.11897174143429493,0.19349218543411,0.004164723760816556,-0.7168339618715014,-0.8830960799353027,0.39819455486038463,-0.10383328595905333,-1.2761926703279751,0.8746113351570004,1.02993523740612,-1.1108605127461302,-0.5940693161398394
3,0.16565441035661171,-0.51620395195361,-1.8542144328732912,-0.4061636469342786,0.7015416915191337,0.7368614813277476,0.551757789696601,0.28957280138818176,0.2549379711880726,-1.5622283602628522,-0.967099676560811,-0.8090610268743773,-0.20714652607608583,0.9646839320716616,-0.24997728768639835,-1.0032014363552384,-0.5111332370230914,-0.37826383152984255,-0.9883702805811794,0.3733660684540195,0.6683881138943932,-2.352020323019325,0.5769305390028396,-1.0814795400166506,-0.8690174669601688
3,-0.24920621666907258,0.5105868513244632,-0.6956722336692035,-0.2784570823360843,0.7258721227512772,0.5653101439670289,1.3783325497781884,0.5108049390653703,-1.4790579765710312,0.4458078923370657,-1.149986555114719,-1.0832571847105887,-1.1599070696944644,-0.22419707049657173,-1.496505351940502,-0.37726858387129497,1.510979892602713,1.671688223887324,0.8054137421357013,-1.0814043613329622,0.8971451952167604,-0.42361081891114705,-1.793489950239914,-0.21015317127871788,-1.2802554121231948
3,-0.35733394949179387,0.31783724732370333,-1.6139817123656517,-0.8608454957625492,1.1798971825709297,-0.3346281393698991,-0.21503126569446326,0.9904015316776398,-0.9024393929203222,1.0877174350116687,-2.147725717217606,0.1206534577733382,0.6429932119101769,0.5970914903647222,0.5228766133188992,0.7681067616843703,0.6373838402456149,1.5923942307357368,1.4225696616525398,-0.4167577194377005,0.104704944329105,-0.9436563698677937,-2.0987768456566918,-0.15109548320052626,0.6435817058163437
3,-0.5002849204739843,-0.0257329384698325,-1.9155880404682992,-1.2215852960315479,0.060221670708966474,0.495481112394074,1.3668633720444603,-1.4859125973354044,-0.8974997967753443,-0.4917636611298372,-1.914630498650688,-2.097129530815638,-1.3106037797482042,-0.037961564690611384,-0.9165457270552537,1.4164223338140751,0.31526001164467304,0.5339399374784609,1.6064474002503464,-2.103338522206454,-1.1148086629633707,0.8456823776067007,-0.48873382014172045,-2.05748198982467,-0.14213644737968364
3,-0.30388538541085774,-0.6792070406334009,0.5523840014350402,-0.08192578874989305,0.13670343636128765,-0.8398130886424205,1.0860046782709512,-1.9317872737618398,0.0626521183062678,-0.04271486145360119,0.45982745570494943,-0.30972858014625293,-0.7102594922187361,-0.7120734421157754,0.73841498026754,-0.9189115989429961,1.828297264633768,-0.3588701017614006,1.5273341057798266,-0.5170079919390282,0.45750856197259515,-0.5100488038226013,-0.15288816731460955,0.17942235226686495,0.3689814301949494
3,-0.11565623335111147,0.2846327958013139,-0.2075781349580275,0.04035527564862819,0.706842170400374,-0.3993776150384677,-0.9121840776173328,1.0660963292126482,1.927907141250447,0.9883127392620824,-2.631373632321212,0.5557675553678603,0.47324550578137325,-1.1267158443695096,0.33436682205746876,-1.484952293713811,-0.3956109799383266,0.9385549561442552,-0.4664279321524353,2.6735013487395363,-0.29109606484537087,0.7420055070309564,-1.1288797482594102,0.5191457895391282,1.2626813202504088
4,0.50517249739868,-0.19446020476851472,-1.6615231504920174,-0.9977540652696592,1.675310722125585,-0.10621974269623828,-1.2029966323598353,-0.8377512337908802,-1.1448286413292568,0.31271873947084466,-0.12402487507808417,-2.4143030749069863,-0.04450679879408241,-0.8280948759784748,0.06074094070073701,0.23278685376789118,-0.4855683627244855,-0.6066763574456319,-0.5330948428035427,-0.05322927495126271,-0.8195018097052119,-0.049047715575073876,-0.25002555229953977,0.09585120023734714,1.6077695764567859
4,-0.9881074526036673,0.21012677489509807,-1.980487036496427,0.8372051692672634,-2.0291807422726706,-0.8877003327598397,1.0491208110676586,0.16736625903434865,1.2485160409287772,1.442823221335323,0.20189452063631183,-0.522492610081841,0.713372018065459,0.65400221232981,1.9201176857313076,-0.3877520593430786,-1.6143423140396393,0.6173302139813044,0.6691869167307568,-0.07120594460048546,-0.37296253813640945,-0.744693277683352,-0.4459393935134502,-1.7385669523205418,-0.7812056482916253
4,-1.2529368520497195,-0.3947199043576656,-1.4079537990803728,0.9134581687621435,-0.5776888652637744,-0.4944085545225492,-0.7961355656508681,-0.6511013674547467,-0.6447454813729446,1.1899538941634258,-0.9408718456246477,0.6871592627377513,0.6509717855603424,-0.14452318832796623,0.8407033149158026,-0.6111617359812568,-1.0214907843651195,-0.7272921203826701,0.0479392819219062,-0.30712283053613537,-0.843077534699007,-0.921920933790204,-0.8316679617285294,-0.13863853969981285,-0.6810166735401356
4,-1.0669040671690424,-0.758985083671847,-0.4433249493701127,0.9425193176007769,-0.5840643170480605,-0.1659514494738592,-0.4537616418121804,-0.1462969919428146,-0.3324885661478244,1.3186705406407622,-0.5432586655183086,0.930187861213602,0.1645678701041715,-0.8614579783476277,1.0432657223623698,0.5831643253168893,-0.9004059633275485,-1.3991971187477323,1.4004245565346498,-0.6591613201315296,-0.8625548538785471,-0.723034418721903,-0.46388540620389684,-0.09611676534111242,-0.7644906864872156
4,0.17517204547100623,-0.12339894179342417,-1.4641615648874675,-0.19424207793273393,1.796864675942651,0.06288503514598281,-1.0983088814294704,-0.5072321970883272,-0.5026395529640528,0.3272993268431938,1.444907864762984,-1.4123524977328168,-0.7230689818368385,0.1882049618027589,-0.12729916033580996,0.250872239962503,0.4167941707102886,-0.398907966298651,0.8368257005149867,0.5681193850263212,-1.0360543285188237,-0.027988424086678947,-0.17279909131905197,0.30164363347321754,0.8462624527493396
4,0.7542785644112361,-1.889299849472003,-0.4309250613361791,-0.30122341805583236,1.9102399235118155,-0.02559057818217931,1.7200260479355614,0.5253547718722624,0.338161845636638,-0.5174305420568321,0.35039813618076815,-0.016048492868987272,-0.2873775296750646,0.6148610636498613,0.7074231999394031,-0.874886898510347,2.024203074176726,-0.17863110196353807,0.5273085536534977,0.19439474722700076,-1.0401404381157644,1.8540465088397113,0.9067163072270708,0.028529153665342855,0.1910733902236658
4,0.696457628983692,-0.4270530965465459,-1.7348322899100248,-0.5366549169719393,2.120345075764911,-0.25847810327911014,-0.7615147541761963,-0.7151075042952408,-0.1510458225852023,0.3723155059280746,1.3683654760323474,-2.7798514158023866,-0.4989046090374863,-0.20012990481375625,-0.9154777087998226,0.29756316420128254,-0.3889418501936833,-0.5397215577454464,0.20937569364084405,0.49867853467902357,-0.45731357799460326,-0.445973176245175,-0.23802404212294587,-0.4689425077902189,1.296481913868857
4,-0.9502830357004518,0.0711375119806575,-2.7488745842458933,0.3504519799484448,-1.0295069595602266,-0.6557394561518973,-0.18240464086033895,-1.5157604534634217,0.9076751638388493,1.7423929075611886,-0.6302184289838849,-0.09121007287365006,0.4971567879460749,0.7444947672269246,0.45817844137620606,-0.015537254525600244,0.3846239086373897,0.5629519579942517,0.5028494112447045,-0.2921468260109808,0.8420342209180223,-0.27912240022362367,0.24726467415234926,-0.7248339722774275,-0.6594002114509225
4,-0.9774938330875774,0.27469697448350117,-1.11869882493142,0.741106761908196,-0.7901564530852454,-0.28832671347642913,-0.5143655062325123,0.9062154798464842,0.12270948172466281,1.3126868877593265,-0.19686334203838707,0.5499708619176941,0.7549272944020238,-0.09172318636054182,1.668689633943297,0.7516451975520552,-0.34940789436833114,-0.8043920469495794,0.5683601166749604,0.7067284377667471,0.35921861803451255,-1.3326608223665684,-0.06151443888344201,-0.08746001046437929,-0.2759382518822862
4,-0.7722313706087867,-0.7775906162211629,-1.2337197744899326,0.5610496707632605,-0.6245464861335757,-0.6757405185416835,-0.08959451443322619,-0.6828952015440989,0.5776584965447982,1.3626985862456842,0.23409026944390232,0.1683275240489458,0.07406954274950486,0.1551129533005248,0.8526260454943159,-0.3607191675563923,-0.8570283636965301,-0.2933140165386499,0.9669834202854062,0.13911315387081738,-0.07122587436037761,-1.3193556575869851,-0.15707490785625752,-0.4443749433698605,-0.08433061190456723
4,0.7480388890495776,-2.1431743556739065,0.08623649960195282,0.2922929442203706,1.737254859765923,-0.49339785094044036,0.7212602251473035,0.5754682516350074,0.3508445726949616,-0.303963409772267,0.1536560351865816,-0.4010097961395428,0.5550267725041358,0.5792328123394453,-0.5348572803669048,-0.5192296843221372,0.239547826289967,-0.714776565245492,-0.011370239839927994,-0.7782682021433319,0.5866694637657223,0.21016260297603495,-0.04539559852747448,-0.19717115630879808,-0.2590781577722736
4,0.3534163183330889,-0.560893120152916,-2.3095892153400284,-0.9036290084390161,1.8779075301719816,0.04278833790265974,-0.3534893566921645,-0.7495403196344262,-0.032761842467571224,-0.33617026877883377,1.0293557322933877,-2.499264442609283,-0.10275372733612871,0.26990081081523276,0.02807921896867434,0.8779446127706209,-0.15088710465783317,0.0179748410560062,1.1663939989885157,-0.2250708019712363,-1.1333573266936119,-0.1456787997088494,-0.7592778833535003,-0.951399578492354,-0.35103523150574356
4,1.6162287001338704,-1.0739597685528757,0.5965278485494157,-0.06561951150376741,-0.2224091247405968,-0.3128057474764216,-0.08600359682950508,-0.8619230022020657,-0.7787138281230253,0.49496041077091674,0.2971280558721713,-0.7964028749395979,-1.4272552496497886,0.9651689805392052,2.3195930587445712,-1.4943668110152166,1.0707182515319853,-1.6059005370163055,-0.7983363664843464,0.8486189219284648,-0.5240003846917226,-0.737894869424214,-0.5928746422561442,-0.2342381863089868,1.263908052690797
4,0.7839764421125426,-1.9199164283759658,-0.6239696748067103,-0.6903484042746879,1.2383119132742275,-0.14075942216196022,0.4741828579758535,-0.22673799986355403,-0.5063572120508146,-0.20076446577487897,-1.138991305086063,-0.9271195408080555,-0.0076624662339298474,0.187886497804132,-0.5097792305249613,-0.9442175959613676,0.8994245551869494,-1.9670339556581085,-0.7669349696522533,-0.6627289893707888,0.709570149917532,0.30039024876318554,1.3792412220947374,-1.3985121399445717,0.23596640514055434
4,1.0194875338478868,-0.4141191976971509,-0.09311958331306695,-0.6799260801051327,0.4056396066798928,-0.21889546772713198,-0.512206199130745,-0.7960925919175468,-1.7969090815368052,0.2632019078290561,-1.1795531778095603,0.7286303282103263,-0.11264901308015815,1.4219420423976248,0.5294128605445723,0.36279701370684647,-0.300538928746559,-0.894045508117001,-0.9930652833473882,-1.1278245529660538,0.8718806978072153,-0.5208686527301857,-0.6610560204330187,0.9193834542968579,1.6757053632353853
4,-0.8476249156634836,-0.7530703770815002,-0.7777876276364968,0.49859120325081246,-0.7725550898483177,-0.46581498872014565,-0.2936656981869761,-0.28282087682980533,0.5764214438003141,1.716172500114165,0.14932829749012577,0.5795759974785595,0.17369163715071123,0.3439977429433971,1.7534471623996806,-0.18826297405821835,-0.7970716519203613,-0.0841435153510511,1.5439848085876413,0.7072899395873222,-0.34946486765211116,-1.5034113066179862,-1.0398582291370577,-0.33278415716523685,-0.5345275454636118
4,-1.060618343713467,-0.7767611138578232,-0.9306079901609262,0.9630827126716593,-0.496890993829532,-0.759125253622647,0.8078967363998326,-0.4287165239070797,0.6270857098100321,0.9622653598672688,0.18144347684901976,0.360547466644654,0.6772110358511123,0.742664533093198,1.0673356816615291,-0.21776700859225015,-0.9147606613868993,-0.585156356883894,1.286858348600255,0.26628544917519137,-0.825274614432768,-1.138375170537998,-1.1602112530015924,-0.15694073305815634,-0.4847914991710643
4,0.7617524785553946,-2.2248574213658494,-0.4698083622709476,0.2605351706257655,1.7527472170208218,-0.3599122670635817,0.01675914896810229,0.27007415077251024,-0.026168576436285777,-0.3073890852370078,1.5998631672678743,-0.5724942889885105,-0.34143413330680755,0.45463032245398444,0.21856156632871043,0.13414864937267093,-0.36368789648833644,0.07045367197694875,-0.08334468341911519,-0.8113231117883464,-0.31065927861217674,1.557948982633221,0.2915926638681581,0.3032255338782646,-0.2928777217190537
4,-0.08395850399952234,-1.3713260876797877,0.5822064133146305,0.6318921048969031,-0.435318731130949,-0.29908001677184,-0.6193046016994689,-0.9820494878243725,2.2921261614582917,1.3213200397156366,-0.7017712865967867,0.12503258701510003,-0.2563426821936883,-0.7613775162872805,-0.8301777374096433,-0.3575277882606658,1.4962641430172898,0.31945343210834265,-0.4165481097236764,-0.9546778373723064,0.6508154922737946,0.2651920067548168,0.6459135233525722,0.8541865468505355,-0.8513088746625099
4,1.110087707208548,-0.5605468636755969,0.17182155747569772,-0.47898265724705463,0.19661832390035966,-0.23285226023445688,0.8447707246098333,-0.3326952929044133,0.01282780632716512,-1.6954091555540483,-0.8193949183798993,1.1383270833573202,0.3131233314188052,0.3402888726852739,1.7998171956857172,1.3226711065678614,-0.67482022120174,-1.0493816366055526,0.03394895231330642,0.23275447075315217,1.4150842124815184,-0.29229225729056313,-1.2556573181581627,-0.5198615903777265,-0.6328744533286303
4,-1.3985599937616746,0.31780365477861927,-2.5543509740805854,0.5517247650887852,-1.0897025477481488,-0.7488743325704289,-1.475395505963451,-0.9587937877720377,-0.4617967889588239,0.23560865374372347,-0.4008353078988821,0.6189742502359183,0.08769247925889197,0.4618957667672969,1.0828902307344455,-0.49135954795463355,-0.22451806723675735,-1.0962411201209425,0.13326731735711955,0.7950402618083662,-1.2879756099618733,-0.7966238967863832,0.30164120505577624,-0.9496709125437789,0.020501446035506944
4,1.0510744530894707,-0.9827784335120392,0.40843209625250204,-0.2722608657947937,-0.6613820650128742,-0.30573011483049517,0.8073986397146953,0.754821245139982,-0.8083181154740766,-0.7826286433718997,-0.7026841293835687,0.891521787973615,-0.5001137536596646,-0.2577780099442831,1.174133030786727,-0.22057710241849127,0.875036536381224,-2.0985771927464962,-1.0908713931495633,1.2614124109987683,-1.2934668697221487,0.5896000160825801,-1.0848300672586446,-0.6377862946646056,1.593340397212825
4,0.2063826554580165,-0.9642718375255253,-0.4491788668774515,1.8053537675867641,-1.5069178203599127,-0.8037702017828718,-0.3682236603985568,-0.9344254253934396,1.7525589188090076,1.0199216651317389,0.15066226571457095,-0.18109362064719406,-0.44341663194703423,-0.9469414847788277,-0.8526504117678132,-0.06704706521036884,-0.3559995823385915,0.010368905308370067,-1.1856434708168055,-1.6880302973153125,0.4698937762796643,0.3181030217815714,-0.37526512250021915,0.29905944752401736,-0.5432831268451066
4,0.10221508240317903,-2.151245669969211,0.9046072576482466,0.6939884688746222,-0.7355862964269271,-0.6398977732803478,-0.8062590263766887,0.1783561863204322,2.149834720262286,1.7293918450743104,-0.6900322073420605,-0.39488098840483543,0.030912170840822765,-0.8786286367437038,-0.35935162534558784,-0.3437668017861783,-0.10592650525937884,0.9835809675641838,-0.7093546779431167,-0.17541057792007228,1.115849006962449,0.6496734254507911,0.5163785177244536,0.8400116003412141,-0.21452238735069512
4,0.4346531295838052,-0.630412522770262,1.294668031899504,-1.6811729472914725,0.6261899516654256,-1.753015803663745,-0.4116844355363848,-0.005356773095786866,1.3624147811104483,-0.5094412100911386,0.23934900069658469,-1.1070553310604934,1.0432464739626988,1.454606691161331,-1.617716016624942,-0.602274918447462,0.674609458272629,0.9097275954193413,0.5841654465858096,1.1229923014038907,0.10752883527329606,-0.6045096871826651,-1.5504446902244513,-0.6336673850928645,-0.08249504709241197
4,-1.1426474143543786,-0.38587909714983987,-1.8668670954408595,0.777568601912836,-0.7744111337291909,-0.6001298645091068,-1.002300666083243,-0.9049576089628264,-0.16792920432627664,0.6444224164900987,-0.18489732620691474,0.7169757052359464,0.15390023515649023,0.47426419508211615,0.5185035430692493,0.2780543115224572,-0.726740111162706,-0.5804846014070562,0.45530109907779204,1.3151689295547029,-1.4885644279765684,-0.4946286883459381,-0.7342525745631001,-0.8548656842867806,0.05176661085993715
4,0.027563659729203317,-1.2852131995162779,1.127916572648263,0.6096160347914783,0.3649530378791196,-0.3533749063575239,0.3712333842537517,-1.7864615172848815,2.3435185234736924,-0.704973501378177,-0.09094305229554665,0.2747948470767621,-0.13569457156316647,-0.6693159323935193,-1.1987726726918166,-0.39663690372082555,1.478338338594876,1.6352497467391363,-0.883828709443918,-1.3323694776538353,-1.116102123953406,0.24196915063286478,0.319925267897159,0.18412414897850704,0.5536283040905372
4,0.3174757544708372,-0.6396160898629514,1.69116083361165,-1.5716385208745998,0.016833427947507945,-1.4962988633578809,-1.0419187267899614,0.3819016713226552,0.8790803388851937,-0.24903381299386265,0.2886032159466174,-2.183304140938009,0.37126620264415205,1.3825762771033125,-1.5091636834182913,-1.7326908493349447,0.5018924984116514,-0.3978619342569314,1.7286175958437684,0.09013750825017874,0.42478194997532176,-0.8939597650763638,-1.099334557429354,-0.203922407444495,-0.21773783747360978
4,1.0111627934246579,0.3166669858470134,0.33176070729120793,0.11490011853348851,-0.336402931196738,-0.30372038595641077,0.28673464745886657,-0.5782321684012165,-0.7533550154091968,-1.0124223679321647,-1.1507234356066842,0.4017737853741835,0.062238493210806566,0.1482544837264275,1.3651025644193164,1.2284647263148039,0.9492567596809994,-0.30462925270868557,0.80551821102346,0.08413100823106218,0.5192781859676666,-0.32434580737799573,-0.8628945023433204,-1.2574796448094023,-0.15891599719665067
4,0.6469026785858069,-0.3568426064230323,-0.060124970780705084,-0.9237840797358563,-0.7053205350698455,0.33924060090774766,0.4960736990312251,-0.2923759401891789,-1.0028886937251937,0.6425227883022274,-2.0944601220620838,0.8204996127285165,-0.3447505360400793,0.8942163735072507,0.8023651296435551,0.44415062102060454,-0.15869174202532518,-1.1171697693963532,-1.2026570508224919,0.09779864176418467,-1.8058357845771582,0.46424908663693865,0.26406561306932635,0.07212897674735526,0.5686864621087979
4,1.138607549892948,-0.6650073166028141,0.37360892196229906,-0.34071422645987287,-0.4323238430319343,-0.2470297525422779,0.17651306410022458,-0.7617105641188495,0.3755932843147577,-0.9934518235719649,-1.5821202551796083,-0.02626291185679089,-0.6672808057912957,-0.5122418301559996,0.8577528650660707,0.21518709363229524,0.12680522457188007,0.3143151842521615,0.31991351080037983,0.23271842777895307,2.196280979060661,-0.6439691691466007,-1.0179484309683267,-0.9065108587701908,-0.11145733523760533
4,0.27951200136046983,-0.7381073330334056,1.311072236336904,-2.0293330366634335,0.041721369418819154,-1.81980487647787,-1.5460137528300524,0.0024044981478029553,0.0010577738924198222,-0.061648395467168535,0.1500893266064219,-1.4591207311445973,0.5963063231347974,1.4178143999540747,-2.0659885372383213,-1.141759943581473,0.7914822147718055,-0.421352284177028,1.1191310988144583,0.85945213041239,0.07899518403682479,-0.28880296695160246,-0.666692583555187,0.14151900584605354,0.1880251793769681
4,1.360424434463683,-1.3087342049919872,1.496897819087516,-0.1401210999648776,-0.6111520612271101,0.3756785733424398,-0.5733742657686541,-1.2192718995264498,-0.40451566484126467,-0.1460151906598944,-1.3787487830972385,0.42753277717616817,-0.23445929581971856,-0.13622176833249403,1.6249106840613097,0.26581988363406267,-0.44430919057259827,0.18762878745237715,-0.061114078161185525,0.3053881292588823,-0.41993520871966383,-0.011297292840536868,-2.0627373596504976,-0.5051297793385121,0.9151441000875922
4,0.9133360834267201,-0.13976699503047296,-0.38867295176116473,0.011969323022759134,-0.6479872393825636,-0.646722953618288,1.535667877981147,1.0132633358889895,0.2510804986762587,-1.1235992191744282,-0.42669874515842554,0.8238077054219097,0.23165492814433541,0.8573013111468049,2.686603342672564,-0.23510118554053203,0.8973493337377588,-0.46085738508177987,0.16747884016920866,-0.4324451685485902,-1.2929226448001205,0.28072270855398307,-0.7753740553786121,0.6560239887405992,0.9225495099989032
4,1.1930167379365502,-1.4503067036902595,1.3579210809646696,-0.24372185445418793,-1.583408772441542,0.5331805610849404,-0.5203023012741478,-0.7012643291736438,-0.5811288193640918,0.48245882917631167,-1.2972461994632754,0.6742346086812063,-0.6817295975781092,0.29135832511762577,1.5519334570490717,0.8363065665483647,-1.0027203893009906,-0.4507505683926464,-2.1165934847006644,-0.35097406902020695,-1.47862484555025,-0.26556548137503583,-1.9987735079547013,0.9490963731915609,0.2877795822955999
4,0.1787159922846873,-0.25996873813126825,0.8265278258406582,-1.285927689589779,0.35201165261588063,-1.487993240124049,-0.08962490867272702,0.7621082519467554,0.48524616645714513,-0.44526423426931167,1.537830945815008,-2.169736491161338,0.2803356973063315,0.7544925572460451,-0.9975591533903476,-0.4809291286427515,-0.5723919731897841,-0.01692710664838817,0.7778765272562054,-0.5299294244363958,-0.2008328670230536,-0.7398717083918771,-1.5310241704967071,-0.8852790006147502,1.792176584022102
4,-0.32372342995293674,-1.0879314257313033,0.30368973120571774,0.8223308566977845,-0.50858367189764,-0.026049759431205282,-0.5951239111357137,-3.1674087739965695,1.530773170703246,-1.1683068343000698,0.14913996983236208,-1.0556978676908029,-0.9860657353499983,-0.5591429780973126,-0.013373443318224697,-0.18474746384230062,1.473970467245678,-0.4571187988430057,-0.2513812287842761,0.4203790820871985,-1.8329315879905144,0.9013956474825103,0.30089043524504927,-0.6884517675736531,-0.7397398160733829
4,1.264897331189443,-0.6134327088050605,0.476232533034213,-0.1618286500684112,0.5614347033692244,-0.177372026592586,0.9746478231952608,-0.5362699085892059,0.7728077037671348,-1.4211923760003755,-0.6540380600648785,0.4247597000308756,0.10854928622645185,-0.0837746383707719,1.4516861147642341,0.9284453195820416,0.5000367452705163,0.03028947803115705,1.2192396197065631,0.6985147019599012,0.34566901623961527,0.3033785780829362,-1.7366288036274655,-0.9044058191140434,-0.1617291534908864
4,-0.03698233902474234,0.6737916389841795,-1.3766430598024848,0.582674294063246,2.1506381766904807,0.4904347271326083,-0.5063648868501207,-1.0288643687651806,0.6322955695693275,-0.9147378892059763,0.2313192050304998,-1.5204933274320138,-0.861786000887295,-1.3626419881771956,-0.4391697556578182,-0.7469273253069393,-1.2261992169783928,0.17171810918835356,0.4868225159929221,-1.6136684112148154,-1.2650828420151723,-0.8947895305040865,1.0191454068068757,-1.4226186201665092,0.5460175147751977
4,-0.2979273681667596,-0.7316708847489481,-0.08466445102098272,0.41077478166306897,-0.1661054967025216,-0.2360162342379709,-0.5256728987463338,-1.902897125805174,0.7659696575363804,-0.2112600536180856,0.7755046068198794,0.5081397363920468,-0.6641389734718199,-0.16721373417789373,-0.01572648077997712,0.8875573414749284,1.2756967983376988,-0.17195160744777893,-1.0963509937807063,1.1358664628257533,-1.8031014052435452,0.6266136394485362,0.5185669184986738,-0.6290698134955058,0.10230718722119622
4,-0.7270840324904084,0.1061961967648271,-0.2775638221355211,0.4311605279513769,-0.623684502394237,-0.43168879512595826,-0.019749774759502483,0.36994966950574054,1.8275035031925513,0.7957217885004413,-2.479338925216958,0.3473082054521954,0.49883884826605235,-0.41133235089198206,-0.6085995978900601,-0.3127275604513457,1.3292401699612504,-0.027610841036240424,0.10596542427777142,-0.5211781918888274,1.3612847279701206,-0.20918222024091285,-1.049389541698727,1.8746245622922815,-0.2962354777362489
4,-0.1392434168510164,-0.9040726411717506,0.6231176361575683,0.7678323358818577,0.9928635517006514,-0.9326750497336105,0.6482082622126204,1.1519666963971007,1.4371020628906956,1.1818939856129385,-1.12447239161471,0.2534496684463798,0.573970623664215,-1.5281116800494619,0.11958244672611687,0.02238544513485316,-0.9623001198316543,-0.6936236920688338,-0.6864321855908458,-0.23147635920012194,0.6982769197532326,1.1749938799752846,-0.021049846151286647,0.2508533035492747,-0.958093953411303
4,-0.20807070723308138,-0.9954148034429448,1.376105556854133,-1.214853401021568,-1.1036401531297277,-1.1818876651948418,-0.12013267688213443,0.47206993523895613,0.5873327418217328,-0.8561790742830574,0.11824041347021869,-1.956479578250737,-0.2035811721995643,0.4272096591819958,-0.2970575854369328,-0.7386421882602583,0.1866566971564051,0.31123917253061967,1.062098918282566,-0.3509647078533599,0.28804551450633237,-1.6110860549680073,-0.7233292210184581,-0.3551168334180042,0.6613984646432315
4,-0.09421760570120041,0.4798084479413689,-2.106745312114657,-0.555055408016121,0.9618847448536244,0.4622528494348704,-1.9393838370852043,-1.6457643983975156,-0.9474006643606105,0.736938828586945,-1.1320659505361323,-1.8224962856482247,0.5101642640886344,-0.23165669758337262,0.7421420249452368,-0.6181136461005103,-0.6235385780790837,-0.6192196746268306,-1.0102715860100093,-0.8983734034521784,-1.8028225230187518,0.49290504018972886,0.2959632364473507,0.50100661227639,-0.15163399019013823
4,0.08956473956494125,-0.6422103967417127,0.9483919168630079,-1.5639763394665476,0.24409693216434114,-1.07664675701431,-0.7124255907230295,0.30489636050552626,0.21083241769030747,-0.13213273099078957,1.7211256800926453,-2.053665612953259,-0.9452428826211311,1.0571634924102464,0.37954351357812677,-1.8334207630099157,0.7783716971384471,-0.13941985368192178,2.1085334244710574,-0.7631196115394243,1.1121329251226677,-0.4236945854688477,-1.0763840443237993,0.5555003574695725,-0.8287586861399625
4,-0.11672795677937556,-1.1897005488856394,1.164486265273143,0.7086571251280069,1.1554708438804295,0.07852152155158872,-0.5871026589940697,-1.9491681099217777,0.5277635617313339,-0.5731899088839018,-0.0628213708196401,0.730039071835113,-0.4732023866117461,-0.6461180849181353,0.5341761860478531,0.7663345318820642,-0.0057782273758470205,-0.024655651002788857,-0.6177052640028465,1.5880771297630525,-1.8930305551697102,1.0781771914668052,-0.3999208697603047,0.24786449459266266,0.115104276804787
4,-0.14533035602149905,-0.5090594917867028,-0.6279611697269856,0.4439456863085216,-1.3283075080813698,-1.4576406344327737,1.8461711970169814,0.9001225733130461,3.0737670742843237,1.0622705370033105,-0.48053172883344425,-0.16496542423041358,0.40111247519927185,-0.13573049647066573,-0.6493235929604821,-0.30827293821474994,-1.8047693215466154,1.5369403071176702,-1.9990157299052642,-0.9215451105105271,-0.1696530521886066,0.3445475006146928,0.1486879967063077,0.12858723471802805,0.05942976364132208
4,0.12958549924559254,-1.1529470956314967,0.9565200879331182,0.9664060192774164,0.4004394351405759,-0.40967636996651985,1.3746063261993626,-1.842398942052933,2.084825607494523,-2.0150926208537667,0.7695451608435078,0.04265636345358668,-0.4562702377556975,-1.1001711174193032,-0.1254407610943065,0.8735785354424661,0.5623228812891601,0.8711784957866454,-1.399470120359843,-0.5599689291565876,-1.1929987284501629,-0.07944018884319454,-0.4824103242754008,0.8380556325702435,-0.08214474153376072
4,-0.05629950489553499,-0.882782500590404,2.8580987632512787,-1.3029496625257257,-0.4383542970156382,-0.2915057931229203,-1.6085120315750676,0.2187773901049449,-0.1578676269728945,0.11818432211371085,-0.8062917426898073,-1.0040707030122946,0.37429313857678204,1.2361113059392141,-1.2256075366314707,-1.6128065352961658,0.6926361328350507,-0.6016367377577497,1.717348773708336,0.061625431355310796,-0.3871643876590357,0.030386705669085873,0.9098946457055718,-0.1766614059421541,-1.9083179941152413
4,1.4583520613678167,-1.3512640089756287,0.9387302272542151,-0.21632296162179782,-0.5969215427349124,-0.08262793159724709,-0.5633961976865338,-0.053470914214199756,-1.045896126153685,0.5013067514804223,-0.5079137519528133,1.24280680125727,-1.180964287075397,0.917895358490805,1.436903872540433,-0.6930593773880763,1.52444567004471,-1.809781096719102,-1.518133057663036,0.45129247802500627,-1.0148419976022696,0.027957562402419336,-0.017184967618493068,0.4069926711425462,1.314445923729012
4,0.988416153220715,-1.0498671834045448,1.0939155736874189,-0.5461017839713443,-0.8097271578773985,0.30455060255684296,-0.6762655104643004,-1.1532603832566575,-0.8653409302936864,0.11597439073845231,-2.212187889688023,0.5084491100008214,0.10917602734789561,-0.19746986617028525,1.2991420975479493,-0.7217715891580655,-0.20409211436240993,-0.6729984775680714,-0.4065828217744624,0.33621219296786836,0.5808333020369281,-0.08719240875587278,-3.1920671821264768,-1.1233805525218363,1.0857040865369127
