0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2,-1.6007323967519183,0.16347636270188717,-0.014103441917487695,-1.2743028018661475,0.5640788267085237,-0.3760289733662547,-0.742113297996735,0.12718645377225302,0.5141696726540529,-1.5625945013911546,-0.05753806793841533,-0.062159195459021516,-0.9623175554486714,0.22767197585973212,-0.23359635136381718,0.5420282314258774,1.0134189626302876,0.12067404815379254,-0.24595913824755072,-0.48653140505168485,-0.6184593630908152,-0.34746697211359023,0.08856957396276346,-0.28883483158158624,-1.470604736241233,-0.40117790850043367,-0.3315981568842539,-0.12099780881021586,-0.24373031375467863,-0.08464358904508824
2,-0.30600562168619316,-0.46810729437250753,0.3496288620524187,0.03567558994863403,-0.25639426490639544,1.4255416217195493,-1.3115648875912334,0.5764156685673015,-1.6343503910146708,-0.9190578710622899,-0.8291078000662264,1.4676769271848946,-0.6507244501122591,-0.6043476083705774,-0.4059271800975016,-0.4091142255362209,-1.3713386369608287,-1.2951980375082708,-0.6383067179622443,1.2452454059995133,-2.783621243174833,-1.3345996046636892,-1.262109671410441,-1.2189390471616492,0.9263671999943739,0.7001512529494337,-0.2442814930825875,-0.4793105294406251,-0.74756252324259,0.5083625228979197
2,-0.6824551707389049,-0.7260690089651477,-0.4185320638853333,-0.1013414004090997,-0.3523561315575502,1.5322072920578789,1.9120537485811369,-0.6818502490762351,0.17701139689710133,-0.7334835482179441,-0.9453055299693847,0.02582407453283464,-1.3286863641817397,1.819608430462387,1.0766359696604124,0.5144477297973596,-0.3921147778689812,-0.32251244432591253,-0.1736218817540227,-1.2434272213531774,-2.0062781141032784,-0.08445165409458845,1.0125719237562327,0.5277498507600732,1.6101646516269086,-0.14480275940218915,1.0554595468037014,-1.2649934652292603,-0.4857033548622999,-1.1752299830013988
2,-1.941008586290485,0.2509128597464071,-0.8875246898195455,-0.5835565000063482,1.4064000212128707,-0.5501529433519851,-1.073534561480948,-0.8941191385989269,0.9336734817362392,0.2358552537192706,-0.4864882013133507,0.044876064067845944,-0.6490031151922911,1.5605593011784533,1.1104350565241525,-0.8252989532106992,-0.7811212776609245,-0.4779288455556051,-0.4611560841796224,-1.7216187964525305,-0.5030958253063927,-0.3262386364174544,-0.08773630790565166,0.4118023692310242,0.8921276588528407,0.7378986817800564,-0.06493363221482802,-0.07899009433511449,-0.073283453307033,-0.28825761829121105
2,-1.9304684337885571,-0.36486592095959,-0.63697932975036,-0.10980831920179888,-0.41501732454395135,-0.30050521719977275,0.4128911531965587,0.8011839564487488,0.6916800636314101,1.0681348992598443,-1.0427348774432061,-1.2025077899303218,-1.2315057185508755,-0.07800518179814243,0.9149556344761958,-0.7315352388383549,0.01088077886725075,-1.074576193166642,0.10825397061747598,-0.8105876841689319,-0.7579496447209926,-1.1774577623268723,0.07278522507995588,-0.3557115580415915,0.8262650305160939,0.14590496629431526,-0.17725582535111034,0.29381053917519384,-0.5674376878092254,-1.690916585134655
2,-0.7921408656808598,-0.8200104818932139,0.4241164793968482,-0.373409509988574,0.36003643873773816,1.075763507681893,-0.3187835860299606,0.5919568807469832,-0.16604804274070603,0.5248389068548933,0.2072777890454982,0.24817422359098937,-0.8679596615349275,0.1312095975795977,0.9455714008092445,-1.4233677834672012,0.5209000485216945,0.6230490875748637,0.7314358878506324,-0.10594434803280595,-0.13502250312511388,-0.12173449860786369,0.7858517289115701,-0.6155241190186282,1.7288208989219915,0.6359629760679255,-0.39147862200059075,-0.4659685423664654,0.8756169653543521,-1.0654426636727017
2,-1.388393750918328,-0.7724532128768885,-0.4908146414488884,-0.10890066910950655,0.3872940092985718,0.9821344988648473,0.8507858105029288,0.2947012907912018,0.46960685718629475,0.5526390065570054,-0.5480755790282882,-0.24813136838084754,-1.1690123222528683,0.5443479174249026,0.6468362850239757,-1.0229030601468228,0.04836067766054627,0.2878967423127815,0.7410451855298902,-2.0709543684874374,0.08815309062561116,0.09635001787165884,-0.9486334925988474,-1.5804484808945534,0.7577934111865192,-0.3823254978992676,-0.19062396870164736,-0.361047742899724,0.9646228671515871,-0.9504521920845252
2,0.18096178316044395,-0.20731133880447938,-0.7054916711655176,1.0444308422414614,0.38410519325325404,1.826023964867764,-1.241899457267076,1.40218225915863,-1.8096759669730627,-0.3386057960999645,0.9423910000220693,-1.3123380326044243,-1.219515574791212,1.9111051636006808,0.2526908086296079,-0.5551152725955453,2.241207621528604,0.9409971452941469,-1.3310850130066003,1.2367738610191326,0.2941566133968231,-0.5728069287876597,0.6367688383717488,-0.7509730794500966,-1.1104694457071753,-0.11813539199946835,1.427172609182186,0.1800629650032236,1.2008464491497144,-1.045731392732683
2,-1.2957593413042738,1.1066836514900635,3.2131912496362123,0.5006653887551072,-0.4549403474762261,-0.361207047454628,1.4231595501979115,0.4370124994428727,0.07583161992137635,0.45495184924067317,2.3893653439943847,0.9411011845264706,3.7814192526850405,0.2540419885621789,-0.4510500335733978,0.43910341965472904,0.9929706781197399,1.028182180836245,-0.14218972832788687,2.075563959387348,0.7375986973408812,-0.3283602745163764,-0.5313975043487423,-1.1077951391951186,1.4960252400360037,2.881473973427956,-1.1726949157989563,-0.16049204018282365,-1.4769416362219232,0.5709330346389937
2,-2.2932089345308198,0.6774284437969302,-0.2914655491814794,0.8073507133380571,0.4542126649671514,-0.7139494208805675,0.7998796961019753,-0.6353072914501093,1.4783748970743187,-0.3904476963600589,1.9563389974985228,-0.45986015286624704,-0.8138357148648581,1.240921644244495,-0.9747733378471637,1.1016111859137432,1.3762466085490583,-0.7612003061219634,0.7586742674855095,1.781486726701634,-1.1037441161808001,0.9148271922556538,-0.5098421551948354,1.4615596308554795,-0.8756717524859517,1.8298785501221055,-1.838056518766183,-0.03638294895503102,-0.4827517564449245,1.6082882929018905
2,-1.230655216437373,-0.47073187894269747,-0.8082245754664784,0.289675650782324,-1.161190567322023,-0.7544603487538251,-0.7779732680415975,0.35392677442215936,1.2452329842765197,-0.5794048259988887,1.304171235111394,-1.8645075773112145,0.6034619350727434,0.9885970711876623,-0.10001947437305084,-0.03068532536096428,3.000064343906783,0.3067597366840354,0.13437665493569034,1.6053256403363798,-1.1036607153563904,1.7072023007018522,-0.9236257046869407,-0.43453660282035417,-1.0832794121720701,-0.6945803107343433,-0.9033304899418707,0.9498914979894773,-0.33297996736881164,0.5700966893681282
2,-2.701177124999564,1.2312919927943595,-1.4658301910002827,1.8398502674850934,-1.0979188842233318,-1.2543048533646675,0.6350777553717677,-0.10836575608451049,0.7622087173160161,-0.5627269857047827,2.471795256361349,0.4436555714125454,-0.32500959490592984,-0.06259980322587017,0.014660223290967212,-2.019376430771856,0.6392109364016513,-0.7564987320963719,-1.0516359020210162,2.398407803474292,0.6850909873505105,0.2912010684923837,-1.0091544232655105,-1.4361429480523897,-2.2666510255242938,2.437917673573108,-1.5514641474871287,0.973492863710205,1.0388474788835649,0.6246681937186646
2,-2.0743038568692946,0.218033532809552,-1.5882292531300215,0.8230489468151987,0.2631451352155041,-1.3227274906326731,0.9451476796170388,-0.8539131612903754,1.0270507724759257,-0.05655547108794261,1.4561731550735177,1.2205677858276802,1.452361044906394,1.1201433347625045,-2.0822508191767573,-1.7000968797424088,-0.3366403076431305,0.416871570308401,0.6897200498638487,1.5553877089229797,1.0856610423884165,0.29344373897934145,-1.1249932419339983,-1.056009831984788,-0.23647457494699137,2.5302942705885294,1.0462108534851404,-0.6171413947258525,1.2287838169715497,-0.27676422241574145
2,-2.1071382016237266,-1.0250866882363598,-1.090629494811354,0.9745711244472635,-1.532147615741169,0.14115296235685384,-2.045174598761027,-1.8340756120476325,0.621090404615328,0.6468172417384711,0.219413401212242,0.46829407679250384,0.6815719593691125,1.125724157923341,-0.37781498415528847,-1.5278533542172517,1.3434019579766183,-1.0508834336637611,-0.5837611402898426,-0.9211570221783261,2.880813292034051,1.6358712954558425,0.974734739269548,-0.8169148188035863,-1.8791649831159645,-0.8031245878350554,-1.578187316183708,-2.1439956107185303,-0.15978495413964688,2.1017058182957182
2,-1.6079569668259017,-0.5269023814483877,-1.2657665756521872,1.348703341022151,-1.6404360063076011,-0.8858207322953918,0.17735197089637855,-1.77107836846502,0.5922706478799443,0.7748803693470198,1.0424300607548898,-0.6117172406343926,-0.17920378283906427,1.0252887632337147,0.24661666382997446,0.5663721235632923,0.5705165352566565,-0.9363280182673828,0.27479933779844673,-0.9336235357200608,0.22555258321526078,-1.2365926953903263,-0.8428741009239871,0.7863334915898449,-0.7977572686898656,0.48619250116676,-0.9406881800794313,0.5657474015804367,-1.1902461188725422,-0.5227851276000973
2,-1.436028293243313,-0.849819618078643,-1.131623222156593,1.6919681381459453,-0.9607567786802749,-0.9233834508876219,-0.5587650110946493,-0.60644967423436,0.4868330523396578,1.479559481628898,0.8486072320946497,1.4634179489703796,1.7010159124118835,2.0878953598201524,-0.6691615174875054,-0.3595709626806349,1.7678553075762673,-0.5553020396491751,0.37050415822348115,-1.1344437773109828,-0.33476868936194815,0.199902622237734,-0.4680072034219185,0.9157427007312836,-0.4704862535331219,0.4578279131377842,-1.6000736377040456,-0.4371749301637443,0.3610771127479976,-1.768846701132455
2,0.1493916710046959,0.7350537169836269,0.22989801333283896,1.222502081328299,-0.3846661215106034,-0.3779731846886115,0.74934056518423,-1.6579589430557313,0.16134470954806293,0.18457672188382132,-0.01655611855543933,-0.27116934288250677,-0.5637261483305898,-0.955058715755562,1.0220619358013663,1.145427632281366,0.14009773593515296,-0.529632894226314,-0.37442284115002183,-1.4370658083524588,-0.46641626597163216,0.9165390437280284,0.4730986062438344,-0.5293609691202543,1.433937011455262,-0.3569494759971395,0.15429360630741257,-1.3257544504848848,0.1347571999890923,1.3065608032955012
2,0.016489817093261278,0.30489163362193106,-0.984907542436235,1.0654458908363458,0.2004268550737089,-0.546112662847536,-0.28127286242113736,-1.6212150799825573,-0.030423296823098363,0.3855366659984338,0.44413977067189836,0.819571694294278,-0.696153011559903,-0.4589187670938713,0.8236747854775679,1.009875870954996,-0.34593757283520155,-1.2258120233278296,-0.4364901539659169,-0.34676499536468547,0.2707365750395485,0.047385032617665704,0.14537880822496652,-0.17256263581044176,0.9825518740671284,0.4253032640375143,-0.7470931392885914,-2.7262616697832387,0.7467925351233994,1.1751414246789498
2,1.0248669350223834,-0.10075630964633862,0.020902885334646234,-0.28445816766087934,0.6433957108088882,0.034779948131320196,-1.9263535677939072,-0.8487615639806632,0.9977922441209208,-1.1244484666728891,-0.44538959905719255,0.7102067256486785,-0.13955250095753763,0.12632693125396383,-0.4981353404153455,1.2590280728638132,0.8327109905218668,-0.2821494365219435,-1.2583234780235817,-0.7151146994874444,0.748557296098453,-0.4136437785622012,0.3096247938365548,0.5490969515274943,-1.0242048997369448,1.2663418055792706,0.5892919621895039,-0.03148967833140635,0.744916490130755,0.1198872288691613
2,0.13507169519740728,0.01806564930986181,-1.0068141241428594,0.16399319115426553,0.05710264863760922,-0.8435890785279018,-0.5047827959393578,-0.5163502786909013,1.1611908153828105,0.11822489290628181,0.21274989350083895,0.1498112205480555,-0.35168191782450337,-0.8166690077342911,0.6505639470942463,0.23799060026447663,1.197402192376807,-0.5725595572593819,-0.8484147253380894,0.5243124709091518,0.8261449213047056,1.3370238029032817,1.160126136873591,0.15347641375026952,1.0956683609342635,0.16572197728128968,0.2978742630135461,-1.017127400100616,-0.8212831254464299,1.5980295780191018
2,0.02000560953576538,0.06232918574643873,-0.8777744630608361,0.21722986985737994,0.017268300514664957,0.3106351816728665,-0.9847594232644428,-0.3795814830906229,1.3879608910607935,-1.0292333835275405,-0.8899786042396339,-0.4081690216381033,-0.2823868197777558,0.3755059494211838,-0.6709258945052715,-0.054450195220192545,1.5299664800995718,-0.08917929752183791,-2.0997675310372963,-0.0905243517941174,1.3253950460661799,-0.878193083605066,-1.3256236017172522,-0.41105814209689634,0.34866970505560063,1.3855345118815783,-0.20913077256844903,0.6448862645983795,1.0700948210790067,0.36959626010842306
2,0.7632778032073572,0.7714468735506217,-0.8618827828125494,1.4694982322060666,-0.049497855941649155,-0.5807968473103202,-0.8190658385970163,0.772200955467034,0.37663535840438617,-0.06956597426637581,-0.37875208281485573,0.5694073694825716,-1.9361186485864328,-0.863557345022314,0.8520042882351295,0.33501137172159123,2.6169596510475777,-0.8057884700967719,-2.470760512176158,-1.108102997812713,0.041950664604042086,-0.31580674915363116,0.6077940109554355,-0.22700985697446457,0.41322018901812274,-0.6572637500791829,-0.12790090105115318,-0.538304377512605,2.276504264928592,1.044257850517961
2,-0.08343244396903683,-0.21395473861853803,-1.20096667743127,0.7155683012902613,-0.32954216537760944,-0.913869848070249,-0.9217123480077037,-1.7767987506610168,-0.3916909885480739,0.039698770948971965,-0.11499675188184547,-0.8046585486504668,-1.1562938132149576,-1.1079378340836394,0.3526866846750108,0.20421950679938985,-0.5849803812820643,-0.19503710129696364,-0.5965354885010181,-0.7296618027448729,1.2156708986500997,0.8936448064755422,-0.028541354428361553,0.31106124716467154,-0.37385957461241,1.2363773130332132,0.6656669658283823,-0.7471232341422976,-0.23949038461336025,0.6735144153615482
2,0.4897729163923684,0.019914043112155326,-0.602305394683448,-0.1544897867492749,1.8862727181341323,-0.2593228975882755,-1.0439069932239666,-0.20200088247301023,0.9370791588239699,-0.17942498782492924,-0.2072266910632649,0.6665082995906713,-0.8138836138706265,-0.36841547606260316,0.297289495237041,0.24645670714336673,1.2588509394423677,-0.28559109845390074,-0.9478046044335506,-0.6985313840222797,-0.14426155459516218,0.4803602430683255,0.06656476719847179,-0.3154756369041711,1.0508783470303424,1.0907001486599388,1.2415150702761815,-1.0262425218930382,0.17782394529649387,0.8292448950685996
2,-0.5807286752309948,-0.1979188633025821,-1.5404078921340107,0.3869114459068814,1.1163474376952824,-0.5963628184887062,1.6071773300832224,-1.9281075261930525,0.4400188131802244,0.21733228847926742,0.41385675314951,0.7986855290183232,-1.5886030475888215,0.6046494541427612,0.42851621362766223,0.9581379018956409,-0.3260403453506775,-0.4119058533337932,0.36919329556961855,-1.0552912171140825,-0.1379490846126324,-0.5092980815386219,-0.13343586624690226,-0.2152833806512568,-0.20107157809859194,0.4072484761335507,-1.598958825860703,-1.0282432774808712,0.1276117329773504,1.0189082016485442
2,-0.945294769896264,0.034962522284422204,-1.1544491440642155,0.13335620780162782,1.9811793449826307,-0.4147768405196173,1.242798874146762,-1.3481829689987563,0.8960049778460724,0.03729389912361336,0.20246521745391002,0.05675865333984501,-1.41853525096506,0.3503014859533586,0.6686857007013248,0.6714993845681823,-0.009835040024712263,0.08592745612095962,-0.5993709089465474,-1.5269094195418929,0.009490562783220524,0.18839054173795322,-0.20495275359265328,-0.7453660852835342,-0.3388563810831733,-0.16589165161277564,-1.725799839271585,-0.6668412774262361,-0.7513075852002983,1.5873561861600325
2,-0.3056580250552397,-0.20171572287073009,-0.7845895272875176,1.7207957823485853,-1.47770993331328,-0.11633402863157778,-1.0457299062551515,-1.1393187185948581,0.34133677585258104,0.2913642813983079,-0.45898663125389383,-1.4028279855491403,0.160219384828958,-0.27847149345195366,0.9409621416939667,0.6460114060152921,-0.4440548988454053,-0.002775538806982548,0.036407927481208635,-0.3957195735734647,0.9990004587532981,1.4541430159910647,-0.3347730580654576,2.6137867710038627,0.7541255783729879,1.1335776148415413,-0.23119679389720638,0.21741415058324423,-1.2997344479277948,-1.3110951774137853
2,-0.5871421157958268,-0.5776952540208121,-1.2304537751337845,-0.28819479089166516,-1.3667404540860406,-1.4941860867049352,0.6415399253009858,-1.2776148102542848,0.9495194679832508,0.7297629017179135,0.7032024448072671,-1.1493446549002597,1.2034659337566203,-0.16631679392102464,1.615344850529271,0.3454265617757435,-0.16640773934190375,0.025833282913431295,0.8830791397547592,0.0035474003151568746,1.3492112813343398,0.9621796989200117,-1.1873855568973206,1.1595976409660775,1.0478521946461596,1.225502546150775,0.5080855157101885,0.7498826911593534,0.12928582186721094,0.38785943232611736
2,0.2888132334733948,-0.10460487766701264,-1.6578726377022739,0.9803085592322951,-0.04588642164939,-0.31475282165125185,-1.0865327523314205,-0.744470070126739,1.350656617232123,0.07889895488093852,0.6324025194235035,-1.1539586538174824,0.14118904143784547,-0.5278064494193139,0.1714067621032961,-1.3058715578193887,-2.0425806245524756,0.8009038765283646,0.7826416915820201,-0.5395906182046873,1.267050961391196,0.02866962767340915,-1.254420638438565,0.14645263942578385,1.3717730083708657,2.520828978408254,1.6209594097379834,0.654062079493555,0.851519696381613,0.04062625156129863
2,-0.4482424124408411,-0.10419155474992864,-0.28709081462254293,1.1160126745811039,-1.6765808829001627,-2.101546803869756,-1.305531826732284,-1.2386595568107244,0.1605313333598489,0.35393296409968317,-0.3183457698604479,-2.39899713622797,0.09113876233644325,-0.8806409332722219,0.851258036159862,0.33980640814070484,0.08515023921639403,0.4208356577638834,-0.2443249104404062,-0.13589956599771363,1.308351391049275,1.2604496472843973,-1.2715127800613706,3.0059430017766227,1.228833537739335,0.35957298350150985,0.3168379369162813,-0.04497121143167386,-1.7181284175596987,-1.6333056902517165
2,0.5513234804723758,-0.9982784605855218,-0.30528988081091435,-0.543295296114405,0.6477664083202174,-0.8367994018264538,-0.893061476235634,-0.014436175664974732,1.1656857355802723,0.41479503374802723,0.6813888068879674,-2.0814281533507133,0.09322043071798342,-0.7858234441416394,1.9330488428613595,0.3432314530714806,-1.030412907252735,1.303803705161876,1.0167132447799563,-0.8092716010454188,-0.4499638646493652,1.1826340315058443,-1.2059141032418472,2.3090170382250434,1.6135050599074325,1.1133104007661943,1.2264852487969349,-0.45228083025841076,-0.1851433772331112,-0.2873406588085406
2,0.7995142163951576,0.03015615590553965,-1.8566069103829927,0.6436687613035597,0.21637332033681242,0.11240075347949338,-0.518938333481783,0.58807581253611,1.6710513299444327,0.2695202753646515,0.09167107636873854,-0.7171076900499085,0.1911366800587089,-0.21520395743456855,1.1000386071325425,-0.3869390050649674,-1.066411856092996,0.6343097875437799,0.9186711593888218,-0.6526035272464232,0.3549206782189173,-0.277904947452279,-0.854837128913478,0.6949669809630569,-0.18025960396738658,1.6503535628631658,-1.7514714658029862,1.8861117934671288,-0.6209451059353771,0.004670117373373621
2,-0.8046235907782984,1.1119316210136647,2.31596949597535,0.7337720551899302,-0.08430864997565952,0.5349302619603877,-1.647994320929182,0.07061778620269335,-0.2698958321424747,0.44718782356517367,-1.3374334740611047,-1.6966393834005005,-1.0257410975172625,0.46800586785449705,0.03749765498914264,-1.1128620985781361,0.5357829731495637,-0.031821806910785594,0.4407464906981826,0.3800137623720069,-1.2282295599312885,-1.2263956683298545,-0.9040398225426536,1.779295019813753,0.013449073487790604,0.4841684230849601,1.7546605108224331,-2.0796545867858556,-2.3219726657570257,0.06407283278089052
2,-1.6841101796375033,0.05869951644041286,-0.7065252047287796,1.1846664278589576,1.7666928635988317,0.18488278733431954,-0.574833043178261,-0.936885011249165,0.4420616271264449,0.1211765509836242,-0.33106772502902215,0.8479562818846866,-0.4512340859018019,0.17805433302834642,-0.4234938295171212,-0.3913402095340703,-0.040957195465660394,-1.4134008520946677,2.758570491280083,0.13944284805002982,0.09642815493832241,1.4572182064832784,1.0022317917286867,-0.5920972566998731,-1.039565116882616,0.4999066960453619,1.6621894128065757,0.7460867061924306,-0.11773779681210043,-0.7923760554902153
2,-1.2633572816532561,0.7304738876770258,1.7687511405260792,2.139105021955284,0.36137104582946317,0.7690647807270448,-2.1079432823626223,0.003369860375513899,-0.5172025164174575,-0.4663466988163277,-0.4518443756535395,-1.2507200998436951,-0.5284792929741883,-0.5156542861183988,0.22884722570835145,-1.9098691864690454,-0.8023899357520475,-0.8115671486154116,0.08596343484465695,-0.9992771638075102,1.6199574547029894,0.1327223818782811,-0.0328336909197404,1.3415021818205106,-0.5509743888378512,-1.5797974848829133,0.3884230839846639,-1.4611912460592622,-0.7409718243795088,-0.25968703633038165
2,-0.31157513579747154,-0.07961470046984549,1.9660902349257343,1.6908669215352197,-0.4141236989013786,0.812839949012136,0.5582637951368993,1.0470815269383897,-0.6574912719076139,0.671705064274067,-1.22669620478037,-1.0580227459645444,0.8313649155448498,-0.3731021504304275,0.46240562824707643,-0.4278952256938436,1.5957555624219024,-2.1733675461009456,-0.6297101072155593,-0.4973984402613796,0.757349434034277,0.11268043212626745,0.44786514362929364,0.6946910662596065,1.3292913179334092,-2.645130546418151,-0.5196083585229203,-0.11826522890432567,1.4540722517508264,-1.572151710655846
2,-0.9587568103117267,0.5525209728637372,0.23548721322014998,1.900771934506433,0.11753676467793588,1.0807812949139408,-0.08068670867278661,1.1422315123388438,-0.46106848918596055,0.3677329463212882,-0.14845778556998918,-0.35055709650651584,-0.0006910216216859888,0.12226928469130913,-1.2618128787534904,-0.9832028037621766,-1.1423811032933597,-1.4912760732836814,0.6383663631402504,0.7222788237535346,-0.39580852625795837,-0.22522023070734082,-0.785199935667031,1.4170748238080366,-0.8696239184339063,-0.45530628278612645,1.7546874268107628,-2.390723172522455,1.138692977821508,-1.0419349598283127
2,-0.7649324522471058,-1.1813890411792256,0.7808483778202518,1.196925243838681,-1.0336418215490444,0.6236858660454728,-0.8425480516918379,-0.07285191573064952,-0.73776384709465,-0.0025799202651971063,0.6778195586182414,1.0544363619076127,-0.2890150929459068,0.38302245072609986,0.29329135996469924,-0.8376526440219858,-0.459504566259757,-0.5955420065102363,-0.39244932653580394,-0.8417565973106746,1.1198572136432436,0.1256345275786641,0.09822107266865607,-0.2895952886764938,-0.031322068746834374,-1.1173288492699551,-0.1316734165428036,-1.8627439705733104,0.038094278197101546,-2.454157021142131
2,-1.221458825300998,0.03956188015198352,0.9255790502181199,1.7083046138546583,0.0008506900020591271,0.25633503978521743,-1.2452212495513575,0.4233711792701228,-0.02490745101423356,1.4023236098312695,-0.6026893831908522,0.03059847156545501,0.043297932813671336,-0.5070676465227257,1.8691891949284833,-0.7256502936867393,-0.5525925831386392,-0.012483102624828255,1.5193454881214585,-0.4632016157614316,1.2287661477683631,0.4605107407153919,-1.0135955866832291,0.628261053230496,-1.1530244082607835,-1.576516316505665,0.0008399544778731124,-0.7009585488407164,1.5722972820868861,-1.9657895700927135
2,-1.1387182786287644,0.0616638222416123,0.24004024396910875,1.0520227689576003,-0.11749237169812371,0.7452582777832422,-0.36043635974264504,-0.5113575145109351,-0.7978690467026592,-1.2467928308222493,1.9960658847331525,0.33322859232811664,1.4548492140811133,-0.6007992971885125,0.8396354697545769,-0.4464443814054909,0.4679680153699142,-0.6720338779575046,0.6313920332450407,1.2766662512539626,-0.7072770654480904,-1.2837242891448402,-0.4684549714016185,0.03857969100674917,0.7540438115965578,-0.3798197452685095,-0.8094528504256312,0.15072997075526537,-0.994362043816853,-1.3115833345459007
2,-0.0471676901682517,-0.10923052037253794,-1.0047486605850489,0.18692336567655732,-1.404300378603264,0.6369425194913225,-1.4305118644711732,-0.8189843602309593,-2.2047608158849163,0.029872851981164697,0.44207829991898034,0.7877393137957507,0.8682004594559777,-1.5222078687206637,-0.19505433249960893,-0.7878110271811837,-0.3140985741488428,0.6265140598228388,-0.15663950103397667,0.5795928717543265,-1.2501809286089842,0.6488128691399256,0.35173138022198647,0.39094053123947076,0.6638513507019147,0.47118412163685064,-0.3942072334937223,1.2816607442664147,0.17965084873974504,0.061283562745191845
2,-0.8077537751096929,-0.3045359272836418,-0.36442464424938215,0.6752430978335229,-0.07363872311363763,1.1252690210294403,-0.3244787203580477,0.6354863943211088,-0.8002777461932953,-1.6542254946612707,0.5056140183350222,0.587942434582598,1.0674404354144635,0.6065196861340988,-0.03356761226625879,-1.2861610802765193,1.2260069928342294,-0.23315578432832348,0.9752393519959875,0.08256913325965914,-1.0944864110100316,-0.5526329622738609,-1.8242603677202223,-0.21451412039069007,2.0113797228377175,-1.5845881129264652,-0.547400383346961,-0.9906222099612167,-0.27012960477952846,-0.3009723828292791
2,-1.6011434823655746,0.004399267479746909,0.20413301823523686,1.3450189094941318,-1.5004381196827392,0.451208052242246,-2.443044129300725,0.03495630824455401,-0.30023910296140494,-0.8890859256043814,-0.01613777408544224,-0.5382077200516461,1.7745719240905513,-0.0052116861919801714,1.4280956581361433,-1.3986397280316918,1.0815660521200312,-0.22053550199646352,0.36048742920645255,-0.5060630272128561,-0.5586966273405096,-1.6865355963433284,0.40966913821107404,1.183799345986566,-0.44185029068463355,-0.5736649131329128,-2.206853254505443,0.7066111611612417,-0.7782858609516324,-0.494211152920626
2,-0.7839300802043864,-0.19051428805346785,-1.3283199730658461,0.5039299244061345,-0.49884065858004134,-0.1755166313296569,-0.022981217622811082,-0.5732975486820844,-0.5457118216697797,-0.7215325402394476,-0.2552167225875037,0.037467354339288675,1.2757909290084801,-0.4921757492769736,-0.21911068767520603,0.0460876982923393,-0.38113712267000016,-2.3225964265972885,0.5850133274401822,0.8032536256827637,-1.2083667870772496,0.5731181318296246,0.17170350049823058,-0.49977351164976075,0.7016342154172931,-0.7783325380043943,-0.5310236579362007,-0.09972769418744268,0.832409448827431,-1.944237350797622
2,-0.13474099698003564,-0.021411524497477907,-0.2593616218182233,-1.0236236437206407,-0.6644909162924854,-0.46908603244717617,-0.9049418793794324,0.5798751145086198,-0.9415204162399209,0.9567962887712234,0.6608641198877442,-0.43513162078433226,0.6987254856406161,-0.7520223976311049,-0.18177643696533885,-0.7738691589214358,-0.20114227419100397,0.4621347236271776,-0.5330910896802552,-0.9996208276965466,-1.5881420058687663,0.06387187255331042,1.7854177421050788,1.5478517778884668,0.26673721628733676,0.37719776689995416,-1.01980965334432,-0.4356740283416679,-0.9009268468923365,-0.130349141708741
2,-1.5243913266992426,0.10304619419630494,-1.6183128301940561,-0.586252975851189,2.048672964840296,-0.09229948056773965,1.3388860402084997,-1.6394010822308256,1.0328878390776532,-1.889073107358496,-0.0008445289404467403,1.0945439977145375,-0.33347664067935723,0.30553421703570527,0.11109388059517405,-0.8670979766099927,-0.8537118246111565,-2.0593372085395747,-0.6241735200547982,-0.7766571465571426,-0.6768354432321348,-1.702543164304158,1.8189128635257445,1.9922475939172208,-2.7509616077615946,-1.741633021717861,-0.3433812971497516,-3.0245314743017704,-0.9547776567708273,-2.6373076881479864
2,-1.0834775414972135,0.39258622340975324,-1.415731745793416,0.10444414059155481,0.04308646555973959,0.3963426374528077,-0.5468186338525145,0.5115417898676374,-0.8329496338899,0.7645960623966567,1.0690679171597304,-0.7591617559558612,-0.7162347634802195,-0.46206097595485124,-1.4659664218073336,-1.2601962608788078,-0.0026137292642733167,0.38472750863049154,-0.4609934035109162,0.6474599491107568,-1.5618488170823852,-1.2856021393973558,0.8585576609873574,2.814808641778862,-1.609845108850617,2.2747358777751328,0.29848216369768404,1.4995537620054091,-0.13878739535072268,-0.7332847050505801
2,-1.4005460037025863,-0.1934173987261944,-0.910637293216502,-0.1007677627180895,1.1878816045391367,0.9653678428580774,-1.877646760454914,-1.0426592608952054,-0.4491353929821092,-1.4486904771747071,1.4260746127856399,0.3361738886709161,0.41861925399108496,-0.13363980725312644,-0.673534574232292,-1.2226795164272088,-0.3192735550354303,-0.8669619153696436,1.1312469938506302,0.7741238979697159,-0.5739933655938636,-1.089741548620181,0.7263000517940996,0.08928197587295865,-0.4072933759199149,0.194659838159456,0.9402972329533966,-0.8144539657050236,-1.234993291585035,-0.24881415870944587
