0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
3,-0.35733394949179353,0.3178372473237113,-1.6139817123656515,-0.8608454957625469,1.1798971825709326,-0.33462813936991226,-0.2150312656944624,0.9904015316776362,-0.9024393929203358,1.0877174350116507,-2.1477257172176203,0.12065345777334079,0.6429932119101718,0.5970914903646902,0.5228766133188608,0.768106761684342,0.6373838402456257,1.5923942307357415,1.4225696616525143,-0.4167577194376013,0.10470494432916246,-0.9436563698678376,-2.098776845656628,-0.15109548320053034,0.6435817055315006,1.0536834522786762,-0.4217990598544168,1.2320241317436227,-0.12536152308519147,-0.27057192562500065,0.5881797755019762,1.0193304926079276,-0.0778377943025739,1.2888406458995447,-0.4652421330677361,0.18136103364128878,0.0009363378511518043,1.1270542000708617,-0.9670828281376609,0.25432684813104917,0.30079876363099717,0.8238772848002344,0.5603970128043761,-1.309316071427392,1.1478519116884833
3,-0.5002849204739844,-0.025732938469821217,-1.9155880404682992,-1.221585296031545,0.060221670708971095,0.49548111239408016,1.366863372044461,-1.4859125973354015,-0.8974997967753584,-0.4917636611298388,-1.9146304986506943,-2.097129530815654,-1.3106037797482355,-0.037961564690616664,-0.9165457270552835,1.416422333814004,0.3152600116446655,0.533939937478462,1.6064474002504239,-2.103338522206333,-1.1148086629633245,0.8456823776066409,-0.4887338201416561,-2.0574819898246366,-0.14213644688923027,0.7137048780860308,0.29992271318885827,-1.1724574978372315,0.4231400325187906,-0.726797716695958,-0.37875809064806776,-1.268702880106362,-1.0757446527093242,-0.026298418192152034,0.2900561060544962,-0.2625204309766312,1.266041423001728,-1.8464774445590528,-1.4318760465308986,1.1742970682152873,-1.6326322740046046,-0.0221343608964075,0.3960301177198794,-0.19084918589954358,-1.294202455540472
3,-0.3038853854108585,-0.6792070406333938,0.5523840014350409,-0.0819257887498922,0.13670343636128754,-0.8398130886424147,1.0860046782709656,-1.931787273761835,0.06265211830627421,-0.04271486145359826,0.4598274557049473,-0.30972858014625476,-0.7102594922187446,-0.7120734421157598,0.7384149802675374,-0.9189115989430394,1.828297264633762,-0.35887010176132306,1.5273341057798269,-0.5170079919389519,0.45750856197260265,-0.510048803822618,-0.15288816731453772,0.1794223522668935,0.36898142867710465,0.395298416923331,-1.2950624861820834,-0.5868898425029118,-0.027050893576116238,-1.3706215838897366,0.09932989225722454,0.7376509472940329,-0.8601538773606633,0.9619407920146128,-0.004717187383078335,1.1639032099827387,0.42553648918904824,-1.0638805020731734,0.13728851421838117,-0.5813667270330408,0.6405579182584786,1.0717604727797774,-0.12310004524219179,-0.2110293409591351,-0.5712717041846459
3,-0.11565623335111125,0.28463279580131645,-0.20757813495802752,0.04035527564862869,0.7068421704003734,-0.3993776150384767,-0.9121840776173291,1.0660963292126495,1.9279071412504378,0.9883127392620813,-2.6313736323212202,0.5557675553678632,0.4732455057813519,-1.1267158443695164,0.3343668220574671,-1.4849522937138,-0.39561097993831834,0.9385549561442171,-0.46642793215254374,2.6735013487395616,-0.29109606484540246,0.7420055070309827,-1.1288797482594808,0.5191457895391013,1.2626813194771782,-0.28413043939429516,-0.4787375210438341,-1.0349990833638456,1.2693868481125803,-0.39622537269478697,-1.286581014798545,1.363264329798778,0.7247087973851524,0.9004673685392058,-0.3775134967825507,0.8281900774477169,1.1031600035627738,-2.1612861487190456,0.48400352796048635,-0.4958789020107261,-0.4373018906376751,0.9732058864958829,-1.1024692848327422,0.8325998022564701,1.4374674156543572
4,0.5051724973986799,-0.19446020476852685,-1.6615231504920176,-0.9977540652696577,1.6753107221255883,-0.10621974269626022,-1.2029966323598384,-0.8377512337908862,-1.1448286413292659,0.31271873947086737,-0.12402487507808155,-2.414303074907013,-0.044506798794113074,-0.8280948759784916,0.06074094070076303,0.23278685376787303,-0.48556836272448745,-0.6066763574456334,-0.5330948428035454,-0.053229274951378185,-0.8195018097051974,-0.049047715575112276,-0.25002555229960843,0.09585120023733149,1.6077695764032391,0.021916644466837117,0.5187752538455461,-0.03154917594881259,-0.25985220072263976,0.2766370416559604,1.2569317173190653,-1.443128031845472,-1.0698956266831843,0.3329786009902285,-0.5650643211630288,-0.012410313956853374,0.4865945131496191,0.049148964182238616,-0.3421176175194858,0.3169197079765995,-0.29120164857651254,-0.8761270305053124,-1.4406689062347469,0.24897138846071198,0.7960802691190071
4,-0.9881074526036668,0.2101267748951208,-1.9804870364964262,0.8372051692672658,-2.0291807422726684,-0.8877003327598165,1.0491208110676715,0.16736625903435695,1.2485160409287703,1.442823221335316,0.20189452063629168,-0.5224926100818161,0.7133720180654429,0.6540022123297884,1.9201176857312452,-0.387752059343084,-1.6143423140396413,0.6173302139812568,0.6691869167308031,-0.0712059446002498,-0.3729625381363636,-0.7446932776833914,-0.44593939351332723,-1.738566952320478,-0.7812056503335219,-2.0743954809389242,0.4754930456247482,0.06844989348039927,0.06600110622541908,0.5905696940178492,1.5501278336166675,0.12139379547527039,1.076942333812228,1.3224562197731158,0.7331050367871172,1.5818707297148027,-0.9780203902638686,-0.7846971279457522,-0.9803401332220399,-1.149280960030275,-0.03865153874451489,0.3721495763587253,-1.732731087840119,1.3606078167740283,0.37435306077375446
4,-1.2529368520497202,-0.3947199043576365,-1.4079537990803712,0.9134581687621472,-0.5776888652637725,-0.49440855452255045,-0.7961355656508565,-0.6511013674547476,-0.6447454813729447,1.1899538941633958,-0.9408718456246562,0.68715926273778,0.6509717855603189,-0.14452318832798206,0.8407033149157211,-0.6111617359812964,-1.0214907843651158,-0.7272921203827681,0.04793928192203332,-0.30712283053585415,-0.8430775346989976,-0.9219209337902406,-0.8316679617284015,-0.13863853969973736,-0.6810166742288094,0.24438864951179845,1.3001212889425204,-0.8197300662831081,-0.9688730456750232,-0.7864197483036915,0.9455146759901751,1.1525680705939252,-2.0363727417418627,0.2578654341628041,-0.2577855193582812,0.2982146161548646,-0.14126832149595114,0.2882146407234337,-0.37801756653637303,1.0504750718551612,-0.3091321744572238,-0.560665782294685,-0.9457409989292902,1.6104455633118477,-0.9720073422952417
4,-1.066904067169043,-0.7589850836718222,-0.4433249493701112,0.94251931760078,-0.5840643170480591,-0.16595144947385682,-0.45376164181217166,-0.1462969919428144,-0.332488566147825,1.3186705406407342,-0.5432586655183187,0.9301878612136293,0.16456787010416857,-0.8614579783476406,1.0432657223622868,0.5831643253168297,-0.900405963327544,-1.3991971187477676,1.4004245565348412,-0.6591613201312768,-0.8625548538785006,-0.7230344187219565,-0.46388540620371926,-0.0961167653410335,-0.7644906860163801,0.6533433058667967,0.43859282194126886,-0.13245751017204938,-0.3995386157408584,-0.801857508422024,1.8045903426970666,-1.3034071981079502,1.3336527522414772,-0.3077854885509596,0.9152172076881685,-0.07421524989563237,0.6733047561504045,-0.31393931883670567,-0.2923730273052915,0.24919479203667858,-0.1856664652571591,-0.19108669964829295,-0.7662227651712972,1.3945433734803825,-0.5730959952531819
4,0.17517204547100598,-0.12339894179342858,-1.4641615648874675,-0.19424207793273204,1.7968646759426525,0.0628850351459611,-1.0983088814294726,-0.5072321970883351,-0.5026395529640562,0.3272993268432163,1.4449078647629718,-1.4123524977328301,-0.7230689818368561,0.18820496180276625,-0.12729916033579278,0.25087223996247504,0.41679417071029445,-0.39890796629860087,0.8368257005150154,0.5681193850262891,-1.0360543285187855,-0.027988424086719584,-0.1727990913190434,0.30164363347321926,0.8462624557897923,1.00454334228024,0.30351986642705514,-0.3816807075169319,-1.1707405954863284,0.018939755298683258,1.1918299932097987,0.3043993351104506,0.1301751665406742,0.4333273473677276,-0.3857630773088767,-2.37195170767111,-0.22624603248991482,-1.143410810307094,-0.4753943438475922,-0.33581698381920666,0.15850862220066606,-0.526214709458339,-0.08801826816646748,0.28931473156103077,-0.1267379442468223
4,0.7542785644112338,-1.8892998494720208,-0.43092506133617836,-0.3012234180558308,1.9102399235118164,-0.02559057818218216,1.7200260479355596,0.5253547718722709,0.33816184563662566,-0.5174305420568066,0.3503981361807461,-0.016048492869054857,-0.28737752967504265,0.61486106364986,0.7074231999394689,-0.8748868985103357,2.024203074176729,-0.17863110196345655,0.527308553653428,0.1943947472268326,-1.0401404381157606,1.8540465088396687,0.9067163072270147,0.028529153665359453,0.1910733897479615,-0.4761708205356173,0.3283152221538815,-0.12741843069340145,0.9287278738776386,0.58127066304011,-1.249693902669525,-0.5522703087286452,-0.7536338450919005,0.14874574340828303,-0.6650530805155178,0.3520846307162843,0.5487833542718532,-1.4522678751168754,0.8278864606992858,-0.7319896088594263,-0.9051134945041309,0.20335151718594505,0.047103639113994976,0.02336181708378724,-0.7668359696471724
4,0.6964576289836916,-0.4270530965465626,-1.7348322899100252,-0.5366549169719378,2.1203450757649116,-0.25847810327913184,-0.7615147541761974,-0.7151075042952445,-0.15104582258521135,0.372315505928115,1.3683654760323378,-2.779851415802426,-0.49890460903751355,-0.20012990481375784,-0.9154777087997784,0.2975631642012476,-0.38894185019367605,-0.5397215577453844,0.2093756936408137,0.4986785346788759,-0.4573135779945687,-0.4459731762452249,-0.23802404212298708,-0.4689425077902385,1.2964819118603843,0.7197071253789802,0.22679282001327047,0.958691959291658,0.058905177921274934,-0.35943308385235256,1.0602931596784342,-0.1310553431592273,-0.4584406504471675,0.25490559174942196,0.19757091882640668,1.4669685667535637,-0.3792541099427492,-0.7975647921325337,0.21009061635125956,-1.218885612459215,1.111683221931195,-1.2315682869144842,-0.977730307157337,-0.4349839584954997,-0.37824781009873054
4,-0.9502830357004518,0.0711375119806792,-2.7488745842458924,0.3504519799484484,-1.029506959560223,-0.6557394561518904,-0.1824046408603257,-1.5157604534634206,0.9076751638388394,1.7423929075611844,-0.6302184289839138,-0.09121007287364655,0.4971567879460385,0.7444947672268988,0.45817844137613045,-0.015537254525656049,0.38462390863740736,0.5629519579942109,0.5028494112447047,-0.2921468260107625,0.8420342209180443,-0.2791224002236557,0.24726467415244527,-0.7248339722773669,-0.6594002116980499,-0.3600780489460854,0.5877817738660165,-1.6064312575621091,0.12747205529111255,0.3664931182753584,-0.8457920370014012,0.13859052997095367,-0.8681597526858571,0.2923670085066655,-0.32895501233650754,0.07812022567501362,-0.10773429623801163,-1.0373897127339429,-0.37049018981795206,-0.08993408842546813,0.5195016996525438,1.0037828784545348,-0.678976959216849,1.7496714627273802,-0.25679684346707654
4,-0.9774938330875774,0.2746969744835238,-1.1186988249314196,0.7411067619081982,-0.7901564530852458,-0.288326713476426,-0.5143655062325073,0.9062154798464822,0.12270948172465998,1.312686887759307,-0.1968633420383957,0.5499708619177295,0.7549272944020156,-0.09172318636056677,1.6686896339432127,0.7516451975520196,-0.34940789436831365,-0.8043920469496422,0.5683601166750865,0.7067284377669766,0.3592186180345519,-1.3326608223665923,-0.06151443888329074,-0.08746001046432926,-0.2759382537624101,-0.5436419085244508,0.5179219449775992,-0.45174071660714155,-0.7325452305700372,-0.793714026880955,1.0362908967725188,0.09224992439174838,-0.639444206436899,-0.040813102642355305,-0.8782925183836511,1.0938892901120978,-1.55738120994789,1.0928488352565793,-0.43437136642611585,0.10533665490731513,-0.09927006271905704,-0.6417198581700475,0.266671291331469,1.405212207569708,-0.4677232994990285
4,-0.7722313706087878,-0.7775906162211452,-1.233719774489931,0.5610496707632634,-0.624546486133574,-0.6757405185416772,-0.08959451443321313,-0.6828952015440956,0.5776584965447955,1.3626985862456784,0.2340902694438818,0.16832752404895265,0.07406954274949387,0.15511295330051755,0.8526260454942647,-0.36071916755643235,-0.8570283636965241,-0.2933140165386568,0.9669834202854576,0.1391131538710048,-0.07122587436034318,-1.3193556575870315,-0.15707490785611908,-0.4443749433697919,-0.08433061353613644,-0.11726660015146355,0.5977790688870556,-1.2159767028204391,-0.35242842798416196,0.0977141926430076,0.9329922234048089,-0.5949826991818543,-0.8460370873159043,0.1331614814750281,-0.07797045364132443,1.1865461942299178,0.06663998762064645,0.15243556630119054,0.5515439077097031,0.22702676745792877,0.032820914256095755,-0.6120690327532874,-0.601574700195501,0.7183804292708726,-1.2746332286350908
4,0.7480388890495749,-2.143174355673924,0.08623649960195412,0.2922929442203717,1.7372548597659228,-0.49339785094044736,0.7212602251473051,0.5754682516350155,0.3508445726949547,-0.30396340977224756,0.1536560351865661,-0.4010097961396094,0.5550267725041604,0.5792328123394315,-0.5348572803668552,-0.5192296843221474,0.23954782628997695,-0.7147765652454329,-0.011370239839987131,-0.7782682021434931,0.5866694637657294,0.21016260297598754,-0.04539559852749376,-0.19717115630878748,-0.25907815754844427,0.4378508696506012,0.39128883586468777,-0.40781644313200677,0.8068483894558359,1.0060734921200163,-0.20099804831657758,0.6480694253347923,-0.03870669857453698,-0.012796520889604283,0.32009532284157705,-0.12038789109954424,0.2234551985171682,-0.21524627297329538,1.310928249875091,0.2792230461719155,-0.5643059309970225,-0.8788541739588582,-0.07788168487822346,-0.04059552841230916,0.20636263151291884
4,0.35341631833308806,-0.560893120152925,-2.309589215340029,-0.9036290084390132,1.8779075301719854,0.042788337902644476,-0.3534893566921651,-0.7495403196344307,-0.03276184246757911,-0.3361702687787992,1.0293557322933728,-2.499264442609328,-0.10275372733615089,0.2699008108152147,0.0280792189686921,0.8779446127705792,-0.15088710465782448,0.017974841056066997,1.166393998988527,-0.22507080197129672,-1.1333573266935382,-0.1456787997089321,-0.7592778833534845,-0.951399578492345,-0.3510352323949061,-0.6474962281562728,1.329573296628271,-0.03239471329523258,-0.18596218030797626,-0.8161786371364281,-0.30411184417598763,1.539756108927667,-1.290936963712599,-1.8698264026558467,0.4376020098426639,0.7418740257682822,1.1684118305416487,0.09874353194716788,-1.510316947749524,-1.2467988071653469,1.5169336801278963,0.6576589803564372,-0.1955144992806294,1.3729542926137306,-0.09654701704488394
4,1.6162287001338693,-1.0739597685529134,0.5965278485494148,-0.06561951150377043,-0.22240912474059912,-0.31280574747642087,-0.08600359682951175,-0.8619230022020615,-0.7787138281230331,0.4949604107709465,0.2971280558721672,-0.7964028749396408,-1.4272552496497357,0.9651689805392217,2.3195930587446965,-1.4943668110151243,1.0707182515319502,-1.6059005370162198,-0.7983363664844056,0.8486189219280863,-0.5240003846917336,-0.7378948694242554,-0.5928746422562631,-0.23423818630902726,1.2639080551719732,-2.037966524840591,-0.5717431970065668,-2.0835874784248753,3.9353606076502836,1.7772755676807808,1.8050966459104942,-0.12890532265916424,-2.365886731804896,0.6014158547245719,0.27205690067724153,-1.9227901642252547,1.3273178136397752,1.359132208100021,0.032677741584902026,0.3762502179745818,2.1130902562574407,0.22442688480092685,-0.5854996153305247,0.7079110357813971,1.529474164767269
4,0.7839764421125403,-1.9199164283759844,-0.6239696748067097,-0.6903484042746867,1.238311913274231,-0.14075942216196555,0.47418285797585064,-0.22673799986354773,-0.5063572120508294,-0.20076446577486182,-1.1389913050860698,-0.9271195408081245,-0.007662466233924028,0.18788649780411654,-0.5097792305249116,-0.9442175959613963,0.8994245551869554,-1.9670339556580765,-0.7669349696522906,-0.662728989370973,0.7095701499175049,0.30039024876315096,1.3792412220946884,-1.398512139944558,0.23596640507611927,0.5170910703494094,0.7677624722342679,1.297516799581617,0.7030811017056031,1.797845875619544,-0.5387406254437197,1.5581255896667423,0.7393190743841433,-0.3444166581450003,-0.2323567537450528,0.15317769036323167,0.30276862437030266,-0.5656663427840124,0.8081916387300447,0.7016008226535547,-0.03227468167698972,-0.31287097295883715,-0.33779463087458034,0.6808321132863351,-0.09309389373630408
4,1.0194875338478866,-0.41411919769717487,-0.09311958331306745,-0.6799260801051341,0.40563960667989224,-0.21889546772714105,-0.5122061991307514,-0.7960925919175494,-1.7969090815368105,0.26320190782905406,-1.179553177809563,0.7286303282102955,-0.11264901308011413,1.4219420423976068,0.5294128605446156,0.36279701370688994,-0.30053892874656557,-0.8940455081169933,-0.9930652833474084,-1.1278245529662878,0.8718806978072301,-0.5208686527302165,-0.6610560204330979,0.9193834542968248,1.675705359767442,-1.6332287463536648,-0.930101653173667,-1.4883155715978371,0.7958151826612528,-0.21223030379874813,0.004642974502760397,0.011802240356828395,0.31269182324367223,-2.6482380590430674,1.336257468673448,3.0153864382171247,1.757342958965152,1.2291425508515303,-0.3540005778698891,-0.6900558808022136,-0.147662461305431,-0.10351534692977016,-0.5909712190395875,0.2287511312071443,0.16222861396823984
4,-0.8476249156634846,-0.7530703770814806,-0.7777876276364958,0.4985912032508151,-0.7725550898483168,-0.4658149887201387,-0.29366569818696425,-0.2828208768298032,0.5764214438003114,1.7161725001141528,0.14932829749010326,0.5795759974785792,0.1736916371507181,0.34399774294338903,1.7534471623996248,-0.18826297405824235,-0.7970716519203596,-0.08414351535104957,1.5439848085877124,0.7072899395875318,-0.3494648676520595,-1.5034113066180421,-1.0398582291368874,-0.33278415716516985,-0.5345275465264612,-0.22995551599446545,0.4128369949986746,0.6872906620945729,-0.4991326593743513,-0.8969806731098181,1.3797754144155574,0.14347641191432034,0.6696605588842084,0.08366746420943742,0.49398423884544496,1.1195417376859935,1.418853120608166,1.6106636413388804,0.4209812392607426,-0.1766597015361724,0.4237682198239313,-0.8482031777315124,0.09149685452665055,0.5214211211809904,-1.309549278579367
4,-1.060618343713468,-0.7767611138577984,-0.9306079901609247,0.9630827126716628,-0.49689099382952995,-0.7591252536226369,0.8078967363998487,-0.4287165239070745,0.627085709810032,0.9622653598672541,0.18144347684900133,0.3605474666446667,0.6772110358511138,0.7426645330931829,1.0673356816614605,-0.21776700859229173,-0.9147606613868915,-0.5851563568839196,1.2868583486003764,0.26628544917544894,-0.8252746144327151,-1.1383751705380567,-1.160211253001421,-0.1569407330580782,-0.4847914988491475,0.46350010433924854,0.1745701778124018,0.6875378969759437,-0.4575910289026045,-1.7435301250201791,1.5227652437134276,-0.6996952348054085,-0.47839704925193705,0.20726929729100935,1.3445656496967646,-0.05400655826693991,1.0723273533570992,0.40886904668192586,-0.6257911015730389,0.3223034337898718,0.1820657599307643,-1.7729602240268425,-1.2569440844384403,0.9114336418760193,-0.4286708961482197
4,0.761752478555392,-2.224857421365867,-0.4698083622709464,0.2605351706257673,1.752747217020822,-0.3599122670635926,0.016759148968103123,0.27007415077251384,-0.026168576436288962,-0.3073890852369798,1.5998631672678543,-0.5724942889885738,-0.3414341333067859,0.4546303224539843,0.2185615663287685,0.13414864937269663,-0.3636878964883359,0.07045367197698904,-0.08334468341916265,-0.8113231117885157,-0.31065927861216197,1.557948982633159,0.29159266386812377,0.30322553387829004,-0.29287772121053784,-0.9130486110859494,1.0772256519374266,1.1214743437283423,0.18178751826113154,-0.6426659983725084,-1.0167549785919239,1.6652049461201177,-0.6499919756191783,-1.1332201736307348,0.42476120178705623,-0.5903550127911494,-1.045448381449152,-1.6372007151852237,-0.11826707864302242,-0.22516398472791976,0.22911810024614254,-0.7694451088205281,0.7518785487401763,-0.5968165251347509,-1.2135463015044496
4,-0.083958503999524,-1.3713260876797855,0.5822064133146316,0.6318921048969037,-0.43531873113094927,-0.2990800167718343,-0.6193046016994588,-0.9820494878243653,2.292126161458287,1.3213200397156473,-0.701771286596807,0.12503258701507625,-0.2563426821936936,-0.7613775162872702,-0.8301777374096412,-0.35752778826067705,1.4962641430172867,0.31945343210833393,-0.41654810972373496,-0.9546778373723026,0.6508154922737398,0.26519200675482024,0.6459135233525675,0.8541865468505638,-0.8513088738674424,0.07219045258104212,-1.3550052082105415,-0.5996012079807128,0.07141135954062036,1.007414900221318,-0.25760710187817015,-0.1606546728759254,1.5060786631838645,-1.1640357504397456,1.0799275920086993,-0.2470125107164011,1.0672740553511377,-0.20309194559634264,1.125455805548457,-0.6148208847344194,0.786138425568919,-0.41425426038614155,0.13902371913571518,-0.12850452590059452,-0.0367217305801071
4,1.110087707208547,-0.5605468636756231,0.17182155747569702,-0.4789826572470559,0.19661832390036058,-0.2328522602344531,0.8447707246098296,-0.3326952929044122,0.01282780632716763,-1.695409155554036,-0.8193949183799003,1.1383270833572683,0.31312333141884724,0.3402888726852387,1.7998171956857467,1.3226711065678893,-0.674820221201727,-1.0493816366055098,0.033948952313298315,0.23275447075292172,1.4150842124815854,-0.2922922572906202,-1.2556573181581896,-0.5198615903777579,-0.632874454070751,-0.3852931717966955,-2.325379624901759,0.08019355950196724,1.3287861423178884,-0.1318769515879024,0.4657341084979616,0.47340780705835606,1.7323322800496377,0.7163595640329032,0.054208007287178686,0.7789486599012715,0.1972848576578199,-0.23469830083434956,0.7389374092616319,-0.5671755948085361,-0.5585564697506489,-0.23602536544443112,0.27492057099045464,0.00590784600901336,0.36562721023095235
4,-1.3985599937616748,0.3178036547786514,-2.5543509740805845,0.5517247650887891,-1.0897025477481466,-0.7488743325704306,-1.4753955059634372,-0.9587937877720443,-0.4617967889588158,0.2356086537437,-0.400835307898887,0.6189742502359497,0.08769247925885072,0.4618957667672849,1.0828902307343553,-0.4913595479546831,-0.22451806723674678,-1.0962411201210411,0.13326731735727235,0.7950402618086759,-1.2879756099618636,-0.7966238967864134,0.3016412050559104,-0.9496709125436936,0.020501444451466618,-1.0816157611859107,0.047861222270094345,-1.647993288064405,-0.4830335810038422,0.43490692662965036,-0.9569769679850104,0.021372286977539172,-0.20651782182990314,-1.0450929354574376,-0.2536318132206593,0.9662598446439717,-1.411513873728021,-0.6421152106459268,-0.3777255068136152,0.772281271491106,-0.4750446660870269,0.9318507117521345,-0.1182767033592257,1.2722349891365343,-1.1243254291670615
4,1.0510744530894693,-0.982778433512064,0.408432096252502,-0.2722608657947956,-0.6613820650128746,-0.30573011483048407,0.8073986397146887,0.7548212451399883,-0.8083181154740804,-0.7826286433718951,-0.7026841293835592,0.8915217879735754,-0.5001137536596368,-0.2577780099442854,1.174133030786794,-0.22057710241843487,0.8750365363812092,-2.098577192746496,-1.0908713931495064,1.2614124109985159,-1.2934668697221627,0.5896000160825324,-1.0848300672587352,-0.637786294664628,1.5933403969104585,-0.10859499116221671,-0.8973265650320724,0.29207953652669677,0.13379092761845576,-0.4685257717855058,0.32488980150062996,0.2174444713601169,-0.048127912074008794,-1.1000520041742194,0.7496783435200007,0.40986117294189467,0.8507525897098426,-2.1606221529461713,0.24369216169548627,1.0347489368775373,1.12846872387053,-2.1467915478735247,-0.5493798872555756,0.4067757371594796,0.8205829994668425
4,0.20638265545801532,-0.9642718375255304,-0.4491788668774509,1.8053537675867646,-1.5069178203599145,-0.8037702017828598,-0.3682236603985486,-0.9344254253934305,1.7525589188090047,1.0199216651317538,0.15066226571455638,-0.1810936206472204,-0.4434166319470536,-0.9469414847788221,-0.8526504117678003,-0.06704706521035621,-0.3559995823385996,0.010368905308336129,-1.185643470816832,-1.6880302973153758,0.4698937762796331,0.3181030217815436,-0.3752651225002656,0.29905944752403346,-0.5432831262710363,-0.5430471571678731,0.8396930796947482,0.8316624540660635,-1.5255266339676554,0.08526302970894832,-0.27148543498506994,0.5601710356524332,0.9776970422401374,-0.9082995031667693,2.9198165811531274,-0.0700750752121319,0.8352425654187244,0.5056973677147124,-0.30322545975467297,-2.1660932151897176,0.8277600790032132,1.0081960071890599,-0.783644828359883,-0.0755908189221106,0.18665482284045187
4,0.10221508240317649,-2.1512456699692133,0.9046072576482479,0.6939884688746227,-0.7355862964269276,-0.639897773280339,-0.8062590263766789,0.17835618632044462,2.1498347202622776,1.7293918450743204,-0.6900322073420799,-0.3948809884048673,0.03091217084083226,-0.8786286367437008,-0.3593516253455723,-0.34376680178615887,-0.10592650525938667,0.9835809675641615,-0.7093546779432346,-0.17541057792010797,1.1158490069623892,0.649673425450787,0.5163785177244445,0.8400116003412479,-0.2145223872020099,-0.22567467221721124,-1.4989646643288927,-0.47450481414803947,-1.3892116771129355,0.08221633776695098,-0.06896932321096269,0.2083631474043014,0.25127949342998185,-0.14848799209154326,1.4600635151950154,0.028333469796573543,0.23161381564796746,0.26277660297315114,1.3412245168296404,-1.2034356591558122,0.08823086397558375,-0.8474841844480465,0.37786502175354625,0.18514023867220902,0.3641888738957891
4,0.4346531295838045,-0.630412522770272,1.294668031899504,-1.6811729472914736,0.626189951665425,-1.7530158036637462,-0.41168443553636896,-0.005356773095783116,1.362414781110462,-0.5094412100911243,0.23934900069659173,-1.1070553310605218,1.043246473962721,1.4546066911613305,-1.617716016624897,-0.6022749184474593,0.6746094582726231,0.9097275954194153,0.584165446585699,1.1229923014038021,0.1075288352732836,-0.604509687182671,-1.5504446902244775,-0.6336673850928937,-0.08249504684989226,0.9495889849488302,0.496882621375529,-0.030945980417664505,-0.013390314861605482,-0.9322361740211236,0.678326396720225,0.1699495154832397,0.5728280996922092,-1.132809949959663,-0.2274550106099045,-0.14830747794162918,0.010702628438246006,-0.35373608956552866,-0.7165354404752615,0.8161409989637305,0.4751590262550035,0.23089673739238678,-0.23921530778904032,1.275840480717704,-0.6386876523949317
4,-1.1426474143543792,-0.38587909714981344,-1.8668670954408584,0.77756860191284,-0.7744111337291882,-0.6001298645091064,-1.00230066608323,-0.9049576089628292,-0.16792920432627229,0.6444224164900778,-0.18489732620692875,0.7169757052359638,0.1539002351564687,0.4742641950821056,0.518503543069173,0.27805431152241844,-0.7267401111626977,-0.5804846014071379,0.45530109907793226,1.315168929554962,-1.4885644279765453,-0.49462868834599055,-0.734252574562964,-0.8548656842867027,0.05176660889507121,1.064710320225538,-0.49057435406442573,-0.6035771185299735,-0.4018821774302651,-1.0960376127925668,1.2691039014456054,1.2986839186085672,-1.1710765328341926,-0.3837315831851296,0.21808711762659183,1.4548822756402575,0.2018678097307499,-1.5075664173736751,0.27916400709130473,0.6750208541562654,-0.18496035634963426,-0.6491337899236085,-0.5342044650654756,0.15557009044101802,-1.168751964100706
4,0.027563659729201766,-1.2852131995162783,1.1279165726482636,0.6096160347914787,0.3649530378791183,-0.3533749063575199,0.3712333842537645,-1.7864615172848735,2.3435185234737013,-0.7049735013781611,-0.09094305229555981,0.2747948470767247,-0.13569457156317172,-0.6693159323935018,-1.1987726726917913,-0.39663690372080235,1.4783383385948634,1.6352497467391127,-0.8838287094440175,-1.3323694776538595,-1.1161021239534743,0.24196915063288302,0.31992526789710707,0.18412414897852641,0.553628305167392,0.3928262162203192,-0.8857884019879187,-1.7301555376178368,-0.8671275678365907,0.14517162511684634,0.4568905692178196,1.4891923679336418,1.1833436809996702,0.46461893843121904,0.2875900617687184,-0.8546917279143221,-1.0340064399679327,0.3776072847466628,0.8815862414120964,-0.8142368550054279,-0.18010871335473852,0.743291070825814,-0.38238185728271984,-1.9127283503325296,0.8483477956331223
4,0.3174757544708365,-0.6396160898629587,1.6911608336116501,-1.5716385208746015,0.016833427947507553,-1.4962988633578804,-1.0419187267899488,0.3819016713226586,0.8790803388852061,-0.24903381299385105,0.2886032159466334,-2.1833041409380214,0.3712662026441768,1.382576277103327,-1.509163683418238,-1.7326908493349766,0.5018924984116339,-0.3978619342567902,1.728617595843713,0.09013750825012082,0.4247819499753226,-0.8939597650763729,-1.099334557429337,-0.20392240744451334,-0.21773783863629523,0.3111953368323545,-0.36519108054864585,0.231738248308538,-0.4483900433328935,-0.8370231464799303,0.3535303700572849,-1.092164700916708,1.622180757420313,0.6781032822543518,-0.42954379853577906,1.0646381881677491,0.14658007724872854,-1.044349840666095,0.2218818647829403,-0.5981594590292774,0.20940124443354932,1.4992347272793929,-0.493978179897606,0.40291830909051024,-0.008491593721583483
