0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2,-0.6268067427082512,0.157487641954427,0.5734790617271216,-0.6561134658202167,-0.22278711264361206,-1.1873947156231002,0.8467165985810837,-0.6597006130736511,-0.7990909128660166,0.06592395616023844,0.8806808835090543,-0.9576577149439742,0.4507465494435632,-0.6788248996260505,0.18315632524981446
2,1.5792488661649076,1.0483981102227762,0.6928972427703017,0.35968046880907223,0.16408629757652324,-0.25439320065114307,0.768801326293562,-0.004444105410962798,-0.9355356877871701,0.34505601688258936,-0.33550871971939167,0.21217696089983598,-0.29980482818688814,0.21742263029469483,1.5496625449943928
2,-0.08638724798257011,-0.1639710370901161,-0.3065367947903617,0.7862089711151183,0.07659975721116453,-0.28741772162088247,-1.3023240059657581,1.2295708301101895,1.4763469962187519,-0.25686783033913724,0.18346045258524327,-0.28764385770928685,-1.437963351768248,-0.6052423194774424,-0.9535136249050862
2,-0.9550769737058705,2.5340608733835097,0.6025251396201199,-0.7241742248156127,0.38430486199525843,-0.9826756113986868,-0.10877156058858552,-0.9090483279682336,-0.2803319660372656,-1.9914659325850954,-1.0784975227881544,1.0464055285356308,0.12043672585207515,-1.724305060289962,0.422715109020158
2,1.5803806212715963,1.8986481866988207,-0.32581495780843844,0.5757211701348302,-0.8845849346560029,-0.5457898318791986,0.030280885465745595,-0.3039815638765539,-0.7581653062595677,-1.3086668665305603,-0.7938649472116327,0.033349488473689806,0.18431365621398427,0.2182512232212302,0.301093408264697
2,2.003729000828153,1.286688776235756,-0.45090040784434937,1.0499107852785865,-0.7716019809534816,-1.068693665660608,0.7864008215129834,0.04478242817795165,-0.0019443783349484514,-1.2241341388796116,0.12183986573154013,1.1058777155848143,0.33105520224636775,0.34193869075583744,0.4244697927436123
2,-0.7924180866690985,-0.15160246256692514,0.7565569292672718,1.7817701876624281,-0.11782251229631344,0.14117140985865145,-1.7065661310862872,1.625204739852321,-0.4994832302557308,-0.9629248188265064,0.5829315808713317,0.9603688709932481,-0.8552673855725144,-0.8287693225910213,-0.19253378528396772
2,-0.37379276949270807,-0.006784387064882923,0.2977938646260273,1.2824891434078167,0.8256656900100471,-0.3505685183488712,-1.3278537705751179,1.9320307563633845,0.45004492352136755,-0.8085768188488183,0.5963037192267034,-0.28907787566938514,-0.5289009159658931,-0.9417925355580832,-1.175245010206505
2,-0.7292381397954373,0.6779171167402999,0.5891191730324641,-0.692971887985999,1.3774295401959857,-0.7304481774692461,-0.6150860831308845,-1.148264482203042,0.8287475744954508,-1.6068232717727597,0.10155402955343275,2.4833520542521073,1.5356875133943857,0.40852935552333214,-0.8911427927730367
2,-0.3857562311986984,-0.39390774627122543,0.7403703746101498,-2.086685978314854,-0.9059656433938962,-1.0373117237568696,0.9013629946612794,-1.0637104114075515,-0.3818466018429191,-1.0731163619383257,-0.37481446513165695,-0.003943100668458363,0.5439870812355355,-0.6790993593237461,-0.2557498985521656
2,-0.7205300096648858,-0.5252031834592473,0.5883563007968768,1.4159007976249032,-0.45579586396213206,-0.10447390125806941,-0.5022610656390959,1.2913250839577735,0.6954569900376468,-1.6978707875229808,0.8046902583009365,1.5690002995067878,-0.9550802626054358,-0.30142349725234474,-1.1498552212029844
2,2.5581590925296944,1.4564490560757863,0.0355482923668883,1.5866063249495603,-1.0722969041850974,-0.8767939330815929,-0.5557742132920193,-0.574943993996524,-0.37636957379885067,-0.008755462349151356,0.47790639499998494,0.06673042807455647,1.5762577572439902,-0.47447222717336385,0.33976131081989075
2,-0.33318002995114393,-0.41454410181007967,1.0721386039606926,-1.568473753491573,0.14388611450839442,-1.3354562431524213,0.529133416264822,-0.1289695083619929,-1.7769431098182682,-0.21303654074062336,-0.1672478957307858,0.21568528590852654,0.5625491797689811,-0.2913816307932709,-1.324108079445601
2,-0.5107700844099036,0.26214790831508256,-0.025068870133478704,-1.5090582407557125,-1.4355376639865856,-1.6307464687291122,1.9526666640575743,-0.5130818627524724,-0.390100436840001,-0.4131060217343739,0.9752999752909471,-0.274879076550447,0.14039233910591792,-0.2980338708279107,0.410593545805664
2,-0.30449601555842004,-0.31107276120731897,1.1223721429976217,-1.7833405915416307,0.2507680864343763,-0.780940508720383,0.38709978868225603,-1.3083966540891458,-1.0506926601529571,-0.8997813103320261,0.15795263929819095,-0.20716795211105743,0.2561773693530277,-0.6313986906113057,0.2213156966821201
2,2.887488429144727,2.1168292792757266,-0.025838528634936825,1.9859476651211696,-0.8042202643121693,-1.003402442910693,-0.16185778156784666,-0.8210367678049336,-0.3359803660135343,-0.30101682732894336,-0.7879570088948896,-0.9032390999954096,-0.9488137589541954,0.2877488732653858,0.4062496789173287
2,-0.539236470594738,0.7485783556339538,-0.24354539246867374,1.1053842759893828,-0.009086269572247696,-0.1630864626180171,-1.2047788978594327,1.519680809997206,0.8904452113175684,-1.0324186174987589,0.790528880213384,0.9705921161623966,-1.4020643864523117,-0.6447520911737858,-0.6666325141557702
2,-1.2269226262650725,1.9587461201472731,-0.39672389129412133,1.3315986925672412,-0.10562087484875346,1.6233378403383258,0.3008895179427572,-0.9601244665839734,0.2337368009643219,-0.9129444204648984,0.41753185139714694,-0.8161819990430678,0.052101248748022806,-0.19584959855726952,0.6300276311431886
2,0.19220299577987549,1.689008199595862,2.0056872641561907,-1.417420332086976,1.3572742473246837,-0.7750128058688893,0.9189161493657078,1.0879375106926288,-0.07727248767150996,-2.0427796890187775,-1.1977406393829695,0.5840524172237973,-0.540121739528573,-2.2903199060060957,-1.8753760358430573
2,-0.7138951435415966,0.8240523154030451,0.11243551569952168,-1.0678410594662504,-1.3828500487981825,-0.9290861694368796,0.9335695943164665,-1.1984430518731284,-0.854024220542081,-0.04230213665964893,0.5960329262347837,-0.10082235247816869,-0.5519187566135149,-1.613064475456302,0.8366173495451444
2,0.052277251071476245,-0.34344852829182,0.0020993444485698704,-2.2209877304742167,-0.4841962710452939,-1.3770117698318796,0.10016251954899867,0.2171604106149526,-0.12446740180055739,-1.7971029730059251,0.3313848344281241,0.4785630481083456,-0.03562561705722533,-1.1079458553955297,-0.6782436425164016
2,2.1832383603422887,1.2849471922402402,-0.06796606386821091,0.5707956435297621,-0.47203906512283567,-0.509131866317255,0.3820573780653747,-0.7686670393154058,-0.22985600748657647,-0.682564154254193,-0.7913975864323679,-0.14647020834625243,0.0537258999557518,-0.10558943252178218,0.6230686497707532
2,-1.1240246094564312,-0.7664760732611983,-0.810694415882461,0.8914460664966611,-0.39777880144881017,0.3523303876512364,-0.21785720927775187,-2.1252231280043796,0.07371097893471683,-1.0394653111369327,1.1194231249445994,-0.8053412570946341,0.031460681395962635,1.1747848487237993,0.7774186285900435
2,-0.32438922332793824,-0.2970004331774902,0.6015027397512396,0.8354666444549959,0.4382281996033954,0.540932881651659,-1.297384216523978,0.5493163478452813,1.483316682533089,-0.6728465789826057,-0.1793113716356045,1.4545224835367385,-1.6033676223294693,-0.6995075992303433,-1.523405373615461
2,-0.6797142512458496,-0.123621969782342,-0.046353399221454546,0.8424376525517395,0.5914021114821524,0.3725480851834033,0.3101970846083603,0.5794497776755075,-1.614958968470426,1.3543866074081494,0.5351282607551732,0.22954652913253887,-0.5162988893138584,0.4271014737332545,-1.1552190389692403
2,1.568560043800931,0.04246203272162582,0.6414383314084087,0.36404675539705433,-1.02572079095166,-0.007756759425678257,0.05541787762012047,-0.4222084038200307,0.5127216437928588,-0.5663466535705225,-0.7524973748569053,1.0473410651557744,-0.17224874352568398,0.4438264630732945,0.3518906250378929
2,-1.1140914760640113,-0.8647529434289618,-1.0601184705815339,-0.5216436849302284,-1.146150581589672,-1.2554616437651993,-2.068681419981637,-0.9944843172877254,-0.6771608984251243,-0.8997771192030185,-0.1854045864010691,0.5333239593843846,0.3044182869396748,0.12087637117581293,-0.2511913437687046
2,-0.7768126319857875,0.5621723973177986,-0.779855812795804,1.4409466203274492,-0.7949220613166321,-0.04892368684507958,-1.936707431308848,1.5961297965211363,0.2280419446193316,-0.8180509503534215,1.1870872863480484,0.818012526507778,-1.0443503108876901,-0.4236499515402637,-0.08756823321548865
2,-0.15248303364258836,-1.732302144767562,0.16745261715876247,-0.43707751139763534,0.2889318921136886,-0.9279768609707008,-2.1991057594493135,-0.24931242138323859,-0.38774691489091545,0.4157874917959524,-0.503787553359191,1.925276196739243,0.2618035072843017,0.05900769701605984,-0.6249050440051679
2,-1.0463208050524306,1.2216899241666859,0.7900133177744157,0.6836881187933392,0.6097325013605429,0.007781254979910973,0.4405680152482533,-0.291058452824244,0.046807552687801346,-0.2153169250630966,-0.4779249913890527,-0.41940818704864047,0.7231577597095711,0.16098977713442758,-1.0959048732230705
2,-0.5429375329060323,0.7575581820638982,0.1567890796973441,-0.5026105693717245,0.3164140826979348,-0.549029081144164,0.3992102905113622,-0.461857598785313,0.3229430696501225,-0.42745170731374027,0.4102328452376125,-0.35818825503858187,-0.1495750371239439,0.1829151017080323,-0.5636498880517814
2,-0.8952893567820251,1.1145572155184027,-0.8607397576667848,0.4199065493735961,-0.3549809616174719,0.06682169760280739,-0.5827402767473108,1.733974660269665,-1.0476100275093145,1.4115649478868908,-2.1178334239705445,0.4850968035439684,0.034895814773148945,-1.0364737242273194,1.369976994467913
2,-0.6348071661454947,-1.3237941823769837,-0.6272068154081887,-0.7479655858776195,-1.2148491004896536,-1.3792318471712173,-1.363500692631702,-0.22273563459466142,-0.1630666067820462,-0.4727776802260266,0.6822356514174351,2.1230344504742162,0.34247692546649516,0.7709909917038676,0.23043982787248043
2,-0.4514613760204409,-0.052103725176773925,0.5847129175146133,1.608955437775771,1.1058108809222384,0.5265727150983784,-1.8905206923092506,1.8921959068403968,0.07720647986468994,-0.5476818285157976,0.5990076963922059,1.0605312396971311,-1.3841419714529324,-0.9794643658300183,-0.3349937115535238
2,-0.8097161005847829,-0.41177722304845366,0.7455044273197906,1.4840687331302662,0.18933309181669153,1.19626787232894,0.4700347532395534,-0.3919950710137574,-0.41540570996476267,0.0884920581284367,-0.03216332536558984,-0.26380125130406973,0.42905946557324365,0.48370055005010265,0.9733207705242811
2,-0.9329360432434715,0.041455263513112704,0.29637026315525267,1.054435728764182,-1.0331452927758065,0.25905380075571155,1.2030870739791883,2.7279119389268445,-0.6967709115234038,0.32457554653990445,0.5176576973204868,0.5772984496215868,-0.45365935174032146,-0.11810868964814694,-1.0190267553737196
2,-0.3995426667937831,0.9571314671961088,0.8452519447556531,-1.3457905818413711,0.7915754164375954,-1.065805736827886,-1.43169395309719,0.24384680524103403,-0.35363903814921155,-1.0362949393542138,0.055109366039118465,0.9569373413395232,-0.11254657181970859,-0.2364029133452315,-0.3574081087378634
2,-0.6779362617384692,0.4943373457563953,-0.20491200531748252,0.8037981313588352,-0.7511760440423265,0.4868591259363709,0.3285526950138805,1.319852246212473,-0.5192078167760622,1.425131670865196,0.16977603158944643,-0.03284080258356506,-0.7023457851308208,0.07089995843682334,-0.563752677957473
2,-0.4972083880051066,-0.15100715150163968,1.4470139786114546,1.5558139208582222,1.1543905445089444,1.395844940527826,0.741927632827541,-0.1427750929591209,-0.08782417692994662,-1.3923034814036686,0.1846754287892679,-0.26887149080258177,-0.6338167614436323,-1.1337318364778222,0.4493756492913222
2,-0.7684684729060143,-0.7017193720079649,0.03527102912276195,1.0657036752999318,-1.3271546458166048,0.9436941771009858,0.7157248899921584,0.2989324080246035,0.5637641039004494,-1.0625716664479528,0.462111478588778,-1.0506566843488392,-0.8325364156926749,-0.11149992139088545,0.9492595681657388
2,-0.988766311058569,-0.42622365825716174,0.04797630744490403,1.4071563570488612,0.11609981035709721,0.8525680312574628,0.9098311192526534,-1.1235323840097595,-0.029807356994651854,-0.2820890365551309,0.07173512027669905,-0.780248551031939,0.17759921073662568,0.3486014070045518,-0.2925460848744939
2,0.01539361950010225,2.1899622371455525,0.8376659549229241,0.46670230673327157,-0.3286589255935027,-1.0975959478695658,-0.10266580616912913,0.26540406726378446,-0.7330540358948275,-0.968698169257028,0.03275627815139226,-0.6740051633836461,-0.44434901733527743,-1.1625188375365492,0.3913168666251689
2,-0.9299125333312396,0.22029422933628348,0.8916251744585354,-0.3919711961087008,-0.25031165919483195,-0.22286877266192834,0.6019311486542936,-1.679447992811274,1.4500102263830412,-0.4978163598475371,-0.5626392179202236,0.8739059254585819,0.8983945017093381,0.6767189511178074,-0.34242015627512234
2,-0.853844945055841,-0.8980257712973112,0.09582363729067779,-0.3141342640506468,-0.37306022656758925,0.8571191975901835,0.9114287217594065,-0.28582280201127036,-0.8264291374496011,-2.050091049033425,-1.1534791957128885,-0.28468632114030146,0.6316873973130049,1.5493167360700744,0.23136440492008506
2,-0.7445445628463464,-0.44457821452877266,-1.1699425107584451,-0.010573822187877275,-2.182420931336583,0.07448755191469832,0.7355165934906237,-1.3349039886693843,0.03603361477228651,-1.3555031703542486,-1.0377381583565939,-0.8901365561824691,-0.46490183833733384,0.31582448679194486,-0.5985701700142237
2,-1.0649953135755819,0.7724815905808129,-1.0120633462630833,0.9198344074819647,-0.6783655884296861,0.6822887339938449,1.2447775607058158,-0.10623232514272168,-0.5349007018922167,0.9492249117977438,0.23915653857419583,-0.615033221656296,-0.20947165440480653,0.28117627989848487,-1.377788751807452
2,-0.8799290075711912,0.9611772250373223,-1.3440720740814818,0.6825964640307767,0.826277115472712,0.2390048180472117,0.38408792364364264,1.6432207464904462,-0.4255687298157008,1.9072518808489982,-0.2590795474693931,1.0157734868107229,0.5534305773919813,0.014613319905164818,-0.10436940486461062
2,-0.9784804760432154,0.33897373637394485,-0.7578653554939553,0.15276181587829166,-1.9199015324769648,0.960810509483696,0.3348065307373233,0.359020724804675,-1.675921820690146,2.0737271615814046,-2.084322556171733,-0.3302089201867883,-0.16109843880263475,0.1282094314334886,-1.2157455724214776
2,-0.7507094787882106,1.1727652584240027,2.252938898620244,0.3572240012809471,0.05718546742577714,-0.04743343502617122,0.66216671880597,-0.5803444129723924,1.7228866798783384,0.027104724593744148,0.4638342935439168,-0.4265952106903408,0.7748447264131304,0.6883506451264886,-0.9031070591052144
2,-0.85454237107885,1.0902658134278571,-0.16648017123367226,1.697779314824395,0.9972102720419921,0.42505911556861603,-1.818917140832604,0.6339203673479153,0.2694556676479807,-0.3280109838850361,-0.38760305483281254,2.6684138111881004,-0.6056754142264137,-0.7406355453699607,-0.6882787344101153
2,-0.3748916024304677,-0.5532502580518068,0.9007163970080644,0.8543479844464001,0.7689200342629708,0.8785448096603075,1.6992125086600847,0.6714775572648509,0.14828604778797597,-1.8839464030980337,0.30941564422650814,0.020090462048385823,-0.6287030406205841,-0.85382612829505,1.0672056701004526
2,-0.9442968567581994,0.8614315192514144,1.4747524334027757,0.2897376048494022,0.05547717044008532,-0.027594325756765438,0.05638939464773666,-0.7812556247579274,1.3203857504772185,0.8910839621695127,1.1257483948694817,0.35393084584689233,0.8647537705246762,1.6845936362026501,-0.2641830432648798
2,-0.7875345577083938,0.6292448565190402,-0.49059580910363837,1.1166885559335165,-0.004615314979345365,0.49851767676386166,0.7030475446916256,-0.8382650305972749,-0.39330900753240905,-0.013437082205368883,-0.09775963670022995,-0.7241425855965851,-0.5069479814846766,0.24050857630257635,-0.7542688329114202
2,-0.5237841513813336,0.5200500672823996,0.6568449202616988,1.4433502209425595,2.120546628729721,1.1505921718131886,1.2909789767778939,0.35328718434628803,-1.4169849401201842,1.1602021765170691,-0.06558598512716542,-0.24884926272934274,-0.5703092823322427,0.09027431423357925,-0.5732079710653726
2,-1.0500286422348704,1.2740084467376567,-1.2399747504655056,0.5482274141978746,-0.2633404326024194,-0.31054596324061956,2.0677485305158245,1.8273255635408885,-1.2494839337186252,0.23670543764778607,1.4419550524904245,0.9461310569044709,-0.06418226897072046,1.0318818707465218,-0.3941125657641344
2,-0.5977565266799911,1.1697367114674038,2.796203810514722,-0.025279164971346756,0.3660651537425052,0.04303159254939301,0.00020669592663985438,-0.8009753239433742,0.8811237359210339,0.9198189716910739,-0.15529501146733002,-0.5129800070425814,1.8114221646648496,2.1286858813218674,-0.30271191427837557
2,-1.246275527804545,1.9345007323661756,-1.0316968822064094,1.9394317268209116,0.32888501225654243,0.21759700085338096,-1.6861833709121974,0.2044912202192951,-0.18551908096418934,-0.6386822168103322,0.08248989111017363,2.075110270727843,-0.4582331463353744,-0.447780167314026,-0.5651299107174964
2,-0.5649794002638913,0.19103245958702883,0.31936882258376154,0.8811938164723757,-0.29083486508318285,1.2233240323028693,1.310203726269778,-0.485341313098639,0.7783597591580264,-1.6354401596106019,0.05256666177699646,-0.3133640014803856,-0.20005373777367824,0.4288076892726983,0.12071946739274911
3,0.052570299203240155,-1.53279257537733,0.179511742164961,0.12880843613912887,0.08110509703726936,0.7170867622065042,-0.1896743462038693,0.30080247828216544,-0.48166964342239815,-0.03199570453919786,-0.6741936078463852,-0.47680638385846413,-0.5808554972073477,1.1973656545809839,-0.2878945377735745
3,-0.4237242270419388,0.02725048182005764,1.713796272728359,-0.06493685956377836,0.27866859157668616,0.048899778806345155,1.461050631940903,-1.8974676601025546,0.5191852458798373,0.13448468612782305,-0.22409061607031344,0.5262276330324944,-0.3152680623089483,-1.841069927956444,2.2559059792273337
3,1.8467109933828343,0.4958258576655315,0.16570961522936037,0.5553658936443039,-0.6916040861467114,0.7392161174704528,-1.0025402066535487,-0.024074653670176225,-1.1858813089486453,0.6121224016911013,0.2533298224063755,0.09056006473808102,2.5132471845384616,-0.32856030273406317,0.15189388273841772
3,-0.5578406751518976,0.020858727987571574,1.7952343280355596,0.61230330753902,0.7302559891889394,-0.2532362026805202,2.3335708426379007,-0.8737418595162254,1.1226609797278897,0.1423819217450573,0.34193402564918235,1.2020739167477865,-0.28918307847127184,-1.6930463761164127,0.760076540844297
3,0.11210671494703907,-1.2847926830708514,0.19150580731763822,0.5853105236337653,1.1065054803770584,1.3867103304334671,-0.6076951374917613,0.33589570400164265,-0.047046625153483235,-1.0269535735970219,0.7914543142497811,0.18249364059539736,0.6724759299634439,0.6277419005954497,0.26425215334072927
3,0.27454722130917514,-1.4246944555004166,0.23116596521283406,0.2557111718195322,0.1449199516856451,1.1121683383498613,-0.24927644858290707,0.7088599505946488,0.07367986076102294,-0.09091162408912495,-0.48477243077942067,-0.5994431499166779,-0.7571818936077916,1.0648524322178459,-0.15776072254291365
3,2.299849854558608,-0.0569906696307105,0.061284657098500464,0.36849752760209326,-0.7596693497604479,1.022892649400979,0.4397861464001171,-0.8681599613715492,-0.626367325016892,-0.24095175204989977,1.6686312643682581,-0.04917272132727077,3.400103382354359,-1.6757747557992073,-1.5308545830543963
3,-0.6780706539456978,-0.28730637679137755,0.21424173640550068,-0.35885324069601643,-0.6402125059887003,0.9587118264158552,0.3796270979042652,1.4525875137833597,-0.7316552700799712,-0.07824153506556882,-1.1312271868603885,-0.5214466222680995,0.14960208825077118,0.13304896764369617,0.41871063363983935
3,0.20871072466622875,-0.8233539439304093,-1.4767684237977265,0.05253680945290494,0.9916258056957112,0.524993904226414,0.6629762026775367,0.07702692405449321,1.9695360519493383,-0.5792463955330036,-0.7990940997767894,-1.1074083173922602,-0.5120290601917491,1.2417550283521355,1.4034868113634538
3,-0.5234049414215493,0.07487456969629239,0.11640231594238645,-0.5288383637690758,-0.4899373241749824,-0.7764683690596526,0.3070451041399578,-1.7810208432397614,-0.6875653895440841,-0.7393172361933644,0.25484514046667517,1.2733696767011111,0.06443182185423514,-1.1639202184228237,1.5627092124886768
3,-0.6103382569128204,1.0251220773123908,0.13254011456872272,-0.7077019269436199,0.4414571282987218,-0.5967447936226141,1.919591461240768,-1.6936658516010707,-0.520923798331382,-0.4969923128189062,-1.6857493807348707,0.33209526116663834,0.13368660104033586,-0.9341503672619984,0.4948991350909254
3,-0.3700305821687833,-0.024362542531470695,0.05200972465149455,0.12154594986753946,0.3276272330016696,0.42598983346878583,0.8378668435498655,0.4828945418802858,-1.053882036508689,1.3398527304194479,-0.7633459805271301,-0.9670057992423154,-0.42706804184400826,-0.17256056498772948,-1.5005673316123878
3,-0.47616771566127214,0.008180958306318745,1.1210121469316257,0.021369853897859288,-0.6266364741757482,-0.16170308605396103,0.9770524280192647,-2.4854612460698453,-0.20804874562873624,-0.3444858994349991,-1.046016538054576,0.4871469619496947,-1.2421968861983548,-1.8085181351768853,0.2628079488242064
3,-0.487539149764892,0.4933119156690802,1.460015617066423,0.7531560696320285,1.2022239192534518,-0.19978551784886667,0.26124525109623725,-1.6533590727298744,-0.28861115855360164,-0.060874152413091694,-0.5058231218405635,0.5130412060781233,-0.3055346487557466,-2.7204326443310802,1.3586052971927827
3,-0.49028887174629737,-0.4993589559412585,-1.8337283919531921,-1.096992537603082,-0.7849209351196235,-1.8063297356201198,2.720141652349129,-2.004041898149108,-0.5205610790060542,-0.5365446602489243,2.2280983879387968,1.5990679289050551,-1.0189078428653267,0.7100977259380707,0.7247546476029806
3,-0.22922573548161904,-0.10770067151894186,-1.1240417077094889,-0.5872320028954379,0.34110669853207365,0.08558102677407121,1.129400936481876,-0.041921954825227946,-1.0646397797071032,0.8008985727745339,-0.8675516773016307,-1.5633593241741075,-0.7802442678502375,-0.34583007397373833,-1.3546146647482618
3,-0.3173049818549067,-0.06083083262031259,-0.338300107697914,0.2671857578967903,1.0819837425061092,0.4852531387899656,0.23836178267617228,0.8702011640580065,-0.6650336222615546,0.9665753656183411,0.3036380437730907,-0.10986830733759818,-1.0886343747727463,-0.34983459617673457,0.048841753089803784
3,-0.5416615149951154,-0.47324753414214643,1.8335538289967694,0.4139778150095208,-0.3975635166223802,-0.2367255938585559,0.9320582770442531,-1.7908505587363692,-0.9141507646257422,0.2512873072128126,0.0978031391123182,-0.13940546583816607,-0.9144026957255227,-2.8439210952898746,0.9783341257171619
3,1.2843579758911545,0.26566020395726364,-0.9524513250175796,-1.0590816560553606,-0.3369739160002965,-0.5579960258841656,1.5263990968144456,1.8319769021838905,0.12247073005274173,-0.4015784882492028,0.48667561619590394,0.06472187657872418,-1.2572752965075267,1.3261198357970552,-0.138177227976696
3,1.9883984688445873,-0.8939064517131554,0.3330138887523037,-0.4302559221651434,0.2216171429911617,0.5639534261265674,-0.11787466565091544,0.31521931695318584,-0.30119246737504957,0.5707640132847956,0.9998425663676032,0.16583761168817487,0.6207258082219465,0.5110637585315655,-0.8985469685862422
3,0.20870599491125902,1.5610886123834464,0.8954592922911679,-0.5771196719850115,0.7508609985891058,0.3530322714464921,-0.42029192992695535,0.25901379682200465,0.4763407589256348,-0.6099916941660853,-0.4733288762468312,0.40490037176152344,-0.4571458669262574,-0.9248358043747755,-0.15552459410521297
3,0.3985799278818548,1.737428785485615,0.8833358298983397,-0.32035002871759155,0.9597215610822112,0.22122892742089742,-0.5686599751003847,1.2126025023880302,1.370525735435778,1.492822500489138,1.0574224598750879,0.02625071451541759,-0.5313530635607302,0.9041161829218389,-0.4489884909807578
3,1.9383443379619278,0.3386115945429937,0.20210769781725949,0.23741136670911123,-1.0537999491064132,-0.4907520941934245,-0.09491402427776927,1.1563202840374045,-1.0645967556857951,1.1355056711839906,0.4580322625738494,-0.06323631319564402,-1.2788170991647327,0.5615640295464117,-0.04387979194348464
3,0.7033816352406926,-0.997789797810988,-2.0537692425134737,-0.6639685908782672,2.9682063833986354,-1.8628540560241655,0.41887279386355236,0.12747921285314023,2.8714084608152706,-0.03352296113521396,-0.15339967616268424,0.010353161780438146,1.1330255238400877,0.10503567840759523,-0.03208678401543496
3,3.087310732754447,1.4255111898798214,-1.179100525024682,1.3816512138522508,0.03941007582142655,-1.3117011778271672,0.5686068708585194,0.11450285737837451,-0.34384576445134224,1.0477132010463885,0.018133399682735384,-0.9694128967655004,-0.4166206247259565,0.9241102799821158,-0.5138907515645234
3,2.0275352477789275,0.3310539824203341,-0.49238084264512477,0.26029891648979553,0.2537292039043198,-0.35898399846184365,0.4547964338544121,0.47873877328482756,-0.8026011694562495,0.05627777306767523,0.07261130115361018,-0.09248371801147626,1.7618197768117556,1.04827458212403,-1.5790795921911025
3,0.6008121014411504,1.704576291358315,1.289329279913708,-1.2429084708380378,1.1046824823668748,0.6691022017943369,-0.2887533541501257,0.826791317171728,2.13251602935599,-0.06479053086302589,-0.9822399125408968,0.018901497442568953,-0.7708935252254552,-0.7077127776956273,-1.0979041884469263
3,1.8272466661871278,-0.3031289745999285,-0.3163386295769915,-0.4559677402796382,-1.1240967832422841,0.43547982768668875,0.4712266748960017,0.40731028017858656,-0.6886908380407358,-0.013363971480388724,0.5299078372597678,0.03871155419717854,2.1809277707846726,-0.9682372769773054,-1.9050771465120866
3,0.10960444004803459,-0.9887793501129061,-0.8813897210974272,-0.18652735946884882,0.8441697252245456,-0.7851344475434391,-0.921620274890823,0.9678860260902491,1.3676481824904676,0.03639261892499505,-0.9199163643686809,-1.0294571010959543,0.06459638622053321,-1.544173755996833,0.8914199714250869
3,-0.9166603794298583,0.13669675108880988,0.1450501558591822,0.13959365542301191,0.7573735357243084,-0.5655051703391261,-0.396361866682611,-1.8768894316231015,0.15994796311788848,-0.31703026064939843,-0.09320938181081623,2.298686559152071,0.41653285619008823,-0.6289884651138303,-0.33734431299562984
3,-0.27225589921253796,0.7202479543627403,1.191861950092587,-1.9652216580667774,-1.3178597430166308,0.13347474408014678,0.3264617141888947,0.10943774128919664,1.078376023205927,-1.4174525857424871,-1.9597377849765707,-0.5947018720735207,-0.8170654229414189,-1.4713914316746008,-0.29539307815428983
3,0.0731612085039585,-0.66082250632024,-1.636602813049638,-0.209307738416313,1.113637820187056,-1.5469381824561317,-0.8703499420641297,-0.2838139379691658,1.5822650262405176,0.7761821723221884,-1.658652578057683,0.2184311394823819,0.2945693423212612,-0.30446838652028546,-0.3127765321612028
3,-0.66718884583966,1.0477885280074366,0.20599919827986277,0.08407377082832573,1.2978072061698482,-0.37991517477101666,-0.39864635081919386,-1.4426455789656583,0.056937685794897365,0.28269461046203864,-0.7316282713910296,0.8397847109785131,0.5481070828491305,-0.7930065490223489,1.2945656629132063
3,1.8963653270099852,0.21722693143866936,-1.0640824664259723,-0.6405626792002321,-0.13917370619221034,-0.26165884290132035,0.9564859308835124,0.28123722252247374,-0.15395645692124696,-0.8855679023476468,0.31712998850059876,0.9069607625057217,-0.7873631020738651,1.0361067666092145,-0.8246568282538095
3,1.8723141013906013,-0.3772720171714875,-0.5590542165997264,-0.30679263788596955,-0.3418531309976766,0.37053380274156444,0.9417233140755124,1.4234830363942257,0.14450333968446244,-0.12602327561508606,1.883744936877222,1.3824637833870663,3.0740364364090698,-1.7605218383465644,-2.3363745396370246
3,-0.24436947045404908,-0.5904157203180751,-0.9269160906846202,0.2774256755500097,0.9976612790047533,-1.0042199609387052,-0.7843451474367749,0.2554050665076355,0.7587409665758105,-0.2149849866235714,0.20335198634731833,0.13920998219838931,0.1810655231532616,-0.8330539481888128,0.26765368901599473
3,2.1800999095634728,1.577512799840797,-0.35092140432186186,-0.20589385031859805,0.061896249353866804,0.43887849467433016,-1.2439832575567884,-1.0779620804181764,2.769783071625334,-0.04373856741653622,0.8894899645384563,-0.45438556212630027,-1.6697230356843384,0.21203710314125387,-1.369417474321219
3,0.15854970225764095,1.7106499386915601,0.6486818532918305,-1.1244545447655683,-0.7017186865532484,-0.5459641480378358,-0.16164835576501332,0.22994296200415876,-0.007778887319146415,-0.2467673818765282,-1.7754006347189202,0.23891510573823563,-0.5043471358123346,-1.104429154471227,-0.7123576655006876
3,-0.07315667608092609,1.178722933701897,0.09551487465805075,-1.9451206590171857,-0.48086168922114847,-0.5479532003618579,-1.022161336059916,0.8768610255006647,-0.23283789489060738,-1.5677479500107665,-0.31865550259473907,1.356143435083286,-0.19899772166749233,0.2366760867967696,-0.3042131363084193
